"BSN192907180",70,"Past Maguire"1929BSN.EVN.regular.comment.csv",291

"BSN192907180",72,"Ball was deflected by Jones and fielded by Maguire. Gelbert scored all the way from second. Account doesn't say, but suggests the possibility of an error on Leggett which is consistent with the box score. Leggett was spiked on the play and couldn't continue."1929BSN.EVN.regular.comment.csv",292

"BSN192907200",23,"Maguire: sensational stop"1929BSN.EVN.regular.comment.csv",293

"BSN192907200",38,"High: nice stop"1929BSN.EVN.regular.comment.csv",294

"BSN192907200",44,"Cooney beat the throw to third, but overslid the bag and was tagged out. Cooney injured his leg and limped off the field."1929BSN.EVN.regular.comment.csv",295

"BSN192907200",50,"$Neither batter nor runner made any attempt to run, as they thought the ball was foul."1929BSN.EVN.regular.comment.csv",296

"BSN192907211",43,"Into LF bleachers"1929BSN.EVN.regular.comment.csv",297

"BSN192908100",17,"Shoestring catch"1929BSN.EVN.regular.comment.csv",298

"BSN192908100",22,"Running catch"1929BSN.EVN.regular.comment.csv",299

"BSN192908100",28,"Past English"1929BSN.EVN.regular.comment.csv",300

"BSN192908100",43,"Fine play by English"1929BSN.EVN.regular.comment.csv",301

"BSN192908110",0,"Frequent showers before the game; light showers during the game lasted a few minutes but no rain delays.  The game finished before 5pm."1929BSN.EVN.regular.comment.csv",302

"BSN192908110",3,"High into RF bleachers near foul pole"1929BSN.EVN.regular.comment.csv",303

"BSN192908110",13,"McMillan was spiked by Bell when Taylor attempted PO3. He was carried off the field."1929BSN.EVN.regular.comment.csv",304

"BSN192908110",52,"Attempted double steal"1929BSN.EVN.regular.comment.csv",305

"BSN192908110",57,"Welsh prevented it from hitting the screen"1929BSN.EVN.regular.comment.csv",306

"BSN192908120",11,"Over Richbourg's head"1929BSN.EVN.regular.comment.csv",307

"BSN192908120",21,"Leaping 1-handed catch"1929BSN.EVN.regular.comment.csv",308

"BSN192908120",27,"Fine catch by Sisler on poor throw"1929BSN.EVN.regular.comment.csv",309

"BSN192908120",45,"Sisler knocked down line drive and beat runner to 1B"1929BSN.EVN.regular.comment.csv",310

"BSN192908120",47,"Back into LF bleachers"1929BSN.EVN.regular.comment.csv",311

"BSN192908120",49,"Slow roller"1929BSN.EVN.regular.comment.csv",312

"BSN192908120",54,"Cantwell didn't step on 1B"1929BSN.EVN.regular.comment.csv",313

"BSN192908120",55,"A heavy sun shower drove the fans to cover"1929BSN.EVN.regular.comment.csv",314

"BSN192908120",64,"Pretty stop"1929BSN.EVN.regular.comment.csv",315

"BSN192908120",78,"Bounced off English's arm"1929BSN.EVN.regular.comment.csv",316

"BSN192908120",80,"With a 3-1 count, the runners ran on the pitcher's windup.  Maguire failed to bunt ball."1929BSN.EVN.regular.comment.csv",317

"BSN192908120",82,"Fine pickup"1929BSN.EVN.regular.comment.csv",318

"BSN192908130",6,"Carlson's throw hit Richbourg in the back, but the (unnamed) umpire called him out for running out of the baseline."1929BSN.EVN.regular.comment.csv",319

"BSN192908130",7,"Knocked down hard smash"1929BSN.EVN.regular.comment.csv",320

"BSN192908130",17,"Fine stop of hot grounder back of 2B"1929BSN.EVN.regular.comment.csv",321

"BSN192908130",31,"Hot one back of 2B"1929BSN.EVN.regular.comment.csv",322

"BSN192908130",33,"Along 1B line"1929BSN.EVN.regular.comment.csv",323

"BSN192908130",52,"Hot smash off Grimm's toes straight to Hornsby"1929BSN.EVN.regular.comment.csv",324

"BSN192908130",55,"Off Cunningham's glove"1929BSN.EVN.regular.comment.csv",325

"BSN192908130",69,"Clark ran for Jones after 3 pitched balls"1929BSN.EVN.regular.comment.csv",326

"BSN192908130",72,"Off Hornsby's toes and bounced way over into foul territory"1929BSN.EVN.regular.comment.csv",327

"BSN192908130",74,"Line drive straight into Leverett's stomach but got away"1929BSN.EVN.regular.comment.csv",328

"BSN192908140",39,"Close to the grandstand"1929BSN.EVN.regular.comment.csv",329

"BSN192908140",48,"Fine stop back on the grass"1929BSN.EVN.regular.comment.csv",330

"BSN192908150",12,"Long single"1929BSN.EVN.regular.comment.csv",331

"BSN192908150",30,"Fine stop"1929BSN.EVN.regular.comment.csv",332

"BSN192908150",31,"Close to the grandstand"1929BSN.EVN.regular.comment.csv",333

"BSN192908150",51,"Deflected by Brandt"1929BSN.EVN.regular.comment.csv",334

"BSN192908170",1,"Sisler couldn't scoop low throw"1929BSN.EVN.regular.comment.csv",335

"BSN192908170",19,"Bartell tagged Cooney near 2B"1929BSN.EVN.regular.comment.csv",336

"BSN192908170",61,"Richbourg made a vigorous protest to Ump Moran"1929BSN.EVN.regular.comment.csv",337

"BSN192908170",66,"ej,smitb110,P,morac102,Balls and Strikes $Pitcher Smith ejected by HP umpire Moran for arguing balls and strikes"1929BSN.EVN.regular.comment.csv",338

"BSN192908180",34,"Infield hit"1929BSN.EVN.regular.comment.csv",339

"BSN192908180",56,"Delaney deflected it"1929BSN.EVN.regular.comment.csv",340

"BSN192908180",80,"Infield hit"1929BSN.EVN.regular.comment.csv",341

"BSN192908200",63,"$Hit on leg"1929BSN.EVN.regular.comment.csv",342

"BSN192908211",63,"Sisler overran third base."1929BSN.EVN.regular.comment.csv",343

"BSN192908220",0,"Ladies' Day"1929BSN.EVN.regular.comment.csv",344

"BSN192908220",15,"Errant throw from Haid but Frisch recovered"1929BSN.EVN.regular.comment.csv",345

"BSN192908220",27,"Into LF bleachers"1929BSN.EVN.regular.comment.csv",346

"BSN192908220",29,"Off LF screen"1929BSN.EVN.regular.comment.csv",347

"BSN192908220",32,"Off Haid's glove"1929BSN.EVN.regular.comment.csv",348

"BSN192908230",2,"Harper robbed Orsatti"1929BSN.EVN.regular.comment.csv",349

"BSN192908230",8,"Douthit almost made a leaping catch but couldn't hold it"1929BSN.EVN.regular.comment.csv",350

"BSN192908230",18,"Off Smith's glove"1929BSN.EVN.regular.comment.csv",351

"BSN192908230",25,"Douthit just missed shoestring catch of Texas Leaguer. He injured a finger on his left hand but stayed in the game."1929BSN.EVN.regular.comment.csv",352

"BSN192908230",29,"Through Bell"1929BSN.EVN.regular.comment.csv",353

"BSN192908230",31,"Maguire: good stop"1929BSN.EVN.regular.comment.csv",354

"BSN192908230",38,"Into LF bleachers"1929BSN.EVN.regular.comment.csv",355

"BSN192908240",11,"Maguire: diving catch"1929BSN.EVN.regular.comment.csv",356

"BSN192908240",38,"Off Johnson's bare hand; he took time out to recover"1929BSN.EVN.regular.comment.csv",357

"BSN192908240",42,"Harper: great jumping catch"1929BSN.EVN.regular.comment.csv",358

"BSN192908240",45,"Seibold: 1-handed grab"1929BSN.EVN.regular.comment.csv",359

"BSN192908240",49,"Harper: nice running catch"1929BSN.EVN.regular.comment.csv",360

"BSN192908240",57,"Over Welsh"1929BSN.EVN.regular.comment.csv",361

"BSN192908250",0,"ej,everj102,C,pfirc901,Balls and Strikes $Boston coach Evers ejected by HP umpire Pfirman sometime in game"1929BSN.EVN.regular.comment.csv",362

"BSN192908250",30,"Hit & run"1929BSN.EVN.regular.comment.csv",363

"BSN192908250",51,"$Richbourg collided with Butler at 2B who prevented him from getting up quickly; Braves argued Richbourg be permitted to score due to Butler's interference."1929BSN.EVN.regular.comment.csv",364

"BSN192908250",55,"Bottomley: beautiful snare"1929BSN.EVN.regular.comment.csv",365

"BSN192908290",5,"Maguire: good play"1929BSN.EVN.regular.comment.csv",366

"BSN192908290",9,"O'Doul fumbled"1929BSN.EVN.regular.comment.csv",367

"BSN192908290",45,"Harper: good catch"1929BSN.EVN.regular.comment.csv",368

"BSN192908290",65,"Too hot for Whitney"1929BSN.EVN.regular.comment.csv",369

"BSN192908290",66,"Infield hit"1929BSN.EVN.regular.comment.csv",370

"BSN192908290",85,"Hurst: good play"1929BSN.EVN.regular.comment.csv",371

"BSN192908290",90,"Infield in"1929BSN.EVN.regular.comment.csv",372

"BSN192908290",96,"Hit in the back"1929BSN.EVN.regular.comment.csv",373

"BSN192908300",0,"1400 Ladies' Day guests"1929BSN.EVN.regular.comment.csv",374

"BSN192908300",1,"Richbourg: fine catch"1929BSN.EVN.regular.comment.csv",375

"BSN192908300",4,"Into RF bleachers"1929BSN.EVN.regular.comment.csv",376

"BSN192908300",8,"Maranville: great running catch"1929BSN.EVN.regular.comment.csv",377

"BSN192908300",10,"Thompson: good stop and cross-the-body throw"1929BSN.EVN.regular.comment.csv",378

"BSN192908300",26,"Infield out"1929BSN.EVN.regular.comment.csv",379

"BSN192908310",0,"Hank Gowdy Day at Braves Field."1929BSN.EVN.regular.comment.csv",380

"BSN192908310",7,"Thevenow stopped Bell's grounder to keep Sisler at second."1929BSN.EVN.regular.comment.csv",381

"BSN192908310",67,"ej,spoha101,P,pfirc901,Balls and Strikes ej,everj102,C,pfirc901,Balls and Strikes $Catcher Spohrer and Braves coach Evers ejected by HP umpire Pfirman for arguing balls and strikes"1929BSN.EVN.regular.comment.csv",382

"BSN192908310",70,"Attempted sacrifice."1929BSN.EVN.regular.comment.csv",383

"BSN192910051",58,"Retrosheet box has no WP and RBI for Jones on his single."1929BSN.EVN.regular.comment.csv",384

