"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"PIT192506120",42,"Running catch by Meusel; daring base running by Carey caught Meusel by surprise.","1925PIT.EVN.regular.comment.csv",293
"PIT192506120",45,"Knocked down the smash; close play at 1B","1925PIT.EVN.regular.comment.csv",294
"PIT192506120",48,"Nice catch off his knees on the dead run","1925PIT.EVN.regular.comment.csv",295
"PIT192506120",50,"To the fence","1925PIT.EVN.regular.comment.csv",296
"PIT192506120",55,"Off Traynor's shoulder","1925PIT.EVN.regular.comment.csv",297
"PIT192506120",59,"Close to the stands","1925PIT.EVN.regular.comment.csv",298
"PIT192506120",68,"Past Traynor","1925PIT.EVN.regular.comment.csv",299
"PIT192506120",71,"Off Groh's legs/collar bone","1925PIT.EVN.regular.comment.csv",300
"PIT192506120",72,"Texas Leaguer fell safe at Southworth's feet","1925PIT.EVN.regular.comment.csv",301
"PIT192506120",76,"Wayland Dean was painfully hurt pitching batting practice. A line drive from Southworth struck him on the left knee and when he fell his left ankle buckled under him.  He had to be assisted from the field.","1925PIT.EVN.regular.comment.csv",302
"PIT192506130",2,"Running catch","1925PIT.EVN.regular.comment.csv",303
"PIT192506130",7,"1-handed stop","1925PIT.EVN.regular.comment.csv",304
"PIT192506130",14,"High bounder; Pie beat throw","1925PIT.EVN.regular.comment.csv",305
"PIT192506130",17,"Fine stop","1925PIT.EVN.regular.comment.csv",306
"PIT192506130",20,"Thrilling bare-handed stop of the carom off Meadows' glove","1925PIT.EVN.regular.comment.csv",307
"PIT192506130",21,"Circus stop","1925PIT.EVN.regular.comment.csv",308
"PIT192506130",24,"Topped; Moore beat throw","1925PIT.EVN.regular.comment.csv",309
"PIT192506130",25,"Texas Leaguer over Kelly","1925PIT.EVN.regular.comment.csv",310
"PIT192506130",27,"Hartley's throw to Groh had Cuyler boxed but it was low and Cuyler beat the return at the plate on a close play.  It was scored a double steal.","1925PIT.EVN.regular.comment.csv",311
"PIT192506130",34,"Thrilling assist","1925PIT.EVN.regular.comment.csv",312
"PIT192506130",39,"Fast assist; spectacular bit of fielding","1925PIT.EVN.regular.comment.csv",313
"PIT192506130",40,"Groh was only able to limp to 2B on the long hit to deep RCF","1925PIT.EVN.regular.comment.csv",314
"PIT192506130",41,"Cleared the RCF fence close to the former location of the scoreboard.  It just missed the farthest end of the new stands falling gracefully and without interference into the shrubbery of that verdant section. One of the longest homers ever struck in Oakland. NYT: the ball rolled far down into Panther Hollow in Schenley Park.","1925PIT.EVN.regular.comment.csv",315
"PIT192506130",47,"Pretty assist","1925PIT.EVN.regular.comment.csv",316
"PIT192506130",59,"Marvelous stop behind 2B","1925PIT.EVN.regular.comment.csv",317
"PIT192506130",60,"Tardy relay","1925PIT.EVN.regular.comment.csv",318
"PIT192506130",61,"Meadows failed to cover 1B. During the AB, Carey failed on a sacrifice bunt attempt.","1925PIT.EVN.regular.comment.csv",319
"PIT192506130",62,"Grounded through spot vacated by Kelly on hit & run.  Fine relay by Kelly.  Very close play.","1925PIT.EVN.regular.comment.csv",320
"PIT192506130",63,"Hot grounder bounded over Groh","1925PIT.EVN.regular.comment.csv",321
"PIT192506130",65,"Ordinary single skidded past Youngs; Pie tried to score when Kelly momentarily juggled the relay.","1925PIT.EVN.regular.comment.csv",322
"PIT192506130",69,"Past Kelly","1925PIT.EVN.regular.comment.csv",323
"PIT192506130",79,"Fine 1-handed assist","1925PIT.EVN.regular.comment.csv",324
"PIT192506150",2,"ML debut for Doc Farrell","1925PIT.EVN.regular.comment.csv",325
"PIT192506150",5,"Came in fast","1925PIT.EVN.regular.comment.csv",326
"PIT192506150",7,"Looked like an extra base hit","1925PIT.EVN.regular.comment.csv",327
"PIT192506150",8,"Close to being HR","1925PIT.EVN.regular.comment.csv",328
"PIT192506150",10,"Pretty catch","1925PIT.EVN.regular.comment.csv",329
"PIT192506150",14,"Through Jackson","1925PIT.EVN.regular.comment.csv",330
"PIT192506150",24,"Over LF wall","1925PIT.EVN.regular.comment.csv",331
"PIT192506150",32,"Running catch close to grandstand","1925PIT.EVN.regular.comment.csv",332
"PIT192506150",39,"Fine catch","1925PIT.EVN.regular.comment.csv",333
"PIT192506150",43,"Close play at 3B; Farrell took Kelly's relay and was spiked on the right wrist (or elbow) as Moore slid into him.  Game delayed while he was being treated, but then had to retire. Great photo in PGT showed the slide/tag.","1925PIT.EVN.regular.comment.csv",334
"PIT192506150",43,"NYT: 'Groh had to limp back to his old job at 3B'","1925PIT.EVN.regular.comment.csv",335
"PIT192506150",45,"Lucky double","1925PIT.EVN.regular.comment.csv",336
"PIT192506150",46,"Close play; Barnhart toppled Groh and words were exchanged. Great photo in PGT showed Groh off the bag, a step toward 2B forcing Barnhart to start his slide early.","1925PIT.EVN.regular.comment.csv",337
"PIT192506150",48,"High/wide throw","1925PIT.EVN.regular.comment.csv",338
"PIT192506150",51,"Pretty assist","1925PIT.EVN.regular.comment.csv",339
"PIT192506150",52,"ej,grang102,P,mccob104,HBP (Threw bat) Hit in the back, inflicting a painful wound. Grantham was enraged, heaved the bat at Scott, then started for the box.  Scott came in to meet him but were separated by Groh and Mgr McKechnie (coaching 3B).  Benches emptied, most of the players gathering halfway up the 1B line. Grantham was ejected by Ump McCormick and later drew a $50 fine but no suspension. PGT headline: 'Shades of Fred Clarke and Kid Gleason'","1925PIT.EVN.regular.comment.csv",340
"PIT192506150",62,"Thrilling catch; Southworth had to gallop a city block","1925PIT.EVN.regular.comment.csv",341
"PIT192506150",63,"Through Jackson","1925PIT.EVN.regular.comment.csv",342
"PIT192506150",67,"Glorious diving catch","1925PIT.EVN.regular.comment.csv",343
"PIT192506150",73,"Circus catch near LF stands","1925PIT.EVN.regular.comment.csv",344
"PIT192506150",75,"Over LF wall","1925PIT.EVN.regular.comment.csv",345
"PIT192506150",79,"Ens dove into the bag on a close play","1925PIT.EVN.regular.comment.csv",346
"PIT192506160",9,"Fine stop; thrilling assist","1925PIT.EVN.regular.comment.csv",347
"PIT192506160",13,"Fast play","1925PIT.EVN.regular.comment.csv",348
"PIT192506160",14,"Pretty assist","1925PIT.EVN.regular.comment.csv",349
"PIT192506160",22,"Barnhart scooped it","1925PIT.EVN.regular.comment.csv",350
"PIT192506160",28,"Fast play","1925PIT.EVN.regular.comment.csv",351
"PIT192506160",29,"To the flagpole. Great PGT photo showed Cuyler sliding into home needlessly as the relay throw was so high Snyder threw his glove at it.","1925PIT.EVN.regular.comment.csv",352
"PIT192506160",34,"Hit & run; Meusel threw wide to the plate","1925PIT.EVN.regular.comment.csv",353
"PIT192506160",36,"High throw","1925PIT.EVN.regular.comment.csv",354
"PIT192506160",43,"High fly to short RF eluded Kelly for a scratch double","1925PIT.EVN.regular.comment.csv",355
"PIT192506160",45,"Southworth fumbled","1925PIT.EVN.regular.comment.csv",356
"PIT192506160",49,"Into RF stands","1925PIT.EVN.regular.comment.csv",357
"PIT192506160",50,"Cuyler made a nervy effort at a catch of the near HR","1925PIT.EVN.regular.comment.csv",358
"PIT192506160",55,"Pretty assist","1925PIT.EVN.regular.comment.csv",359
"PIT192506160",58,"Spectacular assist by Kelly over 2B after it caromed off McQuillan's glove.","1925PIT.EVN.regular.comment.csv",360
"PIT192506160",61,"Diving, circus stop; threw to 2B while on the ground","1925PIT.EVN.regular.comment.csv",361
"PIT192506160",62,"Into the new RF stands","1925PIT.EVN.regular.comment.csv",362
"PIT192506160",76,"Good jump, no throw","1925PIT.EVN.regular.comment.csv",363
"PIT192506160",77,"Fast play","1925PIT.EVN.regular.comment.csv",364
"PIT192506160",78,"Into RF stands","1925PIT.EVN.regular.comment.csv",365
"PIT192506160",91,"With a 3-2 count, the supply of baseballs gave out; game held up for 10 minutes until more could be procured. Carey came in fast but muffed the liner after a hard run.","1925PIT.EVN.regular.comment.csv",366
"PIT192506160",94,"Nehf lost the bunt pop in the sun but Snyder recovered","1925PIT.EVN.regular.comment.csv",367
"PIT192506160",96,"Hit & run; low throw","1925PIT.EVN.regular.comment.csv",368
"PIT192506160",97,"Yde's lone career SB","1925PIT.EVN.regular.comment.csv",369
"PIT192506160",99,"Very close play","1925PIT.EVN.regular.comment.csv",370
"PIT192506160",102,"Skipped through Carey's legs","1925PIT.EVN.regular.comment.csv",371
"PIT192506160",103,"Bounded against Cuyler's legs","1925PIT.EVN.regular.comment.csv",372
"PIT192506160",108,"Good hustle by Traynor","1925PIT.EVN.regular.comment.csv",373
"PIT192506160",109,"Into RF stands near foul pole; high trajectory","1925PIT.EVN.regular.comment.csv",374
"PIT192506170",10,"Fine assist","1925PIT.EVN.regular.comment.csv",375
"PIT192506170",16,"Pretty catch","1925PIT.EVN.regular.comment.csv",376
"PIT192506170",18,"$Rain started to fall during 3rd inning","1925PIT.EVN.regular.comment.csv",377
"PIT192506170",22,"Off the scoreboard; great relay by Wright","1925PIT.EVN.regular.comment.csv",378
"PIT192506170",29,"During this AB, Loftus was hit on the hand by a slow pitch but Ump McLaughlin ruled he didn't try to evade it.","1925PIT.EVN.regular.comment.csv",379
"PIT192506170",34,"Close play at 3B","1925PIT.EVN.regular.comment.csv",380
"PIT192506170",37,"After stepping on 1B Fournier fired to the plate wide","1925PIT.EVN.regular.comment.csv",381
"PIT192506170",42,"$Rain was falling quite heavily","1925PIT.EVN.regular.comment.csv",382
"PIT192506170",48,"Sensational running catch robbed him of a potential HR","1925PIT.EVN.regular.comment.csv",383
"PIT192506170",56,"Traynor dropped the liner but stepped on 3B $RAIN DELAY of 14 minutes here","1925PIT.EVN.regular.comment.csv",384
"PIT192506170",58,"Off Oeschger's glove or bare hand","1925PIT.EVN.regular.comment.csv",385
"PIT192506170",59,"Johnston muffed the throw to 3B","1925PIT.EVN.regular.comment.csv",386
"PIT192506170",67,"Through Wright","1925PIT.EVN.regular.comment.csv",387
"PIT192506170",72,"Over LF wall; Tierney's final career HR","1925PIT.EVN.regular.comment.csv",388
"PIT192506170",73,"Traynor knocked it down","1925PIT.EVN.regular.comment.csv",389
"PIT192506170",78,"Yde tagged him out","1925PIT.EVN.regular.comment.csv",390
"PIT192506180",3,"Wright cut the throw to 3B to get Wheat trying for 2B but threw past Moore.","1925PIT.EVN.regular.comment.csv",391
"PIT192506180",14,"1-handed catch","1925PIT.EVN.regular.comment.csv",392
"PIT192506180",32,"To the scoreboard in LCF","1925PIT.EVN.regular.comment.csv",393
"PIT192506180",38,"Over Brown","1925PIT.EVN.regular.comment.csv",394
"PIT192506180",45,"Sparkling catch","1925PIT.EVN.regular.comment.csv",395
"PIT192506180",57,"Brilliant effort to force Bigbee at 3B","1925PIT.EVN.regular.comment.csv",396
"PIT192506180",58,"Cuyler argued the called 3rd strike (low curve)","1925PIT.EVN.regular.comment.csv",397
"PIT192506180",64,"Fast play","1925PIT.EVN.regular.comment.csv",398
"PIT192506190",2,"Off Grantham's hands","1925PIT.EVN.regular.comment.csv",399
"PIT192506190",7,"Cuyler fumbled","1925PIT.EVN.regular.comment.csv",400
"PIT192506190",8,"Neat 1-handed play","1925PIT.EVN.regular.comment.csv",401
"PIT192506190",9,"Over LF fence","1925PIT.EVN.regular.comment.csv",402
"PIT192506190",14,"Deflected by Ehrhardt","1925PIT.EVN.regular.comment.csv",403
"PIT192506190",20,"Thrilling stop","1925PIT.EVN.regular.comment.csv",404
"PIT192506190",21,"Stole as Meadows made ready to pitch","1925PIT.EVN.regular.comment.csv",405
"PIT192506190",34,"Off Stock's bare hand","1925PIT.EVN.regular.comment.csv",406
"PIT192506190",40,"Thrilling stop","1925PIT.EVN.regular.comment.csv",407
"PIT192506190",42,"Bare-handed pickup; whirlwind assist","1925PIT.EVN.regular.comment.csv",408
"PIT192506190",55,"Nervy try by Wheat who crashed into the fence as the ball hit off the wall just over his glove.","1925PIT.EVN.regular.comment.csv",409
"PIT192506190",56,"Through Stock; infield was back","1925PIT.EVN.regular.comment.csv",410
"PIT192506190",58,"Pitchout: Smith stepped over, swung, and dropped it over 3B","1925PIT.EVN.regular.comment.csv",411
"PIT192506190",59,"Sensational bare-handed grab; flipped to Stock at 2B on a very close play.  The entire Brooklyn infield gathered around Ump McLaughlin like infuriated hornets","1925PIT.EVN.regular.comment.csv",412
"PIT192506190",66,"Pretty assist","1925PIT.EVN.regular.comment.csv",413
"PIT192506190",67,"Off Ford's glove","1925PIT.EVN.regular.comment.csv",414
"PIT192506190",68,"Close play at plate","1925PIT.EVN.regular.comment.csv",415
"PIT192506200",4,"Moore dropped Cuyler's throw","1925PIT.EVN.regular.comment.csv",416
"PIT192506200",10,"Ran down terrific liner; Barnhart had to hurry back to 1B","1925PIT.EVN.regular.comment.csv",417
"PIT192506200",11,"Bounded over Wheat","1925PIT.EVN.regular.comment.csv",418
"PIT192506200",42,"Nice stop of mean bounder","1925PIT.EVN.regular.comment.csv",419
"PIT192506200",49,"Attempted double steal","1925PIT.EVN.regular.comment.csv",420
"PIT192506200",56,"$Over the wall at the edge of the new RF stands. Pittsburgh Press: landed on top of temporary fence in front of new grandstand in deep RF and bounded out of the lot.","1925PIT.EVN.regular.comment.csv",421
"PIT192506200",58,"Saved a bid for extra bases","1925PIT.EVN.regular.comment.csv",422
"PIT192506200",63,"Adams thought it had gone over the wall and stopped running","1925PIT.EVN.regular.comment.csv",423
"PIT192506200",66,"Through Brown","1925PIT.EVN.regular.comment.csv",424
"PIT192506200",80,"Caromed off LF wall with such force that it rolled to a point where Ford retrieved it; Carey was close to 3B by then and beat Ford's throw home. $Carey hit for the cycle.","1925PIT.EVN.regular.comment.csv",425
"PIT192506200",82,"Brown tried for 1-handed catch but couldn't hold it","1925PIT.EVN.regular.comment.csv",426
"PIT192506260",7,"Hit & run; fine scoop by Niehaus of Critz' low throw","1925PIT.EVN.regular.comment.csv",427
"PIT192506260",12,"Fans cheered Niehaus as he came to bat","1925PIT.EVN.regular.comment.csv",428
"PIT192506260",14,"Grounder hit Caveney in the face; game delayed","1925PIT.EVN.regular.comment.csv",429
"PIT192506260",15,"Great 1-handed catch","1925PIT.EVN.regular.comment.csv",430
"PIT192506260",26,"Texas Leaguer","1925PIT.EVN.regular.comment.csv",431
"PIT192506260",28,"Attempted double steal; Ump Sweeney had to separate Roush and Smith who yearned to whale on each other.","1925PIT.EVN.regular.comment.csv",432
"PIT192506260",39,"Brilliant assist after snaring the hard smash","1925PIT.EVN.regular.comment.csv",433
"PIT192506260",46,"Whirlwind stop that looked like a double","1925PIT.EVN.regular.comment.csv",434
"PIT192506260",51,"Clever play on both ends","1925PIT.EVN.regular.comment.csv",435
"PIT192506260",55,"Off the scoreboard","1925PIT.EVN.regular.comment.csv",436
"PIT192506260",61,"Cuyler's astonishing throw nearly nailed Roush at 3B","1925PIT.EVN.regular.comment.csv",437
"PIT192506260",68,"Niehaus cut off Bressler's throw and threw low past 2B","1925PIT.EVN.regular.comment.csv",438
"PIT192506260",71,"Pretty catch near the stands PDT coverage ended here","1925PIT.EVN.regular.comment.csv",439
"PIT192506260",72,"Bigbee almost climbed the fence to rob Caveney","1925PIT.EVN.regular.comment.csv",440
"PIT192506271",13,"Hit & run","1925PIT.EVN.regular.comment.csv",441
"PIT192506271",46,"Wide throw","1925PIT.EVN.regular.comment.csv",442
"PIT192506271",58,"Tried to advance on Carey's momentary fumble","1925PIT.EVN.regular.comment.csv",443
"PIT192506271",61,"Close play","1925PIT.EVN.regular.comment.csv",444
"PIT192506271",69,"$Rain started to fall","1925PIT.EVN.regular.comment.csv",445
"PIT192506271",71,"Close play at 2B","1925PIT.EVN.regular.comment.csv",446
"PIT192506272",5,"Phenomenal stop","1925PIT.EVN.regular.comment.csv",447
"PIT192506272",15,"Circus catch","1925PIT.EVN.regular.comment.csv",448
"PIT192506272",18,"Running catch; fine throw","1925PIT.EVN.regular.comment.csv",449
"PIT192506272",19,"Pretty play","1925PIT.EVN.regular.comment.csv",450
"PIT192506272",38,"Great 1-handed catch","1925PIT.EVN.regular.comment.csv",451
"PIT192506272",42,"Robbed","1925PIT.EVN.regular.comment.csv",452
"PIT192506272",43,"Texas Leaguer","1925PIT.EVN.regular.comment.csv",453
"PIT192506272",57,"Moore chased down/tagged Roush","1925PIT.EVN.regular.comment.csv",454
"PIT192506272",61,"Overthrew Niehaus into the grandstand","1925PIT.EVN.regular.comment.csv",455
"PIT192506272",77,"Wide throw pulled Niehaus off the bag","1925PIT.EVN.regular.comment.csv",456
"PIT192506272",79,"At the end of the game, Reds coach Grover Land and a spectator exchanged punches near the Red dugout.  Police broke it up.","1925PIT.EVN.regular.comment.csv",457
"PIT192507020",4,"Off the scoreboard","1925PIT.EVN.regular.comment.csv",458
"PIT192507020",11,"Thrilling assist","1925PIT.EVN.regular.comment.csv",459
"PIT192507020",18,"Zitzmann failed in his bunt attempts before hitting into DP","1925PIT.EVN.regular.comment.csv",460
"PIT192507020",21,"Before the pickoff, Aldridge bunted past Bressler as he came charging in but the ball rolled foul just before the bag.","1925PIT.EVN.regular.comment.csv",461
"PIT192507020",25,"Wonderful play; sensational assist from behind 2B","1925PIT.EVN.regular.comment.csv",462
"PIT192507020",27,"PGT: Bad hop over Zitzmann.  PDT: Zitzmann played it badly","1925PIT.EVN.regular.comment.csv",463
"PIT192507020",30,"PDT: Aldridge suddenly dropped unconscious and doctors were called.  He had fainted.  He is said to be subject to these spells. PGT: Aldridge cut his hand on a piece of glass when he went to the dugout after pitching in the 4th.  Vic started to rub some stuff off the bench before sitting down; broken glass was among the dirt and it tore an ugly gash in his hand.","1925PIT.EVN.regular.comment.csv",464
"PIT192507020",35,"Caromed off Luque","1925PIT.EVN.regular.comment.csv",465
"PIT192507020",42,"Hit & run","1925PIT.EVN.regular.comment.csv",466
"PIT192507020",44,"Close plate at the plate","1925PIT.EVN.regular.comment.csv",467
"PIT192507020",47,"Came in fast; fine catch","1925PIT.EVN.regular.comment.csv",468
"PIT192507020",56,"Texas Leaguer","1925PIT.EVN.regular.comment.csv",469
"PIT192507020",61,"PDT coverage ended here","1925PIT.EVN.regular.comment.csv",470
"PIT192507020",64,"Queer hop away from Moore","1925PIT.EVN.regular.comment.csv",471
"PIT192507020",65,"Pretty catch","1925PIT.EVN.regular.comment.csv",472
"PIT192507030",3,"Hot liner caromed off Adams to Traynor who made a brilliant assist.","1925PIT.EVN.regular.comment.csv",473
"PIT192507030",10,"Hargrave started for 3B after the catch.  Wright cut off the throw and tried to nail Pinelli advancing to 2B, but his throw to Moore was wide.","1925PIT.EVN.regular.comment.csv",474
"PIT192507030",26,"Nifty catch","1925PIT.EVN.regular.comment.csv",475
"PIT192507030",29,"Infield hit","1925PIT.EVN.regular.comment.csv",476
"PIT192507030",61,"Moore knocked it down","1925PIT.EVN.regular.comment.csv",477
"PIT192507030",62,"Hit & run; play at 2B was close but Moore juggled it","1925PIT.EVN.regular.comment.csv",478
"PIT192507030",64,"Fine catch","1925PIT.EVN.regular.comment.csv",479
"PIT192507030",74,"Fast play","1925PIT.EVN.regular.comment.csv",480
"PIT192507041",1,"Hopped through Cuyler","1925PIT.EVN.regular.comment.csv",481
"PIT192507041",3,"PGT/PP: Yde deflected the line drive","1925PIT.EVN.regular.comment.csv",482
"PIT192507041",6,"Stole while pitcher held the ball","1925PIT.EVN.regular.comment.csv",483
"PIT192507041",8,"Critz fumbled momentarily","1925PIT.EVN.regular.comment.csv",484
"PIT192507041",9,"Clean theft of home, easily beating the pitch","1925PIT.EVN.regular.comment.csv",485
"PIT192507041",20,"Fast play","1925PIT.EVN.regular.comment.csv",486
"PIT192507041",26,"Carey overran 3B","1925PIT.EVN.regular.comment.csv",487
"PIT192507041",27,"Hot grounder through Moore","1925PIT.EVN.regular.comment.csv",488
"PIT192507041",38,"Fine running catch","1925PIT.EVN.regular.comment.csv",489
"PIT192507041",39,"Close play","1925PIT.EVN.regular.comment.csv",490
"PIT192507041",51,"Barnhart couldn't hold onto it when he crashed into the fence after a hard run.  Roush had to hold up.","1925PIT.EVN.regular.comment.csv",491
"PIT192507041",53,"Spectacular 1-handed stop of mean skimmer over 2B and great off-balance throw.  Good stretch by Grantham.","1925PIT.EVN.regular.comment.csv",492
"PIT192507041",64,"Off Pinelli's legs","1925PIT.EVN.regular.comment.csv",493
"PIT192507041",65,"Moore was caught off 2B but got back safely","1925PIT.EVN.regular.comment.csv",494
"PIT192507041",66,"Wide throw","1925PIT.EVN.regular.comment.csv",495
"PIT192507041",74,"Cuyler threw over Gooch and into Reds dugout","1925PIT.EVN.regular.comment.csv",496
"PIT192507042",3,"Close play","1925PIT.EVN.regular.comment.csv",497
"PIT192507042",11,"Pretty assist","1925PIT.EVN.regular.comment.csv",498
"PIT192507042",13,"Attempted double steal; Pinelli was boxed and run down.","1925PIT.EVN.regular.comment.csv",499
"PIT192507042",28,"Between Roush and Walker to the scoreboard","1925PIT.EVN.regular.comment.csv",500
"PIT192507042",34,"Traynor dropped Cuyler's perfect throw","1925PIT.EVN.regular.comment.csv",501
"PIT192507042",43,"Bounced off Meadows' hip","1925PIT.EVN.regular.comment.csv",502
"PIT192507042",49,"Great running catch","1925PIT.EVN.regular.comment.csv",503
"PIT192507042",52,"Texas Leaguer","1925PIT.EVN.regular.comment.csv",504
"PIT192507042",57,"Cuyler's throw might have headed off Pinelli but it was cut off and relayed home by McInnis too late.","1925PIT.EVN.regular.comment.csv",505
"PIT192507230",1,"Deflected by Yde","1925PIT.EVN.regular.comment.csv",506
"PIT192507230",5,"Fast play","1925PIT.EVN.regular.comment.csv",507
"PIT192507230",10,"Good stop","1925PIT.EVN.regular.comment.csv",508
"PIT192507230",18,"Fine catch","1925PIT.EVN.regular.comment.csv",509
"PIT192507230",19,"Flack fell as he caught the ball","1925PIT.EVN.regular.comment.csv",510
"PIT192507230",22,"Fine running catch","1925PIT.EVN.regular.comment.csv",511
"PIT192507230",24,"Wonderful 1-handed catch","1925PIT.EVN.regular.comment.csv",512
"PIT192507230",25,"Fast assist","1925PIT.EVN.regular.comment.csv",513
"PIT192507230",28,"Against the scoreboard","1925PIT.EVN.regular.comment.csv",514
"PIT192507230",32,"Pretty assist","1925PIT.EVN.regular.comment.csv",515
"PIT192507230",33,"Off Haines' glove","1925PIT.EVN.regular.comment.csv",516
"PIT192507230",36,"After failing to sacrifice, he hit into GDP","1925PIT.EVN.regular.comment.csv",517
"PIT192507230",39,"Through Traynor","1925PIT.EVN.regular.comment.csv",518
"PIT192507230",43,"Off Bottomley","1925PIT.EVN.regular.comment.csv",519
"PIT192507230",45,"Shinners fumbled","1925PIT.EVN.regular.comment.csv",520
"PIT192507230",54,"Fast assist","1925PIT.EVN.regular.comment.csv",521
"PIT192507230",55,"Carey muffed the ball after a near collision with Cuyler","1925PIT.EVN.regular.comment.csv",522
"PIT192507230",58,"Great stop and throw","1925PIT.EVN.regular.comment.csv",523
"PIT192507230",69,"Shinners missed a 1-handed catch in front of the temporary fence.","1925PIT.EVN.regular.comment.csv",524
"PIT192507230",70,"Infield was in; fluke double likely would've been caught by Hornsby had he been playing his normal position. Flack made a desperate 1-handed stab at it.","1925PIT.EVN.regular.comment.csv",525
"PIT192507240",6,"Past Hornsby","1925PIT.EVN.regular.comment.csv",526
"PIT192507240",7,"Fine catch","1925PIT.EVN.regular.comment.csv",527
"PIT192507240",8,"Nice running catch","1925PIT.EVN.regular.comment.csv",528
"PIT192507240",9,"SB while Rhem stood on the mound","1925PIT.EVN.regular.comment.csv",529
"PIT192507240",11,"Bad hop off Hornsby's glove","1925PIT.EVN.regular.comment.csv",530
"PIT192507240",12,"Close play at home on attempted double steal","1925PIT.EVN.regular.comment.csv",531
"PIT192507240",14,"Pretty catch","1925PIT.EVN.regular.comment.csv",532
"PIT192507240",22,"Sensational catch","1925PIT.EVN.regular.comment.csv",533
"PIT192507240",24,"Good stop but Carey beat him to the bag","1925PIT.EVN.regular.comment.csv",534
"PIT192507240",25,"Fast play","1925PIT.EVN.regular.comment.csv",535
"PIT192507240",27,"Fumbled easy chance; it rolled into CF","1925PIT.EVN.regular.comment.csv",536
"PIT192507240",28,"2 runs scored on a very wild pitch","1925PIT.EVN.regular.comment.csv",537
"PIT192507240",35,"Remarkable catch down the line by Wright with his back to the plate.  He wheeled around and made a perfect throw home. McInnis, who had rushed over from 1B, took the throw, and tagged Toporcer ten feet in front of Gooch.  (There's a great picture of the putout in PGT.)","1925PIT.EVN.regular.comment.csv",538
"PIT192507240",47,"Low throw","1925PIT.EVN.regular.comment.csv",539
"PIT192507240",48,"Nice catch","1925PIT.EVN.regular.comment.csv",540
"PIT192507240",49,"Robbed of a hit; brilliant play on both ends","1925PIT.EVN.regular.comment.csv",541
"PIT192507240",53,"Fine play","1925PIT.EVN.regular.comment.csv",542
"PIT192507240",61,"Low throw past Bottomley","1925PIT.EVN.regular.comment.csv",543
"PIT192507240",76,"Off Morrison's glove","1925PIT.EVN.regular.comment.csv",544
"PIT192507250",3,"Over RCF barrier; landed between the temporary wooden fence and the new wall.","1925PIT.EVN.regular.comment.csv",545
"PIT192507250",5,"Should've been DP but there was a mixup at 2B and the throw was late.","1925PIT.EVN.regular.comment.csv",546
"PIT192507250",13,"Brilliant 1-handed catch","1925PIT.EVN.regular.comment.csv",547
"PIT192507250",20,"Thrilling 1-handed stop and beat him to the bag","1925PIT.EVN.regular.comment.csv",548
"PIT192507250",21,"Dandy catch","1925PIT.EVN.regular.comment.csv",549
"PIT192507250",27,"Pretty catch","1925PIT.EVN.regular.comment.csv",550
"PIT192507250",33,"Hornsby's return throw was low 3 SBs by Cuyler in the inning","1925PIT.EVN.regular.comment.csv",551
"PIT192507250",34,"Fine stop","1925PIT.EVN.regular.comment.csv",552
"PIT192507250",35,"Fine assist; robbed of hit","1925PIT.EVN.regular.comment.csv",553
"PIT192507250",38,"Earlier in the AB Shinners made a pretty bunt that rolled fouled just before reaching 3B.","1925PIT.EVN.regular.comment.csv",554
"PIT192507250",41,"Fine catch near the flagpole","1925PIT.EVN.regular.comment.csv",555
"PIT192507250",56,"Through Moore","1925PIT.EVN.regular.comment.csv",556
"PIT192507250",65,"Bare-handed stop","1925PIT.EVN.regular.comment.csv",557
"PIT192507270",4,"Came in fast","1925PIT.EVN.regular.comment.csv",558
"PIT192507270",11,"McInnis reached into stands; 1-handed catch","1925PIT.EVN.regular.comment.csv",559
"PIT192507270",20,"McInnis fell while fielding it","1925PIT.EVN.regular.comment.csv",560
"PIT192507270",22,"Fast DP","1925PIT.EVN.regular.comment.csv",561
"PIT192507270",23,"Off Gautreau's glove","1925PIT.EVN.regular.comment.csv",562
"PIT192507270",33,"Pretty stop behind 2B. Barnhart overran 3B thinking the ball went through.","1925PIT.EVN.regular.comment.csv",563
"PIT192507270",42,"Caught near the stands","1925PIT.EVN.regular.comment.csv",564
"PIT192507270",47,"Hit in the head but was able to stay in the game.","1925PIT.EVN.regular.comment.csv",565
"PIT192507270",48,"Spectacular diving stop of hard smash over 2B","1925PIT.EVN.regular.comment.csv",566
"PIT192507270",51,"Double steal while Smith held ball on mound; Smith made a play for Moore at 3B.","1925PIT.EVN.regular.comment.csv",567
"PIT192507270",63,"Off High's glove","1925PIT.EVN.regular.comment.csv",568
"PIT192507270",64,"Runners were on the move","1925PIT.EVN.regular.comment.csv",569
"PIT192507270",71,"To LCF fence","1925PIT.EVN.regular.comment.csv",570
"PIT192507270",75,"Off Morrison's glove","1925PIT.EVN.regular.comment.csv",571
"PIT192507270",78,"Nifty assist","1925PIT.EVN.regular.comment.csv",572
"PIT192507270",82,"Fine running catch","1925PIT.EVN.regular.comment.csv",573
"PIT192507270",83,"Into the new RF stands","1925PIT.EVN.regular.comment.csv",574
"PIT192507270",84,"Came in fast; pretty catch","1925PIT.EVN.regular.comment.csv",575
