"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CLE192909240",18,"Stole 3B while Hudlin held the ball","1929CLE.EVA.regular.comment.csv",618
"CLE192909240",21,"Over Kamm's head","1929CLE.EVA.regular.comment.csv",619
"CLE192909240",40,"IPHR, to the flag pole in CF","1929CLE.EVA.regular.comment.csv",620
"CLE192909240",42,"Off Cissell's glove","1929CLE.EVA.regular.comment.csv",621
"CLE192909240",43,"1-handed catch","1929CLE.EVA.regular.comment.csv",622
"CLE192909240",48,"Through Hudlin","1929CLE.EVA.regular.comment.csv",623
"CLE192909240",53,"Over Reynolds' head","1929CLE.EVA.regular.comment.csv",624
"CLE192909240",54,"Fine stop back of 1B; robbed of a hit","1929CLE.EVA.regular.comment.csv",625
"CLE192909240",57,"Sensational running catch to the CF fence","1929CLE.EVA.regular.comment.csv",626
"CLE192909240",64,"blank PA, but hit mentioned in related article","1929CLE.EVA.regular.comment.csv",627
"CLE192909240",78,"Against RF screen","1929CLE.EVA.regular.comment.csv",628
"CLE192909250",0,"Flags were at half mast on account of Miller Huggins' death","1929CLE.EVA.regular.comment.csv",629
"CLE192909250",2,"To deep 2B","1929CLE.EVA.regular.comment.csv",630
"CLE192909250",3,"Off Holloway's glove","1929CLE.EVA.regular.comment.csv",631
"CLE192909250",5,"Wild toss to Tavener at 2B","1929CLE.EVA.regular.comment.csv",632
"CLE192909250",19,"When Metzler fumbled, Hodapp tried for 2B but was trapped. In the run down, J.Sewell was out trying to score.","1929CLE.EVA.regular.comment.csv",633
"CLE192909250",23,"Low throw","1929CLE.EVA.regular.comment.csv",634
"CLE192909250",33,"Against RF screen","1929CLE.EVA.regular.comment.csv",635
"CLE192909250",52,"Through Cissell","1929CLE.EVA.regular.comment.csv",636
"CLE192909250",57,"Bare-handed pickup in RF","1929CLE.EVA.regular.comment.csv",637
"CLE192909250",60,"Great pickup back of 2B","1929CLE.EVA.regular.comment.csv",638
"CLE192909250",65,"Metzler threw into Cleveland dugout trying to catch Tavener off 2B. During this AB, one of Fonseca's drives landed on RF foul line but Ump Geisel called it a foul. UR? Assume Fonseca would've scored from 2B on J.Sewell's S8?","1929CLE.EVA.regular.comment.csv",639
"CLE192909250",69,"Averill fumbled","1929CLE.EVA.regular.comment.csv",640
"CLE192909250",73,"Over Averill's head","1929CLE.EVA.regular.comment.csv",641
"CLE192909250",74,"Might be 2/FL","1929CLE.EVA.regular.comment.csv",642
"CLE192909250",87,"Texas Leaguer back of 3B","1929CLE.EVA.regular.comment.csv",643
"CLE192909250",89,"Over RF wall Mel Harder's 1st career win","1929CLE.EVA.regular.comment.csv",644
"CLE192909280",14,"Bad hop to Gardner","1929CLE.EVA.regular.comment.csv",645
"CLE192909280",27,"O'Rourke: great pickup of Gray's low throw","1929CLE.EVA.regular.comment.csv",646
"CLE192909280",28,"McNeely: leaping stop","1929CLE.EVA.regular.comment.csv",647
"CLE192909280",50,"Through J.Sewell","1929CLE.EVA.regular.comment.csv",648
"CLE192909280",66,"Off RF screen","1929CLE.EVA.regular.comment.csv",649
"CLE192909280",81,"Averill: nice running catch","1929CLE.EVA.regular.comment.csv",650
"CLE192909290",0,"Weather: cloudy and intermittent drizzle","1929CLE.EVA.regular.comment.csv",651
"CLE192909290",16,"Past 2B","1929CLE.EVA.regular.comment.csv",652
"CLE192909290",19,"Running catch; terrific drive nearly to the bleachers","1929CLE.EVA.regular.comment.csv",653
"CLE192909290",36,"Ferrell deflected the smash","1929CLE.EVA.regular.comment.csv",654
"CLE192909290",42,"Melillo fell while fielding the ball","1929CLE.EVA.regular.comment.csv",655
"CLE192909290",50,"To the bleachers","1929CLE.EVA.regular.comment.csv",656
"CLE192909290",55,"CPD: 'Porter smashed to Blaeholder.'  Assume line drive but could be a hard grounder, 13/G.","1929CLE.EVA.regular.comment.csv",657
"CLE192909290",61,"Knocked down the smash","1929CLE.EVA.regular.comment.csv",658
"CLE192909290",62,"Ferrell retired the last 16 batters CPD: 'Not more than half a dozen times during the game did Ferrell fail to get the first strike across on the batter. Mostly it was a curve ball, and placed where they couldn't hit it.'","1929CLE.EVA.regular.comment.csv",659
