"CLE192506180",16,"Past Galloway"1925CLE.EVA.regular.comment.csv",302

"CLE192506180",23,"Through Bishop"1925CLE.EVA.regular.comment.csv",303

"CLE192506180",25,"Over the screen atop RCF wall"1925CLE.EVA.regular.comment.csv",304

"CLE192506180",36,"Uhle slowed up the liner"1925CLE.EVA.regular.comment.csv",305

"CLE192506180",48,"Low throw"1925CLE.EVA.regular.comment.csv",306

"CLE192506180",57,"During this AB another fouled bunt hit Ump Geisel's right foot; he had to be carried off the field, leaving only Ump Moriarty.  No broken bones.  umpchange,8,umphome,morig101 umpchange,8,ump1b,(None) "1925CLE.EVA.regular.comment.csv",307

"CLE192506180",60,"Speaker went far to his left after a hard run"1925CLE.EVA.regular.comment.csv",308

"CLE192506180",67,"The infield charged in, expecting a bunt"1925CLE.EVA.regular.comment.csv",309

"CLE192506180",68,"Far over Jamieson"1925CLE.EVA.regular.comment.csv",310

"CLE192506180",71,"Bishop was rounding 3B when the catch was made"1925CLE.EVA.regular.comment.csv",311

"CLE192506190",5,"During this AB Ruel missed a catchable foul; no error cited"1925CLE.EVA.regular.comment.csv",312

"CLE192506190",10,"Rice went far to his right"1925CLE.EVA.regular.comment.csv",313

"CLE192506190",11,"To the scoreboard"1925CLE.EVA.regular.comment.csv",314

"CLE192506190",21,"Lined off Fewster's glove"1925CLE.EVA.regular.comment.csv",315

"CLE192506190",38,"Single off Gregg's bare hand and then threw into RF; Rice threw into WS1 dugout."1925CLE.EVA.regular.comment.csv",316

"CLE192506190",55,"Off Fewster's chest"1925CLE.EVA.regular.comment.csv",317

"CLE192506190",64,"Over RF wall"1925CLE.EVA.regular.comment.csv",318

"CLE192506190",71,"Harris leaped high against the wall"1925CLE.EVA.regular.comment.csv",319

"CLE192506190",80,"Off J.Sewell's glove"1925CLE.EVA.regular.comment.csv",320

"CLE192506190",82,"Low throw"1925CLE.EVA.regular.comment.csv",321

"CLE192506190",98,"Great catch at his shoe tops"1925CLE.EVA.regular.comment.csv",322

"CLE192506190",100,"Bounced over Lutzke"1925CLE.EVA.regular.comment.csv",323

"CLE192506190",101,"Over RCF wall"1925CLE.EVA.regular.comment.csv",324

"CLE192506190",104,"Off the screen"1925CLE.EVA.regular.comment.csv",325

"CLE192506291",3,"Summa's 1st career game at 3B (game 2 would be his last)"1925CLE.EVA.regular.comment.csv",326

"CLE192506291",4,"Off the screen"1925CLE.EVA.regular.comment.csv",327

"CLE192506291",6,"1-handed catch"1925CLE.EVA.regular.comment.csv",328

"CLE192506291",20,"McNulty dropped the high pop-up"1925CLE.EVA.regular.comment.csv",329

"CLE192506291",26,"High throw"1925CLE.EVA.regular.comment.csv",330

"CLE192506291",59,"Off Sewell's glove"1925CLE.EVA.regular.comment.csv",331

"CLE192506291",63,"Dropped between Speaker and Sewell"1925CLE.EVA.regular.comment.csv",332

"CLE192506291",67,"Off RF screen"1925CLE.EVA.regular.comment.csv",333

"CLE192506292",0,"Summa's 2nd (and last) career game at 3B"1925CLE.EVA.regular.comment.csv",334

"CLE192506292",26,"Past Burns"1925CLE.EVA.regular.comment.csv",335

"CLE192506292",32,"Cobb fumbled"1925CLE.EVA.regular.comment.csv",336

"CLE192506292",33,"Beat Blue to the bag"1925CLE.EVA.regular.comment.csv",337

"CLE192506292",42,"Jumping 1-handed catch against the fence"1925CLE.EVA.regular.comment.csv",338

"CLE192506292",46,"To the bleachers"1925CLE.EVA.regular.comment.csv",339

"CLE192506292",59,"Over RF wall"1925CLE.EVA.regular.comment.csv",340

"CLE192506292",65,"Jamieson dropped the ball after a long run"1925CLE.EVA.regular.comment.csv",341

"CLE192506292",72,"Knocked down the smash"1925CLE.EVA.regular.comment.csv",342

"CLE192506292",78,"Heilmann dropped the ball after a hard run"1925CLE.EVA.regular.comment.csv",343

"CLE192506300",15,"O'Rourke overthrew Blue attempting DP"1925CLE.EVA.regular.comment.csv",344

"CLE192506300",27,"Miller beat him to the bag"1925CLE.EVA.regular.comment.csv",345

"CLE192506300",35,"Nice stop"1925CLE.EVA.regular.comment.csv",346

"CLE192506300",45,"Off RF screen"1925CLE.EVA.regular.comment.csv",347

"CLE192506300",47,"1-handed catch"1925CLE.EVA.regular.comment.csv",348

"CLE192506300",63,"Knocked down the smash"1925CLE.EVA.regular.comment.csv",349

"CLE192506300",77,"Texas Leaguer"1925CLE.EVA.regular.comment.csv",350

"CLE192506300",78,"Beat Cobb to the bag"1925CLE.EVA.regular.comment.csv",351

"CLE192506300",79,"Beat Heilmann to the bag"1925CLE.EVA.regular.comment.csv",352

"CLE192507011",4,"Spurgeon dropped Lee's perfect throw"1925CLE.EVA.regular.comment.csv",353

"CLE192507011",34,"Wells might have made the out by running to the bag himself. Cobb showed his temper; he came in, grabbed the ball out of Wells's hand, and motioned Collins to come in from the pen."1925CLE.EVA.regular.comment.csv",354

"CLE192507011",48,"Past Spurgeon"1925CLE.EVA.regular.comment.csv",355

"CLE192507011",61,"Off RF screen; Heilmann booted it around"1925CLE.EVA.regular.comment.csv",356

"CLE192507011",63,"Over Fothergill"1925CLE.EVA.regular.comment.csv",357

"CLE192507011",64,"Over Fothergill"1925CLE.EVA.regular.comment.csv",358

"CLE192507011",65,"Doyle ran Klugmann down himself"1925CLE.EVA.regular.comment.csv",359

"CLE192507011",66,"To the scoreboard"1925CLE.EVA.regular.comment.csv",360

"CLE192507011",67,"Knocked down the smash"1925CLE.EVA.regular.comment.csv",361

"CLE192507011",75,"Texas Leaguer"1925CLE.EVA.regular.comment.csv",362

"CLE192507012",17,"Just out of J.Sewell's reach"1925CLE.EVA.regular.comment.csv",363

"CLE192507012",19,"Haney was trapped rounding 2B but got back safely. O'Rourke ran all the way to 2B thinking Haney was headed for 3B and Spurgeon tagged O'Rourke for the first out; Haney walked off the bag confused and was also tagged."1925CLE.EVA.regular.comment.csv",364

"CLE192507012",40,"Delayed steal"1925CLE.EVA.regular.comment.csv",365

"CLE192507012",42,"Just out of Summa's reach"1925CLE.EVA.regular.comment.csv",366

"CLE192507012",43,"Hit & run"1925CLE.EVA.regular.comment.csv",367

"CLE192507012",52,"Bounder hopped over Haney"1925CLE.EVA.regular.comment.csv",368

"CLE192507012",59,"Knocked it down but couldn't throw him out"1925CLE.EVA.regular.comment.csv",369

"CLE192507020",4,"Off the screen"1925CLE.EVA.regular.comment.csv",370

"CLE192507020",5,"McNulty's perfect throw home held Fothergill"1925CLE.EVA.regular.comment.csv",371

"CLE192507020",6,"Great 1-handed catch"1925CLE.EVA.regular.comment.csv",372

"CLE192507020",7,"Line past Blue"1925CLE.EVA.regular.comment.csv",373

"CLE192507020",8,"Wild throw to 1B"1925CLE.EVA.regular.comment.csv",374

"CLE192507020",18,"Wild throw to Tavener trying to force Spurgeon"1925CLE.EVA.regular.comment.csv",375

"CLE192507020",26,"Nice catch"1925CLE.EVA.regular.comment.csv",376

"CLE192507020",29,"To LCF bleachers"1925CLE.EVA.regular.comment.csv",377

"CLE192507020",33,"Wide throw to 2B. Cobb injured his leg sliding into 2B but wiggled to 3B where he collapsed and had to be carried from the field."1925CLE.EVA.regular.comment.csv",378

"CLE192507020",33,"Woodall did not take the field again until the 6th, replacing Bassler in the 8th spot."1925CLE.EVA.regular.comment.csv",379

"CLE192507020",34,"Sensational leaping 1-handed catch"1925CLE.EVA.regular.comment.csv",380

"CLE192507020",80,"Summa lost it in the sun"1925CLE.EVA.regular.comment.csv",381

"CLE192507030",0,"Chick Tolson's ML debut"1925CLE.EVA.regular.comment.csv",382

"CLE192507030",5,"Off RF screen"1925CLE.EVA.regular.comment.csv",383

"CLE192507030",9,"Texas Leaguer over 2B; Speaker fumbled"1925CLE.EVA.regular.comment.csv",384

"CLE192507030",12,"To the scoreboard"1925CLE.EVA.regular.comment.csv",385

"CLE192507030",15,"Terrific smash to the fence in CF; Tolson's 1st ML AB"1925CLE.EVA.regular.comment.csv",386

"CLE192507030",21,"Just out of Sheely's reach"1925CLE.EVA.regular.comment.csv",387

"CLE192507030",30,"Off Lyons' bare hand"1925CLE.EVA.regular.comment.csv",388

"CLE192507030",35,"Fast play"1925CLE.EVA.regular.comment.csv",389

"CLE192507030",40,"Delayed double steal"1925CLE.EVA.regular.comment.csv",390

"CLE192507030",46,"CDN: 3/G"1925CLE.EVA.regular.comment.csv",391

"CLE192507030",49,"Attempted double steal"1925CLE.EVA.regular.comment.csv",392

"CLE192507030",53,"Tolson's 1st ML hit"1925CLE.EVA.regular.comment.csv",393

"CLE192507030",54,"Speaker had rounded 3B"1925CLE.EVA.regular.comment.csv",394

"CLE192507030",67,"Off RF screen"1925CLE.EVA.regular.comment.csv",395

"CLE192507030",76,"Lyons' throw hit Spurgeon in the back"1925CLE.EVA.regular.comment.csv",396

"CLE192507030",81,"Past Sewell"1925CLE.EVA.regular.comment.csv",397

"CLE192507030",89,"Off Mostil's glove"1925CLE.EVA.regular.comment.csv",398

"CLE192507041",6,"Into CF bleachers"1925CLE.EVA.regular.comment.csv",399

"CLE192507041",10,"Through Davis"1925CLE.EVA.regular.comment.csv",400

"CLE192507041",14,"Over Cole"1925CLE.EVA.regular.comment.csv",401

"CLE192507041",19,"Klugmann knocked it down"1925CLE.EVA.regular.comment.csv",402

"CLE192507041",31,"1-handed catch"1925CLE.EVA.regular.comment.csv",403

"CLE192507041",68,"L.Sewell threw into LF"1925CLE.EVA.regular.comment.csv",404

"CLE192507041",73,"Texas Leaguer"1925CLE.EVA.regular.comment.csv",405

"CLE192507041",75,"Diving catch"1925CLE.EVA.regular.comment.csv",406

"CLE192507041",80,"Over Summa"1925CLE.EVA.regular.comment.csv",407

"CLE192507041",93,"Off the screen"1925CLE.EVA.regular.comment.csv",408

"CLE192507042",2,"Hit & run, hit past Fewster"1925CLE.EVA.regular.comment.csv",409

"CLE192507042",5,"Fewster 'ran into left field' for the pop fly"1925CLE.EVA.regular.comment.csv",410

"CLE192507042",7,"Schalk suffered a split finger and the game was delayed while he went to the 'hospital' (likely in the clubhouse since he returned to the field without missing a play, presumably)."1925CLE.EVA.regular.comment.csv",411

"CLE192507042",8,"Over RF wall"1925CLE.EVA.regular.comment.csv",412

"CLE192507042",27,"Knocked down the liner"1925CLE.EVA.regular.comment.csv",413

"CLE192507042",28,"ej,schar103,P,rowlp801,Called third strike Schalk ejected by Ump Rowland for arguing third strike"1925CLE.EVA.regular.comment.csv",414

"CLE192507042",38,"Myatt's throw was in the dirt (didn't say to which base)"1925CLE.EVA.regular.comment.csv",415

"CLE192507042",53,"Just out of McNulty's reach"1925CLE.EVA.regular.comment.csv",416

"CLE192507042",54,"McNulty's throw got away from Myatt"1925CLE.EVA.regular.comment.csv",417

"CLE192507042",60,"Off RF screen"1925CLE.EVA.regular.comment.csv",418

"CLE192507042",71,"To CF bleachers"1925CLE.EVA.regular.comment.csv",419

"CLE192507042",75,"CPD: Hooper's throw hit Spurgeon on the back CDT: Hooper's throw caromed away from Sheely"1925CLE.EVA.regular.comment.csv",420

"CLE192507042",77,"CDT: Scratch hit should've been charged as a boot for Davis"1925CLE.EVA.regular.comment.csv",421

"CLE192507042",79,"With infield drawn in McNulty drove first pitch past Sheely"1925CLE.EVA.regular.comment.csv",422

"CLE192507050",2,"Burns intercepted the throw and allowed it to get away"1925CLE.EVA.regular.comment.csv",423

"CLE192507050",23,"Sheely stretched full length on ground for Davis' wide throw"1925CLE.EVA.regular.comment.csv",424

"CLE192507050",38,"Over RCF wall"1925CLE.EVA.regular.comment.csv",425

"CLE192507050",40,"Dropped between Sewell and Speaker"1925CLE.EVA.regular.comment.csv",426

"CLE192507050",42,"Great play; tossed to Spurgeon on the run"1925CLE.EVA.regular.comment.csv",427

"CLE192507050",48,"Fielders deduced"1925CLE.EVA.regular.comment.csv",428

"CLE192507050",51,"Great catch beyond the exit sign in CF"1925CLE.EVA.regular.comment.csv",429

"CLE192507050",52,"Off Sheely's bare hand"1925CLE.EVA.regular.comment.csv",430

"CLE192507050",56,"Texas Leaguer; McNulty went to 3B on the hit and scored when Falk booted it."1925CLE.EVA.regular.comment.csv",431

"CLE192507050",60,"High leaping catch"1925CLE.EVA.regular.comment.csv",432

"CLE192507050",71,"Grabowski overslid 3B"1925CLE.EVA.regular.comment.csv",433

"CLE192507050",73,"Off Sheely's shins"1925CLE.EVA.regular.comment.csv",434

"CLE192507050",75,"Off RF screen"1925CLE.EVA.regular.comment.csv",435

"CLE192507061",1,"To LF fence"1925CLE.EVA.regular.comment.csv",436

"CLE192507061",3,"Over Fewster"1925CLE.EVA.regular.comment.csv",437

"CLE192507061",7,"After the walk, there was a rain delay of 30-40 minutes"1925CLE.EVA.regular.comment.csv",438

"CLE192507061",8,"Through Collins"1925CLE.EVA.regular.comment.csv",439

"CLE192507061",17,"Deflected by Robertson"1925CLE.EVA.regular.comment.csv",440

"CLE192507061",35,"Knocked it down with his bare hand"1925CLE.EVA.regular.comment.csv",441

"CLE192507061",41,"Nice shoestring catch"1925CLE.EVA.regular.comment.csv",442

"CLE192507061",42,"Mostil let Grabowski's wild throw roll to the fence"1925CLE.EVA.regular.comment.csv",443

"CLE192507061",47,"Attempted double steal"1925CLE.EVA.regular.comment.csv",444

"CLE192507061",52,"Texas Leaguer"1925CLE.EVA.regular.comment.csv",445

"CLE192507061",60,"Speaker took it at his knees"1925CLE.EVA.regular.comment.csv",446

"CLE192507061",63,"Beyond Collins' reach"1925CLE.EVA.regular.comment.csv",447

"CLE192507061",74,"Fewster's throw hit Blankenship"1925CLE.EVA.regular.comment.csv",448

"CLE192507061",75,"Fly/liner behind 2B"1925CLE.EVA.regular.comment.csv",449

"CLE192507062",5,"To LCF bleachers"1925CLE.EVA.regular.comment.csv",450

"CLE192507062",10,"Off Spurgeon's bare hand"1925CLE.EVA.regular.comment.csv",451

"CLE192507062",14,"Texas Leaguer"1925CLE.EVA.regular.comment.csv",452

"CLE192507062",19,"CDN coverage ended here"1925CLE.EVA.regular.comment.csv",453

"CLE192507062",21,"1-handed catch"1925CLE.EVA.regular.comment.csv",454

"CLE192507062",30,"Running catch"1925CLE.EVA.regular.comment.csv",455

"CLE192507062",44,"Off Cvengros' bare hand; his throw hit Speaker in the back"1925CLE.EVA.regular.comment.csv",456

"CLE192507062",50,"Off Spurgeon's glove"1925CLE.EVA.regular.comment.csv",457

"CLE192507062",57,"Texas Leaguer"1925CLE.EVA.regular.comment.csv",458

"CLE192507062",58,"Great running catch back of 1B"1925CLE.EVA.regular.comment.csv",459

"CLE192507062",63,"Off RF screen"1925CLE.EVA.regular.comment.csv",460

"CLE192507062",64,"Sheely tagged Sewell"1925CLE.EVA.regular.comment.csv",461

"CLE192507062",66,"Low throw"1925CLE.EVA.regular.comment.csv",462

"CLE192507062",72,"Kamm's throw pulled Davis off 2B"1925CLE.EVA.regular.comment.csv",463

"CLE192507081",3,"Wide throw"1925CLE.EVA.regular.comment.csv",464

"CLE192507081",9,"Walberg deflected vicious smash;; slightly injured his pitching hand."1925CLE.EVA.regular.comment.csv",465

"CLE192507081",10,"Wide throw"1925CLE.EVA.regular.comment.csv",466

"CLE192507081",12,"Dykes tripped/fell over 2B bag going after popup"1925CLE.EVA.regular.comment.csv",467

"CLE192507081",16,"Lucky leaping 1-hand catch"1925CLE.EVA.regular.comment.csv",468

"CLE192507081",35,"Lined off Sewell's glove"1925CLE.EVA.regular.comment.csv",469

"CLE192507081",58,"Low throw home"1925CLE.EVA.regular.comment.csv",470

"CLE192507081",66,"Guessing SB here"1925CLE.EVA.regular.comment.csv",471

"CLE192507081",67,"Diving stop"1925CLE.EVA.regular.comment.csv",472

"CLE192507081",74,"Hale threw to RF"1925CLE.EVA.regular.comment.csv",473

"CLE192507081",78,"Off Stokes' glove"1925CLE.EVA.regular.comment.csv",474

"CLE192507082",2,"Fewster's relay hit Hale in the back and bounded into A's dugout."1925CLE.EVA.regular.comment.csv",475

"CLE192507082",13,"Lined through Spurgeon's legs"1925CLE.EVA.regular.comment.csv",476

"CLE192507082",17,"Lamar's throw hit Burns sliding into 3B"1925CLE.EVA.regular.comment.csv",477

"CLE192507082",18,"Texas Leaguer"1925CLE.EVA.regular.comment.csv",478

"CLE192507082",22,"Bounced over Uhle"1925CLE.EVA.regular.comment.csv",479

"CLE192507082",26,"Fewster failed to cover 1B"1925CLE.EVA.regular.comment.csv",480

"CLE192507082",37,"Diving stop"1925CLE.EVA.regular.comment.csv",481

"CLE192507082",38,"Unsure if Cochrane's SB occurred here or in 9th (with WP)"1925CLE.EVA.regular.comment.csv",482

"CLE192507082",49,"Past Poole"1925CLE.EVA.regular.comment.csv",483

"CLE192507082",61,"Off Fewster's wrist"1925CLE.EVA.regular.comment.csv",484

"CLE192507082",73,"Dykes had a good chance to get Burns but threw wide"1925CLE.EVA.regular.comment.csv",485

"CLE192507082",78,"Terrific smash"1925CLE.EVA.regular.comment.csv",486

"CLE192507090",3,"Threw over Burns"1925CLE.EVA.regular.comment.csv",487

"CLE192507090",6,"Swinging bunt past Harriss; low/wide throw"1925CLE.EVA.regular.comment.csv",488

"CLE192507090",12,"Beat out a pop bunt over Miller"1925CLE.EVA.regular.comment.csv",489

"CLE192507090",20,"Threw over Poole"1925CLE.EVA.regular.comment.csv",490

"CLE192507090",27,"Failed hit & run"1925CLE.EVA.regular.comment.csv",491

"CLE192507090",29,"Failed hit & run"1925CLE.EVA.regular.comment.csv",492

"CLE192507090",33,"Between Spurgeon's legs"1925CLE.EVA.regular.comment.csv",493

"CLE192507090",39,"Simmons fumbled"1925CLE.EVA.regular.comment.csv",494

"CLE192507090",41,"Hit & run"1925CLE.EVA.regular.comment.csv",495

"CLE192507090",43,"Attempted double steal"1925CLE.EVA.regular.comment.csv",496

"CLE192507090",44,"Off RF screen"1925CLE.EVA.regular.comment.csv",497

"CLE192507090",54,"Wide throw to Dykes"1925CLE.EVA.regular.comment.csv",498

"CLE192507090",56,"Over Simmons"1925CLE.EVA.regular.comment.csv",499

"CLE192507090",57,"1-handed catch against the stands"1925CLE.EVA.regular.comment.csv",500

"CLE192507090",75,"Over Jamieson"1925CLE.EVA.regular.comment.csv",501

"CLE192507090",80,"Game called by Ump Moriarty due to rain. At first it was announced that the score reverted to the sixth inning, but a later ruling by the official scorer, in in compliance with Rule 20 of the AL Rules, made what took place in the seventh official."1925CLE.EVA.regular.comment.csv",502

"CLE192507100",4,"Lee fumbled"1925CLE.EVA.regular.comment.csv",503

"CLE192507100",8,"Off Groves' glove"1925CLE.EVA.regular.comment.csv",504

"CLE192507100",14,"Near the Indians' dugout"1925CLE.EVA.regular.comment.csv",505

"CLE192507100",17,"High bounder"1925CLE.EVA.regular.comment.csv",506

"CLE192507100",21,"Off the screen"1925CLE.EVA.regular.comment.csv",507

"CLE192507100",53,"Lee's 6th straight hit"1925CLE.EVA.regular.comment.csv",508

"CLE192507100",54,"Nice stop but scored an error"1925CLE.EVA.regular.comment.csv",509

"CLE192507100",55,"Off the screen"1925CLE.EVA.regular.comment.csv",510

"CLE192507100",57,"Fast pickup"1925CLE.EVA.regular.comment.csv",511

"CLE192507100",68,"Off Galloway's shins"1925CLE.EVA.regular.comment.csv",512

"CLE192507100",71,"Nice play"1925CLE.EVA.regular.comment.csv",513

"CLE192507110",4,"Sewell went back on the grass and scooped it to Fewster who picked it out of the dirt."1925CLE.EVA.regular.comment.csv",514

"CLE192507110",9,"The ball fell in between Shaute, Burns, and Spurgeon"1925CLE.EVA.regular.comment.csv",515

"CLE192507110",15,"1-handed catch"1925CLE.EVA.regular.comment.csv",516

"CLE192507110",28,"Off Ruffing's glove"1925CLE.EVA.regular.comment.csv",517

"CLE192507110",31,"Hit & run"1925CLE.EVA.regular.comment.csv",518

"CLE192507110",36,"Beat out a hit through Burns"1925CLE.EVA.regular.comment.csv",519

"CLE192507110",40,"Over Speaker"1925CLE.EVA.regular.comment.csv",520

"CLE192507110",53,"Beat out a pop single to SS"1925CLE.EVA.regular.comment.csv",521

"CLE192507110",79,"Jamieson fumbled"1925CLE.EVA.regular.comment.csv",522

"CLE192507110",94,"Attempted double steal"1925CLE.EVA.regular.comment.csv",523

"CLE192507110",95,"Through Todt"1925CLE.EVA.regular.comment.csv",524

"CLE192507110",97,"Vache lost it in the sun"1925CLE.EVA.regular.comment.csv",525

"CLE192507110",99,"Pop single back of the box"1925CLE.EVA.regular.comment.csv",526

"CLE192507120",11,"Robbed of triple"1925CLE.EVA.regular.comment.csv",527

"CLE192507120",18,"Running catch toward flagpole"1925CLE.EVA.regular.comment.csv",528

"CLE192507120",24,"Texas Leaguer"1925CLE.EVA.regular.comment.csv",529

"CLE192507120",30,"Carlyle booted it"1925CLE.EVA.regular.comment.csv",530

"CLE192507120",39,"Speaker took 3B on Boone's fumble and scored when Lee, intercepting Boone's throw, heaved wild to Prothro."1925CLE.EVA.regular.comment.csv",531

"CLE192507120",42,"Long running catch"1925CLE.EVA.regular.comment.csv",532

"CLE192507120",48,"Off RF screen"1925CLE.EVA.regular.comment.csv",533

"CLE192507120",65,"Neubauer's ML debut"1925CLE.EVA.regular.comment.csv",534

"CLE192507120",71,"Running catch"1925CLE.EVA.regular.comment.csv",535

"CLE192507120",75,"Texas Leaguer"1925CLE.EVA.regular.comment.csv",536

"CLE192507120",76,"Sewell was trapped but scored when Heving's throw hit him in the back."1925CLE.EVA.regular.comment.csv",537

"CLE192507120",77,"Boone's throw bounced away from Heving"1925CLE.EVA.regular.comment.csv",538

"CLE192507120",78,"Off Boone's shins and caromed into CF"1925CLE.EVA.regular.comment.csv",539

"CLE192507130",5,"Over RF wall"1925CLE.EVA.regular.comment.csv",540

"CLE192507130",28,"Off Fuhr's bare hand"1925CLE.EVA.regular.comment.csv",541

"CLE192507130",29,"Todt's throw hit Speaker in the back going to 2B"1925CLE.EVA.regular.comment.csv",542

"CLE192507130",31,"Lined off Lee's glove"1925CLE.EVA.regular.comment.csv",543

"CLE192507130",32,"Low throw to 2B allowed Burns to score"1925CLE.EVA.regular.comment.csv",544

"CLE192507130",36,"Sensational diving, back-handed catch behind 2B"1925CLE.EVA.regular.comment.csv",545

"CLE192507130",40,"Leaping 1-handed catch against the wall"1925CLE.EVA.regular.comment.csv",546

"CLE192507130",42,"Bischoff dropped Wamby's relay"1925CLE.EVA.regular.comment.csv",547

"CLE192507130",52,"Off Todt's glove"1925CLE.EVA.regular.comment.csv",548

"CLE192507130",53,"Over RF wall"1925CLE.EVA.regular.comment.csv",549

"CLE192507130",56,"Bounced over Ruffing"1925CLE.EVA.regular.comment.csv",550

"CLE192507130",65,"Hit & run"1925CLE.EVA.regular.comment.csv",551

"CLE192507130",75,"Sensational 1-handed catch, racing across the field like a frightened deer."1925CLE.EVA.regular.comment.csv",552

"CLE192507130",76,"Off the screen"1925CLE.EVA.regular.comment.csv",553

"CLE192507130",83,"Myatt dropped Spurgeon's relay"1925CLE.EVA.regular.comment.csv",554

"CLE192507130",84,"Rolled through Speaker"1925CLE.EVA.regular.comment.csv",555

"CLE192507130",86,"Off Prothro's shins"1925CLE.EVA.regular.comment.csv",556

"CLE192507130",92,"Over RF wall; cleared it by more than 20 ft and landed on a building across the street.  One of the longest HRs ever hit to RF."1925CLE.EVA.regular.comment.csv",557

"CLE192507140",13,"Off Sewell's glove"1925CLE.EVA.regular.comment.csv",558

"CLE192507140",14,"Wide throw"1925CLE.EVA.regular.comment.csv",559

"CLE192507140",24,"Robbed of hit; Vache caught it at his knees"1925CLE.EVA.regular.comment.csv",560

"CLE192507140",39,"Infield hit; swinging bunt"1925CLE.EVA.regular.comment.csv",561

"CLE192507140",61,"Off RF screen"1925CLE.EVA.regular.comment.csv",562

"CLE192507140",62,"Sewell was run down"1925CLE.EVA.regular.comment.csv",563

"CLE192507151",4,"Myatt's throw hit Paschal on the side of his head and was knocked out.  Players of both sides gathered around him and he revived after several applications of cold water."1925CLE.EVA.regular.comment.csv",564

"CLE192507151",39,"Over RF wire screen"1925CLE.EVA.regular.comment.csv",565

"CLE192507151",50,"Knocked down the smash"1925CLE.EVA.regular.comment.csv",566

"CLE192507151",63,"Off RF screen"1925CLE.EVA.regular.comment.csv",567

"CLE192507151",67,"Guessing PO credit"1925CLE.EVA.regular.comment.csv",568

"CLE192507151",79,"Shoestring catch"1925CLE.EVA.regular.comment.csv",569

"CLE192507151",88,"Great backhanded stop"1925CLE.EVA.regular.comment.csv",570

"CLE192507152",2,"Near the exit sign in RCF"1925CLE.EVA.regular.comment.csv",571

"CLE192507152",12,"Wide throw"1925CLE.EVA.regular.comment.csv",572

"CLE192507152",23,"Lee booted it"1925CLE.EVA.regular.comment.csv",573

"CLE192507152",32,"Off Miller's shins"1925CLE.EVA.regular.comment.csv",574

"CLE192507152",37,"Wanninger fell going after it"1925CLE.EVA.regular.comment.csv",575

"CLE192507152",38,"NYT implied CS2(2E4)"1925CLE.EVA.regular.comment.csv",576

"CLE192507152",39,"Wide throw"1925CLE.EVA.regular.comment.csv",577

"CLE192507152",67,"Lee booted it"1925CLE.EVA.regular.comment.csv",578

"CLE192507152",68,"Nice running catch"1925CLE.EVA.regular.comment.csv",579

"CLE192507152",83,"Over Meusel"1925CLE.EVA.regular.comment.csv",580

"CLE192507152",88,"Great catch"1925CLE.EVA.regular.comment.csv",581

"CLE192507160",0,"Ruth out of the lineup due to 'tired legs'. Combs was out with a digestive problem."1925CLE.EVA.regular.comment.csv",582

"CLE192507160",12,"High off RF screen"1925CLE.EVA.regular.comment.csv",583

"CLE192507160",16,"Too hot for Ward"1925CLE.EVA.regular.comment.csv",584

"CLE192507160",20,"Bounced over 2B"1925CLE.EVA.regular.comment.csv",585

"CLE192507160",42,"Stole while Ferguson held the ball"1925CLE.EVA.regular.comment.csv",586

"CLE192507160",45,"High bounder"1925CLE.EVA.regular.comment.csv",587

"CLE192507160",49,"Off Spurgeon's glove"1925CLE.EVA.regular.comment.csv",588

"CLE192507160",50,"NYEW: S7.2-3"1925CLE.EVA.regular.comment.csv",589

"CLE192507160",51,"NYEW: S7.3-H;1-2"1925CLE.EVA.regular.comment.csv",590

"CLE192507160",58,"Backed into CF"1925CLE.EVA.regular.comment.csv",591

"CLE192507160",62,"Off Jamieson's glove"1925CLE.EVA.regular.comment.csv",592

"CLE192507160",63,"Shaute deflected the smash"1925CLE.EVA.regular.comment.csv",593

"CLE192507160",76,"Off Gehrig's glove"1925CLE.EVA.regular.comment.csv",594

"CLE192507160",78,"Stole while Ferguson was winding up"1925CLE.EVA.regular.comment.csv",595

"CLE192507160",81,"Low throw"1925CLE.EVA.regular.comment.csv",596

"CLE192507160",85,"Off CF screen"1925CLE.EVA.regular.comment.csv",597

"CLE192507160",90,"Off Wanninger's glove"1925CLE.EVA.regular.comment.csv",598

"CLE192507160",92,"NYEW coverage ended here"1925CLE.EVA.regular.comment.csv",599

"CLE192507170",19,"Over Jamieson and off the wire fence"1925CLE.EVA.regular.comment.csv",600

"CLE192507170",20,"Close play at home; Paschal slid under the tag. Speaker came in from CF to argue the call."1925CLE.EVA.regular.comment.csv",601

"CLE192507170",24,"Wanninger threw over Gehrig and into CLE dugout"1925CLE.EVA.regular.comment.csv",602

"CLE192507170",30,"Great 1-handed catch against the fence"1925CLE.EVA.regular.comment.csv",603

