"PHI192904180",4,"Klein: spectacular leaping catch","FILENAME_TX","LINE_NUMBER_CT"
"PHI192908220",82,"Texas Leaguer","1929PHI.EVN.regular.comment.csv",312
"PHI192908220",83,"Slow roller","1929PHI.EVN.regular.comment.csv",313
"PHI192908220",89,"Blair dropped high pop fly but got the force","1929PHI.EVN.regular.comment.csv",314
"PHI192908220",90,"Knocked down hard smash","1929PHI.EVN.regular.comment.csv",315
"PHI192908230",6,"Knocked down liner","1929PHI.EVN.regular.comment.csv",316
"PHI192908230",39,"Into the back part of LCF bleachers","1929PHI.EVN.regular.comment.csv",317
"PHI192908230",45,"Nice stop","1929PHI.EVN.regular.comment.csv",318
"PHI192908230",46,"To the CF scoreboard","1929PHI.EVN.regular.comment.csv",319
"PHI192908230",49,"To the screen","1929PHI.EVN.regular.comment.csv",320
"PHI192908230",52,"Into LF bleachers","1929PHI.EVN.regular.comment.csv",321
"PHI192908230",60,"Running catch","1929PHI.EVN.regular.comment.csv",322
"PHI192908230",62,"Into LF bleachers","1929PHI.EVN.regular.comment.csv",323
"PHI192908240",21,"Over RF fence","1929PHI.EVN.regular.comment.csv",324
"PHI192908240",40,"McMillan's wild throw rolled into RF","1929PHI.EVN.regular.comment.csv",325
"PHI192908240",59,"Slow roller through Hornsby","1929PHI.EVN.regular.comment.csv",326
"PHI192908240",62,"Bounced a slow one","1929PHI.EVN.regular.comment.csv",327
"PHI192908240",81,"Whitney threw to Thompson too late & high","1929PHI.EVN.regular.comment.csv",328
"PHI192908260",33,"Holm let the ball get away from him","1929PHI.EVN.regular.comment.csv",329
"PHI192908260",45,"Over RF screen","1929PHI.EVN.regular.comment.csv",330
"PHI192908260",57,"Off Haid's glove","1929PHI.EVN.regular.comment.csv",331
"PHI192908260",61,"Off CF scoreboard","1929PHI.EVN.regular.comment.csv",332
"PHI192908260",70,"Into LF bleachers","1929PHI.EVN.regular.comment.csv",333
"PHI192908260",81,"Threw past High into PHI dugout","1929PHI.EVN.regular.comment.csv",334
"PHI192908270",23,"1-handed catch against LF screen","1929PHI.EVN.regular.comment.csv",335
"PHI192908270",28,"Past Hurst","1929PHI.EVN.regular.comment.csv",336
"PHI192908270",46,"Through SS","1929PHI.EVN.regular.comment.csv",337
"PHI192908270",61,"Off RF fence","1929PHI.EVN.regular.comment.csv",338
"PHI192908270",64,"Adams started to cover 2B as Brame delivered the ball.  The easy grounder went through the vacated SS hole.","1929PHI.EVN.regular.comment.csv",339
"PHI192908270",65,"Past Bartell","1929PHI.EVN.regular.comment.csv",340
"PHI192908270",76,"Over O'Doul's head as he leaped for it","1929PHI.EVN.regular.comment.csv",341
"PHI192909041",3,"Smythe trapped Moore off 2B and tagged him out","1929PHI.EVN.regular.comment.csv",342
"PHI192909041",29,"Over RF wall","1929PHI.EVN.regular.comment.csv",343
"PHI192909041",50,"Running 1-handed catch","1929PHI.EVN.regular.comment.csv",344
"PHI192909041",56,"Slow roller","1929PHI.EVN.regular.comment.csv",345
"PHI192909041",62,"Rhiel held 3B on throw home","1929PHI.EVN.regular.comment.csv",346
"PHI192909042",4,"Herman held up on the short fly and would've been forced out at 2B had Klein's throw been accurate.","1929PHI.EVN.regular.comment.csv",347
"PHI192909042",53,"O'Doul failed to make a shoestring catch","1929PHI.EVN.regular.comment.csv",348
"PHI192909042",75,"Hurst: sensational running catch near the stand","1929PHI.EVN.regular.comment.csv",349
"PHI192909042",82,"Thevenow: dazzling stop & throw","1929PHI.EVN.regular.comment.csv",350
"PHI192909042",83,"Through Thevenow's legs","1929PHI.EVN.regular.comment.csv",351
"PHI192909240",24,"Frederick's 51st double set a new NL record.","1929PHI.EVN.regular.comment.csv",352
"PHI192909240",39,"Off RCF scoreboard","1929PHI.EVN.regular.comment.csv",353
"PHI192909240",51,"Over RF wall","1929PHI.EVN.regular.comment.csv",354
"PHI192909240",57,"High bounder","1929PHI.EVN.regular.comment.csv",355
"PHI192909240",62,"Klein fumbled","1929PHI.EVN.regular.comment.csv",356
"PHI192909240",64,"Through SS","1929PHI.EVN.regular.comment.csv",357
"PHI192909240",75,"Threw to plate","1929PHI.EVN.regular.comment.csv",358
"PHI192909251",27,"Off RCF screen","1929PHI.EVN.regular.comment.csv",359
"PHI192909251",39,"Off RF screen","1929PHI.EVN.regular.comment.csv",360
"PHI192909251",48,"ej,bancd101,P,hartb901,Balls and strikes (Foul tip) $Dodgers Bancroft, coaching at 3B, ejected by HP umpire Hart for arguing that Warner had not foul-tipped strike 3","1929PHI.EVN.regular.comment.csv",361
"PHI192909251",69,"Through Thompson","1929PHI.EVN.regular.comment.csv",362
"PHI192909251",93,"Over RF wall, Klein's 40th.","1929PHI.EVN.regular.comment.csv",363
"PHI192909251",95,"Over RF wall","1929PHI.EVN.regular.comment.csv",364
"PHI192909252",22,"Over RF fence","1929PHI.EVN.regular.comment.csv",365
"PHI192909252",27,"Over RF wall","1929PHI.EVN.regular.comment.csv",366
"PHI192909252",44,"Over RF wall","1929PHI.EVN.regular.comment.csv",367
"PHI192909252",53,"Off Willoughby's glove","1929PHI.EVN.regular.comment.csv",368
"PHI192909252",65,"Off Smythe's glove","1929PHI.EVN.regular.comment.csv",369
"PHI192909252",67,"Off Whitney's glove","1929PHI.EVN.regular.comment.csv",370
"PHI192909252",69,"Attempted double steal","1929PHI.EVN.regular.comment.csv",371
"PHI192909260",4,"Great running 1-handed catch","1929PHI.EVN.regular.comment.csv",372
"PHI192909260",25,"Over RF wall","1929PHI.EVN.regular.comment.csv",373
"PHI192909260",38,"Through Gilbert","1929PHI.EVN.regular.comment.csv",374
"PHI192909260",62,"Off C.Moore's glove","1929PHI.EVN.regular.comment.csv",375
"PHI192909281",47,"Over RF wall","1929PHI.EVN.regular.comment.csv",376
"PHI192909281",49,"Klein fumbled","1929PHI.EVN.regular.comment.csv",377
"PHI192909281",78,"Thevenow: great leaping catch","1929PHI.EVN.regular.comment.csv",378
"PHI192909281",95,"Off Brandt's glove","1929PHI.EVN.regular.comment.csv",379
"PHI192909282",6,"Attempted double steal","1929PHI.EVN.regular.comment.csv",380
"PHI192909282",26,"Off Robertson's glove","1929PHI.EVN.regular.comment.csv",381
"PHI192909282",27,"Maranville: great play","1929PHI.EVN.regular.comment.csv",382
"PHI192909282",51,"O'Doul: good catch","1929PHI.EVN.regular.comment.csv",383
"PHI192909282",52,"Over RCF scoreboard","1929PHI.EVN.regular.comment.csv",384
"PHI192910051",19,"$Fullis rounded 2nd and Thompson threw behind him, but no DP","1929PHI.EVN.regular.comment.csv",385
"PHI192910052",88,"ej,thomf106,P,klemb901,Balls and strikes $2bman Thompson ejected by 1B umpire Klem for arguing that pitches to Ott should be balls even though he swung at them during intentional walk; Ott was walked 6 times in the doubleheader so he could not tie Klein for HR lead","1929PHI.EVN.regular.comment.csv",386
