"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"ANA201906300",56,"Mound Visit","2019ANA.EVA.regular.comment.csv",327
"ANA201906300",57,"Mound Visit","2019ANA.EVA.regular.comment.csv",328
"ANA201906300",65,"Injury Delay","2019ANA.EVA.regular.comment.csv",329
"ANA201906300",68,"Mound Visit","2019ANA.EVA.regular.comment.csv",330
"ANA201907120",11,"Mound Visit","2019ANA.EVA.regular.comment.csv",331
"ANA201907120",15,"Mound Visit","2019ANA.EVA.regular.comment.csv",332
"ANA201907120",24,"Mound Visit","2019ANA.EVA.regular.comment.csv",333
"ANA201907120",26,"Mound Visit","2019ANA.EVA.regular.comment.csv",334
"ANA201907120",44,"Mound Visit $Originally scored as single and E7, changed to double on 07-16-2019, making run earned","2019ANA.EVA.regular.comment.csv",335
"ANA201907120",72,"Mound Visit","2019ANA.EVA.regular.comment.csv",336
"ANA201907130",21,"$Mariners challenged call that Smith was out at 3rd; call was overturned - stolen base","2019ANA.EVA.regular.comment.csv",337
"ANA201907130",36,"Mound Visit","2019ANA.EVA.regular.comment.csv",338
"ANA201907130",48,"Mound Visit","2019ANA.EVA.regular.comment.csv",339
"ANA201907130",54,"Mound Visit","2019ANA.EVA.regular.comment.csv",340
"ANA201907130",60,"Mound Visit","2019ANA.EVA.regular.comment.csv",341
"ANA201907130",66,"Mound Visit","2019ANA.EVA.regular.comment.csv",342
"ANA201907140",22,"$Trout left with tightness in calf","2019ANA.EVA.regular.comment.csv",343
"ANA201907140",39,"Mound Visit","2019ANA.EVA.regular.comment.csv",344
"ANA201907140",42,"Mound Visit","2019ANA.EVA.regular.comment.csv",345
"ANA201907140",43,"Mound Visit","2019ANA.EVA.regular.comment.csv",346
"ANA201907140",44,"Mound Visit","2019ANA.EVA.regular.comment.csv",347
"ANA201907140",45,"Mound Visit","2019ANA.EVA.regular.comment.csv",348
"ANA201907140",73,"Mound Visit","2019ANA.EVA.regular.comment.csv",349
"ANA201907150",5,"Mound Visit","2019ANA.EVA.regular.comment.csv",350
"ANA201907150",6,"Mound Visit","2019ANA.EVA.regular.comment.csv",351
"ANA201907150",18,"Mound Visit","2019ANA.EVA.regular.comment.csv",352
"ANA201907150",24,"Mound Visit","2019ANA.EVA.regular.comment.csv",353
"ANA201907150",46,"Mound Visit","2019ANA.EVA.regular.comment.csv",354
"ANA201907150",50,"Mound Visit","2019ANA.EVA.regular.comment.csv",355
"ANA201907150",61,"Mound Visit","2019ANA.EVA.regular.comment.csv",356
"ANA201907150",68,"Mound Visit","2019ANA.EVA.regular.comment.csv",357
"ANA201907160",2,"Mound Visit","2019ANA.EVA.regular.comment.csv",358
"ANA201907160",9,"Mound Visit","2019ANA.EVA.regular.comment.csv",359
"ANA201907160",14,"Mound Visit","2019ANA.EVA.regular.comment.csv",360
"ANA201907160",39,"$Originally scored as E5, changed to single on 07-19-2019","2019ANA.EVA.regular.comment.csv",361
"ANA201907160",46,"Mound Visit","2019ANA.EVA.regular.comment.csv",362
"ANA201907160",53,"On-field Delay Mound Visit $Although he was not ejected, Ramirez was suspended for 3 games and fined the next day","2019ANA.EVA.regular.comment.csv",363
"ANA201907160",57,"Mound Visit","2019ANA.EVA.regular.comment.csv",364
"ANA201907160",62,"Mound Visit","2019ANA.EVA.regular.comment.csv",365
"ANA201907160",65,"Mound Visit","2019ANA.EVA.regular.comment.csv",366
"ANA201907160",84,"Mound Visit","2019ANA.EVA.regular.comment.csv",367
"ANA201907170",6,"Mound Visit","2019ANA.EVA.regular.comment.csv",368
"ANA201907170",9,"On-field Delay","2019ANA.EVA.regular.comment.csv",369
"ANA201907170",41,"Injury Delay","2019ANA.EVA.regular.comment.csv",370
"ANA201907170",44,"Mound Visit","2019ANA.EVA.regular.comment.csv",371
"ANA201907170",54,"$Angels challenged call tat Simmons was out at home; call was upheld - out trying to score","2019ANA.EVA.regular.comment.csv",372
"ANA201907170",68,"Mound Visit","2019ANA.EVA.regular.comment.csv",373
"ANA201907180",22,"Mound Visit","2019ANA.EVA.regular.comment.csv",374
"ANA201907180",24,"Mound Visit","2019ANA.EVA.regular.comment.csv",375
"ANA201907180",45,"Mound Visit","2019ANA.EVA.regular.comment.csv",376
"ANA201907180",50,"Mound Visit","2019ANA.EVA.regular.comment.csv",377
"ANA201907180",60,"$Pujols left with an injured leg","2019ANA.EVA.regular.comment.csv",378
"ANA201907180",66,"Mound Visit","2019ANA.EVA.regular.comment.csv",379
"ANA201907250",6,"Injury Delay","2019ANA.EVA.regular.comment.csv",380
"ANA201907250",29,"Mound Visit","2019ANA.EVA.regular.comment.csv",381
"ANA201907250",41,"Mound Visit","2019ANA.EVA.regular.comment.csv",382
"ANA201907250",62,"Mound Visit","2019ANA.EVA.regular.comment.csv",383
"ANA201907250",64,"Mound Visit","2019ANA.EVA.regular.comment.csv",384
"ANA201907250",65,"Mound Visit","2019ANA.EVA.regular.comment.csv",385
"ANA201907250",71,"Mound Visit","2019ANA.EVA.regular.comment.csv",386
"ANA201907250",73,"Mound Visit","2019ANA.EVA.regular.comment.csv",387
"ANA201907250",76,"Mound Visit","2019ANA.EVA.regular.comment.csv",388
"ANA201907250",77,"Mound Visit","2019ANA.EVA.regular.comment.csv",389
"ANA201907250",91,"Mound Visit","2019ANA.EVA.regular.comment.csv",390
"ANA201907250",92,"Mound Visit","2019ANA.EVA.regular.comment.csv",391
"ANA201907250",94,"Injury Delay","2019ANA.EVA.regular.comment.csv",392
"ANA201907250",102,"Mound Visit","2019ANA.EVA.regular.comment.csv",393
"ANA201907250",104,"Mound Visit","2019ANA.EVA.regular.comment.csv",394
"ANA201907250",120,"Mound Visit","2019ANA.EVA.regular.comment.csv",395
"ANA201907250",129,"Mound Visit","2019ANA.EVA.regular.comment.csv",396
"ANA201907250",139,"Mound Visit","2019ANA.EVA.regular.comment.csv",397
"ANA201907250",142,"$Angels challenged call that Fletcher was out at home; call was upoheld - out trying to score on double","2019ANA.EVA.regular.comment.csv",398
"ANA201907260",1,"Injury Delay","2019ANA.EVA.regular.comment.csv",399
"ANA201907260",15,"Mound Visit Mound Visit","2019ANA.EVA.regular.comment.csv",400
"ANA201907260",70,"Mound Visit","2019ANA.EVA.regular.comment.csv",401
"ANA201907260",73,"Mound Visit","2019ANA.EVA.regular.comment.csv",402
"ANA201907270",25,"$Originally scored as double, changed to error on 07-29-2019, making all runs in inning unearned","2019ANA.EVA.regular.comment.csv",403
"ANA201907270",28,"Mound Visit","2019ANA.EVA.regular.comment.csv",404
"ANA201907270",30,"$Smith left with an injured leg","2019ANA.EVA.regular.comment.csv",405
"ANA201907270",41,"Mound Visit","2019ANA.EVA.regular.comment.csv",406
"ANA201907270",61,"Mound Visit","2019ANA.EVA.regular.comment.csv",407
"ANA201907270",65,"Mound Visit","2019ANA.EVA.regular.comment.csv",408
"ANA201907270",66,"Mound Visit","2019ANA.EVA.regular.comment.csv",409
"ANA201907270",68,"Mound Visit","2019ANA.EVA.regular.comment.csv",410
"ANA201907270",70,"Mound Visit","2019ANA.EVA.regular.comment.csv",411
"ANA201907270",73,"Mound Visit","2019ANA.EVA.regular.comment.csv",412
"ANA201907270",81,"On-field Delay Mound Visit","2019ANA.EVA.regular.comment.csv",413
"ANA201907270",84,"Mound Visit","2019ANA.EVA.regular.comment.csv",414
"ANA201907280",9,"Injury Delay","2019ANA.EVA.regular.comment.csv",415
"ANA201907280",31,"Mound Visit","2019ANA.EVA.regular.comment.csv",416
"ANA201907280",37,"$Originally scored as single plus E7, change to double on 08-11-2019","2019ANA.EVA.regular.comment.csv",417
"ANA201907280",38,"Mound Visit","2019ANA.EVA.regular.comment.csv",418
"ANA201907280",48,"Mound Visit","2019ANA.EVA.regular.comment.csv",419
"ANA201907280",52,"On-field Delay","2019ANA.EVA.regular.comment.csv",420
"ANA201907280",56,"Mound Visit","2019ANA.EVA.regular.comment.csv",421
"ANA201907280",60,"Mound Visit","2019ANA.EVA.regular.comment.csv",422
"ANA201907280",62,"Mound Visit","2019ANA.EVA.regular.comment.csv",423
"ANA201907280",63,"Mound Visit","2019ANA.EVA.regular.comment.csv",424
"ANA201907290",31,"Mound Visit","2019ANA.EVA.regular.comment.csv",425
"ANA201907290",34,"Injury Delay","2019ANA.EVA.regular.comment.csv",426
"ANA201907290",42,"Mound Visit","2019ANA.EVA.regular.comment.csv",427
"ANA201907290",43,"Mound Visit","2019ANA.EVA.regular.comment.csv",428
"ANA201907290",54,"Mound Visit","2019ANA.EVA.regular.comment.csv",429
"ANA201907290",57,"Mound Visit","2019ANA.EVA.regular.comment.csv",430
"ANA201907300",16,"$Batter interference","2019ANA.EVA.regular.comment.csv",431
"ANA201907300",34,"$Angels challenged call that Rengifo was out at 1st; call was upheld - out returning to base to complete double play","2019ANA.EVA.regular.comment.csv",432
"ANA201907300",37,"Mound Visit","2019ANA.EVA.regular.comment.csv",433
"ANA201907300",38,"Mound Visit","2019ANA.EVA.regular.comment.csv",434
"ANA201907300",46,"Mound Visit","2019ANA.EVA.regular.comment.csv",435
"ANA201907300",65,"Mound Visit","2019ANA.EVA.regular.comment.csv",436
"ANA201907300",71,"Mound Visit","2019ANA.EVA.regular.comment.csv",437
"ANA201907310",35,"Mound Visit","2019ANA.EVA.regular.comment.csv",438
"ANA201907310",40,"Injury Delay","2019ANA.EVA.regular.comment.csv",439
"ANA201907310",61,"Mound Visit","2019ANA.EVA.regular.comment.csv",440
"ANA201907310",73,"Injury Delay","2019ANA.EVA.regular.comment.csv",441
"ANA201908120",5,"Mound Visit","2019ANA.EVA.regular.comment.csv",442
"ANA201908120",6,"Mound Visit","2019ANA.EVA.regular.comment.csv",443
"ANA201908120",40,"Mound Visit","2019ANA.EVA.regular.comment.csv",444
"ANA201908120",50,"Mound Visit","2019ANA.EVA.regular.comment.csv",445
"ANA201908120",65,"$Pirates challegned call that Calhoun was safe at 1st; call upheld - safe returning after fly out","2019ANA.EVA.regular.comment.csv",446
"ANA201908120",75,"Mound Visit","2019ANA.EVA.regular.comment.csv",447
"ANA201908130",8,"Mound Visit","2019ANA.EVA.regular.comment.csv",448
"ANA201908130",11,"Mound Visit","2019ANA.EVA.regular.comment.csv",449
"ANA201908130",27,"Mound Visit","2019ANA.EVA.regular.comment.csv",450
"ANA201908130",32,"Mound Visit","2019ANA.EVA.regular.comment.csv",451
"ANA201908130",47,"Mound Visit Mound Visit","2019ANA.EVA.regular.comment.csv",452
"ANA201908130",50,"Mound Visit","2019ANA.EVA.regular.comment.csv",453
"ANA201908130",56,"Mound Visit","2019ANA.EVA.regular.comment.csv",454
"ANA201908130",64,"Mound Visit","2019ANA.EVA.regular.comment.csv",455
"ANA201908130",67,"Injury Delay","2019ANA.EVA.regular.comment.csv",456
"ANA201908130",87,"Mound Visit","2019ANA.EVA.regular.comment.csv",457
"ANA201908130",90,"Mound Visit","2019ANA.EVA.regular.comment.csv",458
"ANA201908140",3,"Mound Visit","2019ANA.EVA.regular.comment.csv",459
"ANA201908140",32,"Mound Visit","2019ANA.EVA.regular.comment.csv",460
"ANA201908140",44,"Mound Visit","2019ANA.EVA.regular.comment.csv",461
"ANA201908140",67,"Mound Visit","2019ANA.EVA.regular.comment.csv",462
"ANA201908140",71,"Mound Visit","2019ANA.EVA.regular.comment.csv",463
"ANA201908140",73,"$Angels challenged call that Rengifo was out at 2nd; call upheld - caught stealing","2019ANA.EVA.regular.comment.csv",464
"ANA201908140",76,"Injury Delay","2019ANA.EVA.regular.comment.csv",465
"ANA201908150",40,"Mound Visit","2019ANA.EVA.regular.comment.csv",466
"ANA201908150",48,"Mound Visit","2019ANA.EVA.regular.comment.csv",467
"ANA201908150",60,"Mound Visit","2019ANA.EVA.regular.comment.csv",468
"ANA201908150",71,"Mound Visit","2019ANA.EVA.regular.comment.csv",469
"ANA201908150",72,"Mound Visit","2019ANA.EVA.regular.comment.csv",470
"ANA201908150",75,"Mound Visit Mound Visit $Angels challenged call at 2nd, claiming slide interference; call upheld - force out, no interference","2019ANA.EVA.regular.comment.csv",471
"ANA201908160",11,"On-field Delay","2019ANA.EVA.regular.comment.csv",472
"ANA201908160",22,"On-field Delay","2019ANA.EVA.regular.comment.csv",473
"ANA201908160",40,"Mound Visit","2019ANA.EVA.regular.comment.csv",474
"ANA201908160",49,"$White Sox challenged call that McCann was out at 3rd; call upheld - out trying to advance on fly for double play","2019ANA.EVA.regular.comment.csv",475
"ANA201908160",51,"Mound Visit","2019ANA.EVA.regular.comment.csv",476
"ANA201908160",52,"Mound Visit","2019ANA.EVA.regular.comment.csv",477
"ANA201908160",59,"Mound Visit","2019ANA.EVA.regular.comment.csv",478
"ANA201908160",63,"Mound Visit","2019ANA.EVA.regular.comment.csv",479
"ANA201908160",66,"Mound Visit","2019ANA.EVA.regular.comment.csv",480
"ANA201908160",68,"Mound Visit","2019ANA.EVA.regular.comment.csv",481
"ANA201908170",7,"Mound Visit","2019ANA.EVA.regular.comment.csv",482
"ANA201908170",11,"Mound Visit","2019ANA.EVA.regular.comment.csv",483
"ANA201908170",24,"Mound Visit","2019ANA.EVA.regular.comment.csv",484
"ANA201908170",42,"Mound Visit","2019ANA.EVA.regular.comment.csv",485
"ANA201908170",44,"Mound Visit","2019ANA.EVA.regular.comment.csv",486
"ANA201908170",47,"Mound Visit","2019ANA.EVA.regular.comment.csv",487
"ANA201908170",48,"Mound Visit","2019ANA.EVA.regular.comment.csv",488
"ANA201908170",50,"$White Sox challenged call that Garcia was out at 1st; call upheld - ground out","2019ANA.EVA.regular.comment.csv",489
"ANA201908170",55,"Mound Visit","2019ANA.EVA.regular.comment.csv",490
"ANA201908170",58,"Mound Visit","2019ANA.EVA.regular.comment.csv",491
"ANA201908170",59,"Mound Visit","2019ANA.EVA.regular.comment.csv",492
"ANA201908170",60,"Mound Visit","2019ANA.EVA.regular.comment.csv",493
"ANA201908170",65,"Mound Visit","2019ANA.EVA.regular.comment.csv",494
"ANA201908170",66,"Mound Visit","2019ANA.EVA.regular.comment.csv",495
"ANA201908170",76,"$White Sox challenged call that Anderson was out at 1st; call upheld - ground out to end game","2019ANA.EVA.regular.comment.csv",496
"ANA201908180",3,"Injury Delay","2019ANA.EVA.regular.comment.csv",497
"ANA201908180",4,"Injury Delay","2019ANA.EVA.regular.comment.csv",498
"ANA201908180",33,"Mound Visit","2019ANA.EVA.regular.comment.csv",499
"ANA201908180",34,"Mound Visit","2019ANA.EVA.regular.comment.csv",500
"ANA201908180",38,"Injury Delay","2019ANA.EVA.regular.comment.csv",501
"ANA201908180",48,"Mound Visit","2019ANA.EVA.regular.comment.csv",502
"ANA201908180",71,"Injury Delay","2019ANA.EVA.regular.comment.csv",503
"ANA201908270",28,"On-field Delay","2019ANA.EVA.regular.comment.csv",504
"ANA201908270",40,"Mound Visit","2019ANA.EVA.regular.comment.csv",505
"ANA201908270",47,"Mound Visit","2019ANA.EVA.regular.comment.csv",506
"ANA201908270",50,"Mound Visit","2019ANA.EVA.regular.comment.csv",507
"ANA201908270",55,"Mound Visit","2019ANA.EVA.regular.comment.csv",508
"ANA201908270",58,"Mound Visit","2019ANA.EVA.regular.comment.csv",509
"ANA201908270",60,"Mound Visit","2019ANA.EVA.regular.comment.csv",510
"ANA201908280",7,"Mound Visit","2019ANA.EVA.regular.comment.csv",511
"ANA201908280",32,"Mound Visit","2019ANA.EVA.regular.comment.csv",512
"ANA201908280",40,"Mound Visit","2019ANA.EVA.regular.comment.csv",513
"ANA201908280",42,"Mound Visit","2019ANA.EVA.regular.comment.csv",514
"ANA201908280",49,"Mound Visit","2019ANA.EVA.regular.comment.csv",515
"ANA201908280",54,"Mound Visit","2019ANA.EVA.regular.comment.csv",516
"ANA201908280",60,"Mound Visit","2019ANA.EVA.regular.comment.csv",517
"ANA201908300",2,"Injury Delay","2019ANA.EVA.regular.comment.csv",518
"ANA201908300",38,"Mound Visit","2019ANA.EVA.regular.comment.csv",519
"ANA201908300",39,"Mound Visit","2019ANA.EVA.regular.comment.csv",520
"ANA201908300",41,"Mound Visit","2019ANA.EVA.regular.comment.csv",521
"ANA201908300",46,"Mound Visit","2019ANA.EVA.regular.comment.csv",522
"ANA201908300",54,"Mound Visit","2019ANA.EVA.regular.comment.csv",523
"ANA201908300",60,"$Angels challenged call that Devers was safe at 1st; call overturned - ground out","2019ANA.EVA.regular.comment.csv",524
"ANA201908300",65,"Mound Visit","2019ANA.EVA.regular.comment.csv",525
"ANA201908300",66,"Mound Visit","2019ANA.EVA.regular.comment.csv",526
"ANA201908300",67,"Injury Delay","2019ANA.EVA.regular.comment.csv",527
"ANA201908300",73,"Mound Visit","2019ANA.EVA.regular.comment.csv",528
"ANA201908300",93,"Mound Visit","2019ANA.EVA.regular.comment.csv",529
"ANA201908300",110,"Mound Visit","2019ANA.EVA.regular.comment.csv",530
"ANA201908310",9,"Mound Visit","2019ANA.EVA.regular.comment.csv",531
"ANA201908310",21,"Mound Visit","2019ANA.EVA.regular.comment.csv",532
"ANA201908310",29,"Mound Visit","2019ANA.EVA.regular.comment.csv",533
"ANA201908310",56,"Mound Visit","2019ANA.EVA.regular.comment.csv",534
"ANA201908310",63,"Mound Visit","2019ANA.EVA.regular.comment.csv",535
"ANA201908310",64,"Injury Delay","2019ANA.EVA.regular.comment.csv",536
"ANA201908310",66,"Injury Delay Mound Visit","2019ANA.EVA.regular.comment.csv",537
"ANA201908310",72,"Mound Visit","2019ANA.EVA.regular.comment.csv",538
"ANA201908310",77,"Mound Visit","2019ANA.EVA.regular.comment.csv",539
"ANA201908310",82,"Mound Visit","2019ANA.EVA.regular.comment.csv",540
"ANA201908310",85,"Mound Visit","2019ANA.EVA.regular.comment.csv",541
"ANA201909010",6,"Mound Visit","2019ANA.EVA.regular.comment.csv",542
"ANA201909010",31,"Mound Visit","2019ANA.EVA.regular.comment.csv",543
"ANA201909010",39,"Mound Visit","2019ANA.EVA.regular.comment.csv",544
"ANA201909010",56,"Mound Visit","2019ANA.EVA.regular.comment.csv",545
"ANA201909010",65,"Mound Visit","2019ANA.EVA.regular.comment.csv",546
"ANA201909010",71,"Mound Visit","2019ANA.EVA.regular.comment.csv",547
"ANA201909090",12,"Mound Visit","2019ANA.EVA.regular.comment.csv",548
"ANA201909090",29,"Mound Visit","2019ANA.EVA.regular.comment.csv",549
"ANA201909090",46,"Mound Visit","2019ANA.EVA.regular.comment.csv",550
"ANA201909090",47,"Mound Visit","2019ANA.EVA.regular.comment.csv",551
"ANA201909090",57,"Mound Visit","2019ANA.EVA.regular.comment.csv",552
"ANA201909090",69,"Mound Visit","2019ANA.EVA.regular.comment.csv",553
"ANA201909100",22,"On-field Delay Mound Visit","2019ANA.EVA.regular.comment.csv",554
"ANA201909100",69,"Mound Visit","2019ANA.EVA.regular.comment.csv",555
"ANA201909110",5,"Mound Visit","2019ANA.EVA.regular.comment.csv",556
"ANA201909110",34,"Mound Visit","2019ANA.EVA.regular.comment.csv",557
"ANA201909110",45,"Mound Visit","2019ANA.EVA.regular.comment.csv",558
"ANA201909110",48,"Mound Visit","2019ANA.EVA.regular.comment.csv",559
"ANA201909110",53,"Mound Visit","2019ANA.EVA.regular.comment.csv",560
"ANA201909110",66,"$Angels challenged call that ball hit by Pujols was foul; call upheld - foul ball, not home run","2019ANA.EVA.regular.comment.csv",561
"ANA201909110",71,"Mound Visit","2019ANA.EVA.regular.comment.csv",562
"ANA201909110",81,"Mound Visit","2019ANA.EVA.regular.comment.csv",563
"ANA201909110",82,"Mound Visit","2019ANA.EVA.regular.comment.csv",564
"ANA201909130",22,"Mound Visit","2019ANA.EVA.regular.comment.csv",565
"ANA201909130",31,"Mound Visit","2019ANA.EVA.regular.comment.csv",566
"ANA201909130",32,"Mound Visit","2019ANA.EVA.regular.comment.csv",567
"ANA201909130",63,"Mound Visit","2019ANA.EVA.regular.comment.csv",568
"ANA201909130",65,"Mound Visit","2019ANA.EVA.regular.comment.csv",569
"ANA201909130",67,"$Angels challenged call that Goodwin was out at 1st; call upheld - ground out","2019ANA.EVA.regular.comment.csv",570
"ANA201909140",8,"On-field Delay","2019ANA.EVA.regular.comment.csv",571
"ANA201909140",23,"Mound Visit","2019ANA.EVA.regular.comment.csv",572
"ANA201909140",37,"Mound Visit","2019ANA.EVA.regular.comment.csv",573
"ANA201909140",41,"Mound Visit","2019ANA.EVA.regular.comment.csv",574
"ANA201909140",42,"Mound Visit","2019ANA.EVA.regular.comment.csv",575
"ANA201909140",44,"Mound Visit","2019ANA.EVA.regular.comment.csv",576
"ANA201909140",49,"Mound Visit","2019ANA.EVA.regular.comment.csv",577
"ANA201909140",72,"Mound Visit","2019ANA.EVA.regular.comment.csv",578
"ANA201909150",9,"Mound Visit","2019ANA.EVA.regular.comment.csv",579
"ANA201909150",10,"$Rays challenged call that Pujols scored before tag was made at 2nd; call overturned - 3rd out before run scored","2019ANA.EVA.regular.comment.csv",580
"ANA201909150",17,"Mound Visit","2019ANA.EVA.regular.comment.csv",581
"ANA201909150",42,"Mound Visit","2019ANA.EVA.regular.comment.csv",582
"ANA201909150",62,"Mound Visit","2019ANA.EVA.regular.comment.csv",583
"ANA201909150",63,"Mound Visit","2019ANA.EVA.regular.comment.csv",584
"ANA201909150",64,"Injury Delay","2019ANA.EVA.regular.comment.csv",585
"ANA201909150",68,"Mound Visit","2019ANA.EVA.regular.comment.csv",586
"ANA201909240",38,"Mound Visit","2019ANA.EVA.regular.comment.csv",587
"ANA201909240",41,"Mound Visit","2019ANA.EVA.regular.comment.csv",588
"ANA201909240",52,"Mound Visit","2019ANA.EVA.regular.comment.csv",589
"ANA201909240",57,"Mound Visit","2019ANA.EVA.regular.comment.csv",590
"ANA201909240",65,"$Angels challenged call that Canha was safe at 1st; call upheld - single Mound Visit","2019ANA.EVA.regular.comment.csv",591
"ANA201909250",45,"Mound Visit","2019ANA.EVA.regular.comment.csv",592
"ANA201909250",47,"Mound Visit","2019ANA.EVA.regular.comment.csv",593
"ANA201909250",53,"Mound Visit","2019ANA.EVA.regular.comment.csv",594
"ANA201909250",54,"Mound Visit $Athletics challenged call that Chapman was out at 1st; call overturned - single","2019ANA.EVA.regular.comment.csv",595
"ANA201909250",55,"Mound Visit","2019ANA.EVA.regular.comment.csv",596
"ANA201909250",57,"Injury Delay","2019ANA.EVA.regular.comment.csv",597
"ANA201909250",57,"$Canha left with injured groin","2019ANA.EVA.regular.comment.csv",598
"ANA201909250",57,"$Angels challenged call that ball hit by Ward on 3rd pitch was foul; call upheld - foul ball","2019ANA.EVA.regular.comment.csv",599
"ANA201909250",59,"Mound Visit","2019ANA.EVA.regular.comment.csv",600
"ANA201909260",14,"Injury Delay","2019ANA.EVA.regular.comment.csv",601
"ANA201909260",14,"$Goodwin left with injured back","2019ANA.EVA.regular.comment.csv",602
"ANA201909260",17,"Mound Visit","2019ANA.EVA.regular.comment.csv",603
"ANA201909260",19,"Mound Visit","2019ANA.EVA.regular.comment.csv",604
"ANA201909260",40,"Injury Delay","2019ANA.EVA.regular.comment.csv",605
"ANA201909260",40,"$Barria left with injured foot","2019ANA.EVA.regular.comment.csv",606
"ANA201909260",49,"$Angels challnged call that Toro was safe at 1st; call overturned - out to complete double play","2019ANA.EVA.regular.comment.csv",607
"ANA201909260",52,"Mound Visit","2019ANA.EVA.regular.comment.csv",608
"ANA201909260",56,"Mound Visit","2019ANA.EVA.regular.comment.csv",609
"ANA201909260",57,"Mound Visit","2019ANA.EVA.regular.comment.csv",610
"ANA201909260",58,"Mound Visit","2019ANA.EVA.regular.comment.csv",611
"ANA201909260",64,"Mound Visit","2019ANA.EVA.regular.comment.csv",612
"ANA201909260",65,"Mound Visit","2019ANA.EVA.regular.comment.csv",613
"ANA201909260",66,"Mound Visit","2019ANA.EVA.regular.comment.csv",614
"ANA201909260",90,"Mound Visit","2019ANA.EVA.regular.comment.csv",615
"ANA201909260",98,"Mound Visit","2019ANA.EVA.regular.comment.csv",616
"ANA201909260",104,"$Angels challenged call that Cowart was out at 2nd; call overturned - stolen base","2019ANA.EVA.regular.comment.csv",617
"ANA201909270",14,"$Astros challenged call that Cowart was safe at 1st; call overturned - out to complete double play","2019ANA.EVA.regular.comment.csv",618
"ANA201909270",24,"Mound Visit","2019ANA.EVA.regular.comment.csv",619
"ANA201909270",44,"Mound Visit","2019ANA.EVA.regular.comment.csv",620
"ANA201909270",50,"Injury Delay","2019ANA.EVA.regular.comment.csv",621
"ANA201909280",35,"Mound Visit","2019ANA.EVA.regular.comment.csv",622
"ANA201909280",41,"Mound Visit","2019ANA.EVA.regular.comment.csv",623
"ANA201909280",45,"Injury Delay","2019ANA.EVA.regular.comment.csv",624
"ANA201909280",53,"Mound Visit Injury Delay","2019ANA.EVA.regular.comment.csv",625
"ANA201909280",54,"Mound Visit","2019ANA.EVA.regular.comment.csv",626
"ANA201909280",59,"Mound Visit","2019ANA.EVA.regular.comment.csv",627
"ANA201909290",5,"Mound Visit","2019ANA.EVA.regular.comment.csv",628
"ANA201909290",32,"Mound Visit","2019ANA.EVA.regular.comment.csv",629
"ANA201909290",39,"Injury Delay","2019ANA.EVA.regular.comment.csv",630
"ANA201909290",40,"Mound Visit","2019ANA.EVA.regular.comment.csv",631
"ANA201909290",60,"Mound Visit","2019ANA.EVA.regular.comment.csv",632
"ANA201909290",75,"Mound Visit","2019ANA.EVA.regular.comment.csv",633
"ANA201909290",76,"Mound Visit","2019ANA.EVA.regular.comment.csv",634
"ANA201909290",85,"Mound Visit","2019ANA.EVA.regular.comment.csv",635
