"CHN192509180",13,"Munson's 1st ML AB"1925CHN.EVN.regular.comment.csv",581

"CHN192509180",20,"Hit & run"1925CHN.EVN.regular.comment.csv",582

"CHN192509180",30,"Nice 1-handed stop"1925CHN.EVN.regular.comment.csv",583

"CHN192509180",44,"Bounced over Terry"1925CHN.EVN.regular.comment.csv",584

"CHN192509180",45,"Dropped between Southworth and Frisch"1925CHN.EVN.regular.comment.csv",585

"CHN192509180",46,"Kelly misjudged it"1925CHN.EVN.regular.comment.csv",586

"CHN192509180",48,"Frisch's low throw went into NY1 dugout"1925CHN.EVN.regular.comment.csv",587

"CHN192509180",49,"Off Frisch's glove"1925CHN.EVN.regular.comment.csv",588

"CHN192509180",57,"Great 1-handed catch"1925CHN.EVN.regular.comment.csv",589

"CHN192509180",69,"Through Jackson"1925CHN.EVN.regular.comment.csv",590

"CHN192509190",15,"Attempted double steal"1925CHN.EVN.regular.comment.csv",591

"CHN192509190",25,"Great 1-handed pickup; fast DP"1925CHN.EVN.regular.comment.csv",592

"CHN192509190",27,"High throw"1925CHN.EVN.regular.comment.csv",593

"CHN192509190",28,"Jahn fumbled"1925CHN.EVN.regular.comment.csv",594

"CHN192509190",37,"Hit & run"1925CHN.EVN.regular.comment.csv",595

"CHN192509190",48,"NYEW coverage ended here"1925CHN.EVN.regular.comment.csv",596

"CHN192509190",53,"Jackson injured his bad knee again sliding into 2B"1925CHN.EVN.regular.comment.csv",597

"CHN192509190",57,"Off Farrell's glove"1925CHN.EVN.regular.comment.csv",598

"CHN192509190",60,"High bounder"1925CHN.EVN.regular.comment.csv",599

"CHN192509190",63,"Into LCF bleachers"1925CHN.EVN.regular.comment.csv",600

"CHN192509190",66,"Fine stop but wide throw"1925CHN.EVN.regular.comment.csv",601

"CHN192509190",67,"$no SH awarded on this bunt Rolled by Terry"1925CHN.EVN.regular.comment.csv",602

"CHN192509190",68,"Off the screen in front of the bleachers."1925CHN.EVN.regular.comment.csv",603

"CHN192509190",77,"NYTEM coverage ended here"1925CHN.EVN.regular.comment.csv",604

"CHN192509190",78,"McMullen's 1st ML AB/hit"1925CHN.EVN.regular.comment.csv",605

"CHN192509190",81,"High bounder"1925CHN.EVN.regular.comment.csv",606

"CHN192509210",8,"Low throw"1925CHN.EVN.regular.comment.csv",607

"CHN192509210",9,"Bounced past Cox as he charged in for a shoestring catch"1925CHN.EVN.regular.comment.csv",608

"CHN192509210",11,"Delayed steal"1925CHN.EVN.regular.comment.csv",609

"CHN192509210",13,"Off Ehrhardt's glove"1925CHN.EVN.regular.comment.csv",610

"CHN192509210",31,"When Freigau was run back to 3B, Jahn was also there. Ehrhardt tagged both and Jahn was declared out.  Freigau, thinking he was out, stepped away from the bag and Ehrhardt tagged him again."1925CHN.EVN.regular.comment.csv",611

"CHN192509220",0,"Zack Wheat in command of Robins because Mgr Robinson stayed away due to cold weather."1925CHN.EVN.regular.comment.csv",612

"CHN192509220",1,"1-handed stab"1925CHN.EVN.regular.comment.csv",613

"CHN192509220",10,"Nice catch"1925CHN.EVN.regular.comment.csv",614

"CHN192509220",11,"Nice play"1925CHN.EVN.regular.comment.csv",615

"CHN192509220",12,"1-handed stab"1925CHN.EVN.regular.comment.csv",616

"CHN192509220",20,"Wind made it difficult"1925CHN.EVN.regular.comment.csv",617

"CHN192509220",49,"Beautiful 1-handed running catch"1925CHN.EVN.regular.comment.csv",618

"CHN192509220",51,"Through Johnston"1925CHN.EVN.regular.comment.csv",619

"CHN192509220",53,"Over Wheat; Johnston threw the relay home over Taylor"1925CHN.EVN.regular.comment.csv",620

"CHN192509220",70,"Wind blew it out of Cox's reach"1925CHN.EVN.regular.comment.csv",621

"CHN192509220",71,"Low/wide throw into the dugout. ej,gibsg101,C,mclap901,Balls and strikes Gibson EJECTED by Ump McLaughlin for arguing a called strike during Freigau's AB."1925CHN.EVN.regular.comment.csv",622

"CHN192509220",97,"Off Johnston's glove"1925CHN.EVN.regular.comment.csv",623

"CHN192509220",99,"Over Cox"1925CHN.EVN.regular.comment.csv",624

"CHN192509230",25,"Nice try by Wheat"1925CHN.EVN.regular.comment.csv",625

"CHN192509230",30,"Brooks fumbled"1925CHN.EVN.regular.comment.csv",626

"CHN192509230",32,"Off Brown's glove"1925CHN.EVN.regular.comment.csv",627

"CHN192509230",39,"Nice 1-handed grab"1925CHN.EVN.regular.comment.csv",628

"CHN192509230",40,"Over Corgan"1925CHN.EVN.regular.comment.csv",629

"CHN192509230",54,"Nice running catch"1925CHN.EVN.regular.comment.csv",630

"CHN192509260",2,"Off Staley's glove"1925CHN.EVN.regular.comment.csv",631

"CHN192509260",11,"Great stop"1925CHN.EVN.regular.comment.csv",632

"CHN192509260",23,"Shoestring catch"1925CHN.EVN.regular.comment.csv",633

"CHN192509260",32,"Off Harper's leg"1925CHN.EVN.regular.comment.csv",634

"CHN192509260",49,"Bouncer over Blake; infield hit"1925CHN.EVN.regular.comment.csv",635

"CHN192509260",70,"Texas Leaguer"1925CHN.EVN.regular.comment.csv",636

"CHN192509260",86,"Low throw"1925CHN.EVN.regular.comment.csv",637

"CHN192510020",1,"Into RF bleachers"1925CHN.EVN.regular.comment.csv",638

"CHN192510020",2,"Over Alexander"1925CHN.EVN.regular.comment.csv",639

"CHN192510020",3,"Into the RF runway"1925CHN.EVN.regular.comment.csv",640

"CHN192510020",43,"Low throw"1925CHN.EVN.regular.comment.csv",641

"CHN192510030",10,"Off the screen"1925CHN.EVN.regular.comment.csv",642

"CHN192510030",45,"Low throw"1925CHN.EVN.regular.comment.csv",643

"CHN192510030",50,"Over LF wall into Waveland Avenue; first HR over the wall since bleachers in that section were removed."1925CHN.EVN.regular.comment.csv",644

"CHN192510030",62,"Paulsen's ML debut"1925CHN.EVN.regular.comment.csv",645

"CHN192510030",66,"Bottomley hit Brooks in the back"1925CHN.EVN.regular.comment.csv",646

"CHN192510030",68,"Past Friegau"1925CHN.EVN.regular.comment.csv",647

"CHN192510030",70,"Gonzalez overthrew Grimm"1925CHN.EVN.regular.comment.csv",648

