"PIT192908282",13,"Bad bounder"1929PIT.EVN.regular.comment.csv",291

"PIT192908282",55,"Knocked down hot smash"1929PIT.EVN.regular.comment.csv",292

"PIT192908290",39,"$Brickell injured his leg in stopping Wilson's drive"1929PIT.EVN.regular.comment.csv",293

"PIT192908290",40,"Guessing PO credit"1929PIT.EVN.regular.comment.csv",294

"PIT192908290",49,"$Traynor tried to catch Carlson off 1B"1929PIT.EVN.regular.comment.csv",295

"PIT192908290",54,"Slow bounder"1929PIT.EVN.regular.comment.csv",296

"PIT192908290",70,"Stephenson: great running catch"1929PIT.EVN.regular.comment.csv",297

"PIT192908300",27,"CDN coverage ended here"1929PIT.EVN.regular.comment.csv",298

"PIT192908300",46,"Cuyler's throw bounded past McMillan; Nehf recovered it"1929PIT.EVN.regular.comment.csv",299

"PIT192908310",11,"Traynor's 6th straight hit"1929PIT.EVN.regular.comment.csv",300

"PIT192908310",32,"Taylor threw wildly into CF"1929PIT.EVN.regular.comment.csv",301

"PIT192908310",43,"Cuyler made a great run for it but barely touched it"1929PIT.EVN.regular.comment.csv",302

"PIT192908310",47,"Traynor: 1-handed grab of red hot smash"1929PIT.EVN.regular.comment.csv",303

"PIT192908310",52,"Wide throw drew Tolson off the bag"1929PIT.EVN.regular.comment.csv",304

"PIT192908310",80,"Hack just beat the bad throw to 1B"1929PIT.EVN.regular.comment.csv",305

"PIT192908310",81,"No throw"1929PIT.EVN.regular.comment.csv",306

"PIT192909021",0,"Hot"1929PIT.EVN.regular.comment.csv",307

"PIT192909021",17,"L.Waner fumbled"1929PIT.EVN.regular.comment.csv",308

"PIT192909021",29,"Bartell lost it in the bright sun"1929PIT.EVN.regular.comment.csv",309

"PIT192909021",44,"Off Swanson's glove on a leaping try against LF fence"1929PIT.EVN.regular.comment.csv",310

"PIT192909021",52,"Past Bartell"1929PIT.EVN.regular.comment.csv",311

"PIT192909021",55,"Against scoreboard"1929PIT.EVN.regular.comment.csv",312

"PIT192909021",68,"Bad hop through Clarke into LCF"1929PIT.EVN.regular.comment.csv",313

"PIT192909021",70,"Nice play"1929PIT.EVN.regular.comment.csv",314

"PIT192909021",71,"Critz lost it in the sun"1929PIT.EVN.regular.comment.csv",315

"PIT192909021",75,"Sheely: fine play"1929PIT.EVN.regular.comment.csv",316

"PIT192909022",13,"Long smash sailed over Swanson, struck LF wall on the fly, then rebounded into deep LCF."1929PIT.EVN.regular.comment.csv",317

"PIT192909022",14,"Purdy caught short fly off his knees while running fast toward 1B."1929PIT.EVN.regular.comment.csv",318

"PIT192909022",21,"Infield single off Sheely's glove"1929PIT.EVN.regular.comment.csv",319

"PIT192909022",38,"Accidental double when Kelly tried to dodge an inshoot and it hit his bat."1929PIT.EVN.regular.comment.csv",320

"PIT192909022",56,"Scratch hit through Ford"1929PIT.EVN.regular.comment.csv",321

"PIT192909022",81,"Low wild throw"1929PIT.EVN.regular.comment.csv",322

"PIT192909022",87,"Late throw to 3B"1929PIT.EVN.regular.comment.csv",323

"PIT192909022",116,"Socked a wicked line drive that almost tore Kolp's glove off as it went whistling into CF."1929PIT.EVN.regular.comment.csv",324

"PIT192909061",23,"L.Waner missed shoestring catch and it rolled to CF fence"1929PIT.EVN.regular.comment.csv",325

"PIT192909061",32,"Bissonette was trapped off 1B; Bartell threw wildly past"1929PIT.EVN.regular.comment.csv",326

"PIT192909061",73,"Bounced off Clark's glove"1929PIT.EVN.regular.comment.csv",327

"PIT192909062",25,"P.Waner: 1-handed catch"1929PIT.EVN.regular.comment.csv",328

"PIT192909062",58,"Off Petty's glove"1929PIT.EVN.regular.comment.csv",329

"PIT192909062",60,"$Greenfield's spikes caught in the 3B bag and he was carried off the field apparently with a sprained ankle."1929PIT.EVN.regular.comment.csv",330

"PIT192909070",0,"Hot"1929PIT.EVN.regular.comment.csv",331

"PIT192909070",14,"The ball bounced away from Bissonette to Moore who made a wild throw to Dudley at 1B."1929PIT.EVN.regular.comment.csv",332

"PIT192909070",79,"Through Bartell's legs"1929PIT.EVN.regular.comment.csv",333

"PIT192909090",53,"Over L.Waner"1929PIT.EVN.regular.comment.csv",334

"PIT192909090",67,"Mosolf's ML debut"1929PIT.EVN.regular.comment.csv",335

"PIT192909100",40,"Deflected by Clark"1929PIT.EVN.regular.comment.csv",336

"PIT192909111",0,"Cool"1929PIT.EVN.regular.comment.csv",337

"PIT192909111",9,"L.Waner: spectacular catch"1929PIT.EVN.regular.comment.csv",338

"PIT192909111",40,"Hot smash off Traynor's glove"1929PIT.EVN.regular.comment.csv",339

"PIT192909111",60,"Farrell tagged Bartell then threw to 1B"1929PIT.EVN.regular.comment.csv",340

"PIT192909111",61,"Hard smash"1929PIT.EVN.regular.comment.csv",341

"PIT192909111",65,"Bartell: fine stop"1929PIT.EVN.regular.comment.csv",342

"PIT192909112",0,"Chilly"1929PIT.EVN.regular.comment.csv",343

"PIT192909112",14,"Bounder took a sudden high hurdle over Jackson"1929PIT.EVN.regular.comment.csv",344

"PIT192909112",24,"Scratch hit to the box"1929PIT.EVN.regular.comment.csv",345

"PIT192909112",29,"Farrell threw high over 1B"1929PIT.EVN.regular.comment.csv",346

"PIT192909112",33,"Into upper deck of RF pavilion"1929PIT.EVN.regular.comment.csv",347

"PIT192909112",53,"Bad bounder"1929PIT.EVN.regular.comment.csv",348

"PIT192909112",65,"To LCF fence; Mays' last career double"1929PIT.EVN.regular.comment.csv",349

"PIT192909112",76,"P.Waner: fine running catch"1929PIT.EVN.regular.comment.csv",350

"PIT192909112",80,"Erickson's ML debut"1929PIT.EVN.regular.comment.csv",351

"PIT192909112",83,"Past 2B"1929PIT.EVN.regular.comment.csv",352

"PIT192909120",1,"Bounded past P.Waner"1929PIT.EVN.regular.comment.csv",353

"PIT192909120",2,"Into RF stands"1929PIT.EVN.regular.comment.csv",354

"PIT192909120",19,"To the exit gate in RCF"1929PIT.EVN.regular.comment.csv",355

"PIT192909120",35,"L.Waner: brilliant catch"1929PIT.EVN.regular.comment.csv",356

"PIT192909120",40,"Off LF scoreboard"1929PIT.EVN.regular.comment.csv",357

"PIT192909120",42,"Into RF stands"1929PIT.EVN.regular.comment.csv",358

"PIT192909120",49,"L.Waner: nice catch of low liner"1929PIT.EVN.regular.comment.csv",359

"PIT192909120",70,"P.Waner: galloping catch"1929PIT.EVN.regular.comment.csv",360

"PIT192909120",73,"To the CF flagpole"1929PIT.EVN.regular.comment.csv",361

"PIT192909161",33,"Stretched a single into a double"1929PIT.EVN.regular.comment.csv",362

"PIT192909161",38,"Phils raised a kick when Ump Magerkurth called it fair"1929PIT.EVN.regular.comment.csv",363

"PIT192909161",39,"Sweetland deflected it"1929PIT.EVN.regular.comment.csv",364

"PIT192909161",48,"Wild throw through Thevenow"1929PIT.EVN.regular.comment.csv",365

"PIT192909161",60,"Burned Petty's glove and went into CF"1929PIT.EVN.regular.comment.csv",366

"PIT192909162",8,"Off Thevenow's glove"1929PIT.EVN.regular.comment.csv",367

"PIT192909162",9,"Against the scoreboard"1929PIT.EVN.regular.comment.csv",368

"PIT192909162",10,"Off Whitney's glove"1929PIT.EVN.regular.comment.csv",369

"PIT192909162",44,"P.Waner: 1-handed catch"1929PIT.EVN.regular.comment.csv",370

"PIT192909162",45,"L.Waner: hard-running catch"1929PIT.EVN.regular.comment.csv",371

"PIT192909162",47,"Stretched a single"1929PIT.EVN.regular.comment.csv",372

"PIT192909170",19,"Off Clarke's glove"1929PIT.EVN.regular.comment.csv",373

"PIT192909170",34,"Scratched a double off Thevenow's glove"1929PIT.EVN.regular.comment.csv",374

"PIT192909170",35,"Friberg caught it with his back to the infield"1929PIT.EVN.regular.comment.csv",375

"PIT192909170",36,"Scratch double to LF"1929PIT.EVN.regular.comment.csv",376

"PIT192909170",37,"Off Whitney's glove"1929PIT.EVN.regular.comment.csv",377

"PIT192909170",48,"Infield hit"1929PIT.EVN.regular.comment.csv",378

"PIT192909181",0,"Chilly"1929PIT.EVN.regular.comment.csv",379

"PIT192909182",0,"Cold"1929PIT.EVN.regular.comment.csv",380

"PIT192909182",23,"Wide throw"1929PIT.EVN.regular.comment.csv",381

"PIT192909190",0,"Chilly"1929PIT.EVN.regular.comment.csv",382

"PIT192909190",53,"Peploski's ML debut; his first & only career ML RBI"1929PIT.EVN.regular.comment.csv",383

"PIT192909190",54,"Wild throw past 2B"1929PIT.EVN.regular.comment.csv",384

"PIT192909190",55,"Off Sheely's glove"1929PIT.EVN.regular.comment.csv",385

"PIT192909200",0,"Cold"1929PIT.EVN.regular.comment.csv",386

"PIT192909210",0,"Chilly"1929PIT.EVN.regular.comment.csv",387

"PIT192909210",59,"Infield hit"1929PIT.EVN.regular.comment.csv",388

"PIT192910051",0,"Hazy & damp"1929PIT.EVN.regular.comment.csv",389

"PIT192910051",1,"Comorosky fumbled"1929PIT.EVN.regular.comment.csv",390

"PIT192910051",44,"Off High's glove"1929PIT.EVN.regular.comment.csv",391

"PIT192910051",52,"Off Gelbert's chest"1929PIT.EVN.regular.comment.csv",392

"PIT192910052",0,"Hazy & damp ML Debuts: Sankey (SS), Chagnon (P)"1929PIT.EVN.regular.comment.csv",393

