"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CHA192908082",44,"Off Kimsey's glove","1929CHA.EVA.regular.comment.csv",310
"CHA192908082",46,"Kimsey deflected it","1929CHA.EVA.regular.comment.csv",311
"CHA192908082",48,"Too hot for Kerr","1929CHA.EVA.regular.comment.csv",312
"CHA192908082",71,"pbp account ends here, rest deduced","1929CHA.EVA.regular.comment.csv",313
"CHA192908090",0,"Additionally, 1000 women guests attended","1929CHA.EVA.regular.comment.csv",314
"CHA192908090",4,"Into LF stands","1929CHA.EVA.regular.comment.csv",315
"CHA192908090",6,"Schulte apparently thought 2 were out","1929CHA.EVA.regular.comment.csv",316
"CHA192908090",30,"Bounced off Collins' glove","1929CHA.EVA.regular.comment.csv",317
"CHA192908090",34,"Into LF stands; Rip Collins' 1st (and only) ML HR","1929CHA.EVA.regular.comment.csv",318
"CHA192908090",37,"Through Kamm","1929CHA.EVA.regular.comment.csv",319
"CHA192908090",38,"Into LF stands","1929CHA.EVA.regular.comment.csv",320
"CHA192908090",42,"Schulte came in fast","1929CHA.EVA.regular.comment.csv",321
"CHA192908090",51,"Kerr: great catch","1929CHA.EVA.regular.comment.csv",322
"CHA192908090",65,"Threw into dugout","1929CHA.EVA.regular.comment.csv",323
"CHA192908090",69,"Melillo: remarkable running catch","1929CHA.EVA.regular.comment.csv",324
"CHA192908100",19,"Through 2B","1929CHA.EVA.regular.comment.csv",325
"CHA192908100",32,"Over Reynolds' head","1929CHA.EVA.regular.comment.csv",326
"CHA192908100",51,"Wonderful stop of liner","1929CHA.EVA.regular.comment.csv",327
"CHA192908110",27,"$Hit on the hip","1929CHA.EVA.regular.comment.csv",328
"CHA192908110",44,"High into RF stands","1929CHA.EVA.regular.comment.csv",329
"CHA192908120",59,"Off Reeves' shoulder","1929CHA.EVA.regular.comment.csv",330
"CHA192908130",2,"Past 2B","1929CHA.EVA.regular.comment.csv",331
"CHA192908140",4,"Bounced off Cissell's chest and into LF","1929CHA.EVA.regular.comment.csv",332
"CHA192908140",21,"During run down, both West and Gooch were caught at 3B","1929CHA.EVA.regular.comment.csv",333
"CHA192908140",23,"High throw","1929CHA.EVA.regular.comment.csv",334
"CHA192908140",40,"Into LF pavilion","1929CHA.EVA.regular.comment.csv",335
"CHA192908140",44,"Bounced off Gooch's shoulder","1929CHA.EVA.regular.comment.csv",336
"CHA192908140",50,"Reynolds misjudged it","1929CHA.EVA.regular.comment.csv",337
"CHA192908140",59,"Reynolds booted it around","1929CHA.EVA.regular.comment.csv",338
"CHA192908150",7,"ej,cissb101,P,hildg101,Balls and strikes $Cissell ejected by HP umpire Hildebrand for arguing balls and strikes after he flied out","1929CHA.EVA.regular.comment.csv",339
"CHA192908160",6,"Long fly over West's head in deep CF; Reynolds called out for passing Cissell on the base line.  Unsure of putout credit.","1929CHA.EVA.regular.comment.csv",340
"CHA192908160",9,"Off Cissell's glove","1929CHA.EVA.regular.comment.csv",341
"CHA192908160",25,"Off Cissell's glove","1929CHA.EVA.regular.comment.csv",342
"CHA192908160",30,"Past Gooch","1929CHA.EVA.regular.comment.csv",343
"CHA192908160",47,"Past Kamm","1929CHA.EVA.regular.comment.csv",344
"CHA192908160",51,"Off Gooch's glove","1929CHA.EVA.regular.comment.csv",345
"CHA192908160",62,"Into lower LF stands","1929CHA.EVA.regular.comment.csv",346
"CHA192908160",79,"Bounced off Rice's glove and hit him in the face","1929CHA.EVA.regular.comment.csv",347
"CHA192908170",54,"Into lower LF stand","1929CHA.EVA.regular.comment.csv",348
"CHA192908170",59,"Into LF stands","1929CHA.EVA.regular.comment.csv",349
"CHA192908170",75,"Nice running catch","1929CHA.EVA.regular.comment.csv",350
"CHA192908180",70,"Ground rule double although it bounced into stands.","1929CHA.EVA.regular.comment.csv",351
"CHA192908190",14,"To RF wall","1929CHA.EVA.regular.comment.csv",352
"CHA192908190",25,"Shoestring catch","1929CHA.EVA.regular.comment.csv",353
"CHA192908190",33,"Fine stop of hot smash","1929CHA.EVA.regular.comment.csv",354
"CHA192908190",67,"Through Cissell","1929CHA.EVA.regular.comment.csv",355
"CHA192908200",0,"$It's Red Faber Day at Comiskey Park.  Before the game, the veteran ace spitball twirler was presented with a check for 2,700 dollars, a beautiful Majestic radio set, a diamond ring the customary travelling bag, and several baskets of flowers.","1929CHA.EVA.regular.comment.csv",356
"CHA192908200",1,"Fine play","1929CHA.EVA.regular.comment.csv",357
"CHA192908200",2,"Against RF scoreboard","1929CHA.EVA.regular.comment.csv",358
"CHA192908200",5,"Off Zachary's glove","1929CHA.EVA.regular.comment.csv",359
"CHA192908200",6,"Fine play","1929CHA.EVA.regular.comment.csv",360
"CHA192908200",29,"Off Kerr's shoulder","1929CHA.EVA.regular.comment.csv",361
"CHA192908200",36,"Zachary was run down","1929CHA.EVA.regular.comment.csv",362
"CHA192908200",37,"Kerr's throw to the plate was too late.","1929CHA.EVA.regular.comment.csv",363
"CHA192908200",46,"Hit in the left knee","1929CHA.EVA.regular.comment.csv",364
"CHA192908200",52,"Low throw","1929CHA.EVA.regular.comment.csv",365
"CHA192908200",72,"pbp account ends here, rest deduced","1929CHA.EVA.regular.comment.csv",366
"CHA192908210",8,"Into lower deck of LF stands","1929CHA.EVA.regular.comment.csv",367
"CHA192908210",18,"Running catch","1929CHA.EVA.regular.comment.csv",368
"CHA192908210",25,"IPHR","1929CHA.EVA.regular.comment.csv",369
"CHA192908210",38,"Close to LF stand","1929CHA.EVA.regular.comment.csv",370
"CHA192908210",49,"Into LF stands","1929CHA.EVA.regular.comment.csv",371
"CHA192908210",53,"Got by Byrd","1929CHA.EVA.regular.comment.csv",372
"CHA192908210",56,"Into lower LF stands","1929CHA.EVA.regular.comment.csv",373
"CHA192908210",62,"Great running, tumbling catch","1929CHA.EVA.regular.comment.csv",374
"CHA192908210",71,"Cissell knocked down smash","1929CHA.EVA.regular.comment.csv",375
"CHA192908220",26,"Nice running catch","1929CHA.EVA.regular.comment.csv",376
"CHA192908220",33,"Nice running catch","1929CHA.EVA.regular.comment.csv",377
"CHA192908220",36,"High bounder","1929CHA.EVA.regular.comment.csv",378
"CHA192908220",39,"Bounced off Grove and Bishop","1929CHA.EVA.regular.comment.csv",379
"CHA192908220",48,"Slow roller","1929CHA.EVA.regular.comment.csv",380
"CHA192908220",53,"Hard smash; nice stop and throw","1929CHA.EVA.regular.comment.csv",381
"CHA192908220",64,"Through Boley","1929CHA.EVA.regular.comment.csv",382
"CHA192908220",67,"Through Hale","1929CHA.EVA.regular.comment.csv",383
"CHA192908230",21,"Texas Leaguer","1929CHA.EVA.regular.comment.csv",384
"CHA192908230",24,"This could be a continuation of previous event. 'The ball slipped out of Perkins's hand when he started to draw back.'","1929CHA.EVA.regular.comment.csv",385
"CHA192908230",36,"No throw","1929CHA.EVA.regular.comment.csv",386
"CHA192908230",48,"Backhanded stab","1929CHA.EVA.regular.comment.csv",387
"CHA192908240",7,"Reynolds fumbled","1929CHA.EVA.regular.comment.csv",388
"CHA192908240",50,"Great running catch","1929CHA.EVA.regular.comment.csv",389
"CHA192908240",52,"IPHR, into deep CF","1929CHA.EVA.regular.comment.csv",390
"CHA192908250",12,"Off Boley's glove","1929CHA.EVA.regular.comment.csv",391
"CHA192908250",14,"Simmons: running shoetop catch","1929CHA.EVA.regular.comment.csv",392
"CHA192908250",16,"Metzler: running catch","1929CHA.EVA.regular.comment.csv",393
"CHA192908250",21,"Miller: over-the-shoulder catch","1929CHA.EVA.regular.comment.csv",394
"CHA192908250",25,"Close play","1929CHA.EVA.regular.comment.csv",395
"CHA192908250",43,"Into lower LCF pavilion","1929CHA.EVA.regular.comment.csv",396
"CHA192908250",56,"Shires: leaping catch","1929CHA.EVA.regular.comment.csv",397
"CHA192908290",5,"High bounder","1929CHA.EVA.regular.comment.csv",398
"CHA192908290",19,"Past J.Sewell","1929CHA.EVA.regular.comment.csv",399
"CHA192908290",24,"Through Cissell","1929CHA.EVA.regular.comment.csv",400
"CHA192908290",26,"Running catch","1929CHA.EVA.regular.comment.csv",401
"CHA192908290",45,"Hit & run","1929CHA.EVA.regular.comment.csv",402
"CHA192908290",52,"Bounced off Hudlin's arm to J.Sewell","1929CHA.EVA.regular.comment.csv",403
"CHA192908290",53,"Slow roller","1929CHA.EVA.regular.comment.csv",404
"CHA192908290",67,"Past J.Sewell","1929CHA.EVA.regular.comment.csv",405
"CHA192908290",68,"Late throw to 2B","1929CHA.EVA.regular.comment.csv",406
"CHA192908310",6,"High bounder","1929CHA.EVA.regular.comment.csv",407
"CHA192908310",8,"Short passed ball","1929CHA.EVA.regular.comment.csv",408
"CHA192908310",11,"Watwood fumbled","1929CHA.EVA.regular.comment.csv",409
"CHA192908310",14,"Reynolds threw into the Chicago dugout","1929CHA.EVA.regular.comment.csv",410
"CHA192908310",28,"The game was delayed while the White Sox players forcibly persuaded McKain from walking over to the Cleveland dugout and taking a punch at Roger Peckinpaugh, who apparently had been riding him.  McKain was then escorted from the field.","1929CHA.EVA.regular.comment.csv",411
"CHA192908310",35,"Great diving catch","1929CHA.EVA.regular.comment.csv",412
"CHA192908310",37,"Off J.Sewell's glove","1929CHA.EVA.regular.comment.csv",413
"CHA192908310",54,"Into the upper deck of RF pavilion","1929CHA.EVA.regular.comment.csv",414
"CHA192908310",57,"Falk lost it in the sun","1929CHA.EVA.regular.comment.csv",415
"CHA192908310",70,"Byrne's ML debut","1929CHA.EVA.regular.comment.csv",416
"CHA192909010",10,"To RCF scoreboard","1929CHA.EVA.regular.comment.csv",417
"CHA192909010",16,"Leaping 1-handed catch","1929CHA.EVA.regular.comment.csv",418
"CHA192909010",36,"Fine play by Kerr","1929CHA.EVA.regular.comment.csv",419
"CHA192909010",57,"Into RF pavilion","1929CHA.EVA.regular.comment.csv",420
