"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"MIN201809270",2,"Mound Visit","2018MIN.EVA.regular.comment.csv",310
"MIN201809270",10,"Mound Visit","2018MIN.EVA.regular.comment.csv",311
"MIN201809270",27,"Mound Visit","2018MIN.EVA.regular.comment.csv",312
"MIN201809270",28,"Injury Delay","2018MIN.EVA.regular.comment.csv",313
"MIN201809270",41,"Mound Visit","2018MIN.EVA.regular.comment.csv",314
"MIN201809270",50,"Mound Visit","2018MIN.EVA.regular.comment.csv",315
"MIN201809281",27,"Mound Visit","2018MIN.EVA.regular.comment.csv",316
"MIN201809281",34,"Mound Visit","2018MIN.EVA.regular.comment.csv",317
"MIN201809281",46,"Mound Visit","2018MIN.EVA.regular.comment.csv",318
"MIN201809281",47,"Mound Visit","2018MIN.EVA.regular.comment.csv",319
"MIN201809281",66,"Mound Visit","2018MIN.EVA.regular.comment.csv",320
"MIN201809282",12,"Mound Visit","2018MIN.EVA.regular.comment.csv",321
"MIN201809282",20,"Mound Visit","2018MIN.EVA.regular.comment.csv",322
"MIN201809282",23,"Mound Visit","2018MIN.EVA.regular.comment.csv",323
"MIN201809282",70,"$White Sox challenged call that Cave was safe at 1st; call was upheld - single","2018MIN.EVA.regular.comment.csv",324
"MIN201809282",80,"Mound Visit","2018MIN.EVA.regular.comment.csv",325
"MIN201809282",81,"Mound Visit","2018MIN.EVA.regular.comment.csv",326
"MIN201809290",19,"Mound Visit","2018MIN.EVA.regular.comment.csv",327
"MIN201809290",20,"Mound Visit","2018MIN.EVA.regular.comment.csv",328
"MIN201809290",23,"Mound Visit","2018MIN.EVA.regular.comment.csv",329
"MIN201809290",30,"$Twins challenged call that Sanchez was safe on error; call was overturned - ground out","2018MIN.EVA.regular.comment.csv",330
"MIN201809290",32,"$Omar Narvaez left with an injured back","2018MIN.EVA.regular.comment.csv",331
"MIN201809290",76,"Mound Visit","2018MIN.EVA.regular.comment.csv",332
"MIN201809290",78,"Injury Delay","2018MIN.EVA.regular.comment.csv",333
"MIN201809300",27,"Mound Visit","2018MIN.EVA.regular.comment.csv",334
"MIN201809300",31,"Mound Visit","2018MIN.EVA.regular.comment.csv",335
"MIN201809300",42,"$White Sox challenged call that Polanco was safe at 2nd; call was upheld - stolen base","2018MIN.EVA.regular.comment.csv",336
"MIN201809300",53,"Mound Visit","2018MIN.EVA.regular.comment.csv",337
"MIN201809300",54,"Mound Visit","2018MIN.EVA.regular.comment.csv",338
"MIN201809300",55,"$Twins challenged call that Sanchez was safe at 1st; call was overturned - ground out","2018MIN.EVA.regular.comment.csv",339
"MIN201809300",60,"Mound Visit","2018MIN.EVA.regular.comment.csv",340
"MIN201809300",70,"On-field Delay","2018MIN.EVA.regular.comment.csv",341
"MIN201809300",71,"Mound Visit","2018MIN.EVA.regular.comment.csv",342
"MIN201809300",73,"Mound Visit","2018MIN.EVA.regular.comment.csv",343
