"SLN192307311",16,"Bottomley had an easy play at 3B but his throw pulled Stock off bag.  Stock tried to get French at 2B but threw into RF."1923SLN.EVN.regular.comment.csv",272

"SLN192307311",19,"Nice catch of foul; Griffith credited with sac in box scores"1923SLN.EVN.regular.comment.csv",273

"SLN192307311",30,"Roller took a freak hop over French; Bailey fumbled"1923SLN.EVN.regular.comment.csv",274

"SLN192307311",39,"The ball glanced off Hornsby's glove into RF.  He recovered and with a fine throw got Neis trying to score. Neis hurt his leg."1923SLN.EVN.regular.comment.csv",275

"SLN192307311",43,"Through Toporcer"1923SLN.EVN.regular.comment.csv",276

"SLN192307311",52,"Hit on the right arm"1923SLN.EVN.regular.comment.csv",277

"SLN192307311",63,"Bottomley reached into the temporary stands in RF"1923SLN.EVN.regular.comment.csv",278

"SLN192307311",71,"Nice running catch"1923SLN.EVN.regular.comment.csv",279

"SLN192307311",75,"The bunt did not advance Toporcer"1923SLN.EVN.regular.comment.csv",280

"SLN192307311",78,"Smashed off Henry's foot"1923SLN.EVN.regular.comment.csv",281

"SLN192307311",79,"Into the seats in CF"1923SLN.EVN.regular.comment.csv",282

"SLN192307311",84,"Box score Assists: Grimes=3"1923SLN.EVN.regular.comment.csv",283

"SLN192307312",7,"NR?"1923SLN.EVN.regular.comment.csv",284

"SLN192307312",10,"Robbed of extra base hit; 1-hand running catch of the vicious line drive."1923SLN.EVN.regular.comment.csv",285

"SLN192307312",18,"French went after a slow ball"1923SLN.EVN.regular.comment.csv",286

"SLN192307312",39,"Off Sherdel's glove; he recovered but threw wild"1923SLN.EVN.regular.comment.csv",287

"SLN192307312",48,"Into RF bleachers"1923SLN.EVN.regular.comment.csv",288

"SLN192307312",49,"Into RF bleachers"1923SLN.EVN.regular.comment.csv",289

"SLN192307312",57,"Box scores reported no strikeout by Dickerman"1923SLN.EVN.regular.comment.csv",290

"SLN192307312",64,"Through French"1923SLN.EVN.regular.comment.csv",291

"SLN192307312",87,"Assist total differs from TSN for Stock."1923SLN.EVN.regular.comment.csv",292

"SLN192308080",10,"Low throw back to 1B"1923SLN.EVN.regular.comment.csv",293

"SLN192308080",21,"NYTEM coverage ended here"1923SLN.EVN.regular.comment.csv",294

"SLN192308080",23,"Nice catch"1923SLN.EVN.regular.comment.csv",295

"SLN192308080",33,"Fine catch"1923SLN.EVN.regular.comment.csv",296

"SLN192308080",45,"Singled past 2B"1923SLN.EVN.regular.comment.csv",297

"SLN192308080",51,"Splendid sliding catch"1923SLN.EVN.regular.comment.csv",298

"SLN192308090",83,"Box scores didn't report this DP"1923SLN.EVN.regular.comment.csv",299

"SLN192308112",4,"Nice catch"1923SLN.EVN.regular.comment.csv",300

"SLN192308112",10,"Attempted double steal ej,muelh102,P,pfirc901,Call at 2B Mueller protested strongly against the decision and was ejected by Ump Pfirman."1923SLN.EVN.regular.comment.csv",301

"SLN192308112",12,"Fine running catch"1923SLN.EVN.regular.comment.csv",302

"SLN192308112",21,"Toney took the tap with his bare hand"1923SLN.EVN.regular.comment.csv",303

"SLN192308112",23,"Infield bounder over Ryan"1923SLN.EVN.regular.comment.csv",304

"SLN192309152",11,"Williams fumbled"1923SLN.EVN.regular.comment.csv",305

"SLN192309152",18,"The ball slipped out of Couch's hand as he began his delivery."1923SLN.EVN.regular.comment.csv",306

"SLN192309152",24,"Woehr's ML debut"1923SLN.EVN.regular.comment.csv",307

"SLN192309152",32,"Woehr's 1st ML AB"1923SLN.EVN.regular.comment.csv",308

"SLN192309152",50,"Through Metz"1923SLN.EVN.regular.comment.csv",309

"SLN192309152",54,"Through Freigau"1923SLN.EVN.regular.comment.csv",310

"SLN192309152",60,"Spectacular catch"1923SLN.EVN.regular.comment.csv",311

"SLN192309152",69,"Assist totals differ from TSN for Flowers, Freigau."1923SLN.EVN.regular.comment.csv",312

"SLN192309170",0,"Les Bell's ML debut (previously believed to be 9/18/23)"1923SLN.EVN.regular.comment.csv",313

"SLN192309170",36,"Popped over Metz"1923SLN.EVN.regular.comment.csv",314

"SLN192309170",58,"Fine pickup back of 2B"1923SLN.EVN.regular.comment.csv",315

"SLN192309180",0,"ML debut for SS Les Bell (SLN)"1923SLN.EVN.regular.comment.csv",316

"SLN192309180",3,"Into CF bleachers"1923SLN.EVN.regular.comment.csv",317

"SLN192309180",11,"A light rain began when Kelly went to the plate"1923SLN.EVN.regular.comment.csv",318

"SLN192309180",16,"Bell's 1st ML PA"1923SLN.EVN.regular.comment.csv",319

"SLN192309180",23,"Squeeze play"1923SLN.EVN.regular.comment.csv",320

"SLN192309180",24,"Clemons muffed Freigau's throw to the plate"1923SLN.EVN.regular.comment.csv",321

"SLN192309180",48,"Fast play"1923SLN.EVN.regular.comment.csv",322

"SLN192309180",49,"Stock knocked down hot bounder and tagged Nehf"1923SLN.EVN.regular.comment.csv",323

"SLN192309180",54,"Off Frisch's shins"1923SLN.EVN.regular.comment.csv",324

"SLN192309180",56,"Bell overran 3B"1923SLN.EVN.regular.comment.csv",325

"SLN192309180",59,"Pop fly fell safely when Bell and Stock collided, but Stock recovered in time to force Meusel."1923SLN.EVN.regular.comment.csv",326

"SLN192309180",72,"Pop fly fell between Youngs and Frisch"1923SLN.EVN.regular.comment.csv",327

"SLN192309180",75,"Into RF bleachers"1923SLN.EVN.regular.comment.csv",328

"SLN192309222",3,"63 would reconcile box scores"1923SLN.EVN.regular.comment.csv",329

"SLN192309222",74,"Guessing fielders; Stock was trapped off 2B but returned safely while Bell was tagged out during the rundown."1923SLN.EVN.regular.comment.csv",330

"SLN192309222",79,"$Game called due to darkness."1923SLN.EVN.regular.comment.csv",331

"SLN192309241",22,"Good catch by Fournier of French's throw"1923SLN.EVN.regular.comment.csv",332

"SLN192309241",23,"Off RF screen"1923SLN.EVN.regular.comment.csv",333

"SLN192309241",24,"Stock played it poorly"1923SLN.EVN.regular.comment.csv",334

"SLN192309241",40,"Through Fournier"1923SLN.EVN.regular.comment.csv",335

"SLN192309241",42,"Box scores reported no Stock double"1923SLN.EVN.regular.comment.csv",336

"SLN192309241",46,"Through Stock; Smith let the ball go through him"1923SLN.EVN.regular.comment.csv",337

"SLN192309241",78,"Low throw"1923SLN.EVN.regular.comment.csv",338

"SLN192309250",38,"Wonderful stop"1923SLN.EVN.regular.comment.csv",339

