"COL201804070",18,"$Rockies challenged call that Inciarte was safe at first; call was overturned - out at first to complete DP","FILENAME_TX","LINE_NUMBER_CT"
"COL201809240",13,"$Rockies challenged call that Quinn was safe at 1st; call was overturned - out on pickoff","2018COL.EVN.regular.comment.csv",328
"COL201809240",28,"Mound Visit","2018COL.EVN.regular.comment.csv",329
"COL201809240",29,"Mound Visit","2018COL.EVN.regular.comment.csv",330
"COL201809240",31,"Mound Visit","2018COL.EVN.regular.comment.csv",331
"COL201809240",38,"Injury Delay","2018COL.EVN.regular.comment.csv",332
"COL201809250",18,"Mound Visit","2018COL.EVN.regular.comment.csv",333
"COL201809250",19,"Mound Visit","2018COL.EVN.regular.comment.csv",334
"COL201809250",27,"Mound Visit","2018COL.EVN.regular.comment.csv",335
"COL201809250",39,"Mound Visit","2018COL.EVN.regular.comment.csv",336
"COL201809250",40,"Mound Visit","2018COL.EVN.regular.comment.csv",337
"COL201809250",48,"Mound Visit","2018COL.EVN.regular.comment.csv",338
"COL201809250",49,"On-field Delay","2018COL.EVN.regular.comment.csv",339
"COL201809250",56,"Mound Visit","2018COL.EVN.regular.comment.csv",340
"COL201809250",57,"$Originally scored as single, changed to E6 on 10-01-2018","2018COL.EVN.regular.comment.csv",341
"COL201809250",76,"Mound Visit","2018COL.EVN.regular.comment.csv",342
"COL201809250",77,"Mound Visit","2018COL.EVN.regular.comment.csv",343
"COL201809260",18,"Mound Visit","2018COL.EVN.regular.comment.csv",344
"COL201809260",26,"$Phillies challenged call that Quinn was out at home; call was upheld - out at home","2018COL.EVN.regular.comment.csv",345
"COL201809260",38,"Mound Visit","2018COL.EVN.regular.comment.csv",346
"COL201809260",40,"Mound Visit","2018COL.EVN.regular.comment.csv",347
"COL201809260",43,"Mound Visit","2018COL.EVN.regular.comment.csv",348
"COL201809260",45,"Mound Visit","2018COL.EVN.regular.comment.csv",349
"COL201809260",68,"Mound Visit","2018COL.EVN.regular.comment.csv",350
"COL201809270",9,"Mound Visit","2018COL.EVN.regular.comment.csv",351
"COL201809270",24,"Mound Visit","2018COL.EVN.regular.comment.csv",352
"COL201809270",29,"Mound Visit","2018COL.EVN.regular.comment.csv",353
"COL201809270",34,"Mound Visit","2018COL.EVN.regular.comment.csv",354
"COL201809270",43,"Mound Visit","2018COL.EVN.regular.comment.csv",355
"COL201809270",54,"Mound Visit","2018COL.EVN.regular.comment.csv",356
"COL201809270",56,"On-field Delay Mound Visit","2018COL.EVN.regular.comment.csv",357
"COL201809270",62,"Mound Visit","2018COL.EVN.regular.comment.csv",358
"COL201809270",64,"$Rockies challenged call that Story was out at 1st; call was upheld - ground out","2018COL.EVN.regular.comment.csv",359
"COL201809270",67,"Mound Visit","2018COL.EVN.regular.comment.csv",360
"COL201809270",72,"Mound Visit","2018COL.EVN.regular.comment.csv",361
"COL201809280",20,"$Nationals challenged call that Robles was outat 3rd; call was overturned - strikeout and double steal","2018COL.EVN.regular.comment.csv",362
"COL201809280",21,"Mound Visit","2018COL.EVN.regular.comment.csv",363
"COL201809280",29,"$Rockies challenged that 3rd pitch was foul ball, claiming it hit batter; call was upheld - foul ball","2018COL.EVN.regular.comment.csv",364
"COL201809280",42,"Mound Visit","2018COL.EVN.regular.comment.csv",365
"COL201809280",46,"Mound Visit","2018COL.EVN.regular.comment.csv",366
"COL201809280",50,"Mound Visit","2018COL.EVN.regular.comment.csv",367
"COL201809280",55,"Mound Visit","2018COL.EVN.regular.comment.csv",368
"COL201809290",1,"Injury Delay","2018COL.EVN.regular.comment.csv",369
"COL201809290",6,"Mound Visit","2018COL.EVN.regular.comment.csv",370
"COL201809290",16,"Mound Visit","2018COL.EVN.regular.comment.csv",371
"COL201809290",17,"Mound Visit","2018COL.EVN.regular.comment.csv",372
"COL201809290",23,"$Nationals challenged call that Tapia was safe at 1st; call was overturned - ground out","2018COL.EVN.regular.comment.csv",373
"COL201809290",52,"Mound Visit","2018COL.EVN.regular.comment.csv",374
"COL201809290",57,"Mound Visit","2018COL.EVN.regular.comment.csv",375
"COL201809290",60,"Mound Visit","2018COL.EVN.regular.comment.csv",376
"COL201809290",84,"Mound Visit","2018COL.EVN.regular.comment.csv",377
"COL201809300",39,"Mound Visit","2018COL.EVN.regular.comment.csv",378
"COL201809300",46,"Injury Delay","2018COL.EVN.regular.comment.csv",379
"COL201809300",61,"Mound Visit","2018COL.EVN.regular.comment.csv",380
"COL201809300",63,"Mound Visit","2018COL.EVN.regular.comment.csv",381
