"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLN192907300",0,"Accounts had these umpires: quige901, mageg901, rearb901","1929SLN.EVN.regular.comment.csv",303
"SLN192907300",9,"Gelbert: fine stop","1929SLN.EVN.regular.comment.csv",304
"SLN192907300",27,"Bancroft and Hendrick got their signals crossed","1929SLN.EVN.regular.comment.csv",305
"SLN192907300",34,"Off RF screen","1929SLN.EVN.regular.comment.csv",306
"SLN192907300",40,"Into RCF pavilion","1929SLN.EVN.regular.comment.csv",307
"SLN192907300",57,"Into RCF pavilion","1929SLN.EVN.regular.comment.csv",308
"SLN192907300",61,"Off RF pavilion roof","1929SLN.EVN.regular.comment.csv",309
"SLN192907300",73,"Off RF screen","1929SLN.EVN.regular.comment.csv",310
"SLN192907311",10,"Douthit: running catch","1929SLN.EVN.regular.comment.csv",311
"SLN192907311",17,"Frisch: good stop","1929SLN.EVN.regular.comment.csv",312
"SLN192907311",38,"Past Bancroft","1929SLN.EVN.regular.comment.csv",313
"SLN192907311",40,"Over RF pavilion roof","1929SLN.EVN.regular.comment.csv",314
"SLN192907311",49,"High off RF screen; missed HR by a foot","1929SLN.EVN.regular.comment.csv",315
"SLN192907311",59,"Through Gilbert's legs","1929SLN.EVN.regular.comment.csv",316
"SLN192907311",71,"Over RF pavilion","1929SLN.EVN.regular.comment.csv",317
"SLN192907312",4,"Wild pitch bounced off Ump Hart's shin guard to Hallahan","1929SLN.EVN.regular.comment.csv",318
"SLN192907312",6,"Attempted double steal","1929SLN.EVN.regular.comment.csv",319
"SLN192908010",5,"Moore injured his left hand in practice","1929SLN.EVN.regular.comment.csv",320
"SLN192908010",7,"Off RF screen","1929SLN.EVN.regular.comment.csv",321
"SLN192908010",21,"Frisch tagged Henline","1929SLN.EVN.regular.comment.csv",322
"SLN192908010",30,"Douthit: running catch","1929SLN.EVN.regular.comment.csv",323
"SLN192908010",34,"Off RF pavilion roof","1929SLN.EVN.regular.comment.csv",324
"SLN192908010",44,"Off RF screen","1929SLN.EVN.regular.comment.csv",325
"SLN192908010",47,"Off Morrison's hand","1929SLN.EVN.regular.comment.csv",326
"SLN192908010",62,"Off RF pavilion roof","1929SLN.EVN.regular.comment.csv",327
"SLN192908020",26,"BOUNCE HR, into LF seats","1929SLN.EVN.regular.comment.csv",328
"SLN192908020",39,"Bissonette: great stop but Vance was late covering","1929SLN.EVN.regular.comment.csv",329
"SLN192908020",43,"Off RF screen","1929SLN.EVN.regular.comment.csv",330
"SLN192908020",50,"Off Vance's hand","1929SLN.EVN.regular.comment.csv",331
"SLN192908020",62,"Bad hop over Frederick","1929SLN.EVN.regular.comment.csv",332
"SLN192908020",69,"Bad hop","1929SLN.EVN.regular.comment.csv",333
"SLN192908020",82,"High throw","1929SLN.EVN.regular.comment.csv",334
"SLN192908030",11,"Maranville: good catch","1929SLN.EVN.regular.comment.csv",335
"SLN192908030",22,"High throw to Brandt","1929SLN.EVN.regular.comment.csv",336
"SLN192908030",23,"Spohrer muffed the late throw home","1929SLN.EVN.regular.comment.csv",337
"SLN192908030",25,"ej,wilsj105,P,mageg901,Call at HP ej,mckeb101,M,mageg901,Call at HP $Catcher Wilson and Cardinal manager McKecnie ejected by HP umpire Magerkurth for arguing Orsatti was safe at home","1929SLN.EVN.regular.comment.csv",338
"SLN192908030",25,"Gabby Street managing Cards in McKechnie's absence","1929SLN.EVN.regular.comment.csv",339
"SLN192908030",32,"Maranville: great stop","1929SLN.EVN.regular.comment.csv",340
"SLN192908030",37,"Leverett was run down","1929SLN.EVN.regular.comment.csv",341
"SLN192908030",42,"Into the RCF pavilion","1929SLN.EVN.regular.comment.csv",342
"SLN192908030",67,"Welsh lost it in the sun","1929SLN.EVN.regular.comment.csv",343
"SLN192908030",74,"Richbourg fumbled","1929SLN.EVN.regular.comment.csv",344
"SLN192908030",77,"Missing top of 9th to end in SLN192908030. Deduced/guesses:","1929SLN.EVN.regular.comment.csv",345
"SLN192908040",58,"$Line drive to second baseman, Spohrer retreated towards first base in case ball was caught; Frisch knocked down line drive and threw to Bottomley who tagged out Spohrer","1929SLN.EVN.regular.comment.csv",346
"SLN192908050",0,"Ladies' Day: 3700 women and 1900 boys were guests","1929SLN.EVN.regular.comment.csv",347
"SLN192908050",7,"Richbourg: running catch","1929SLN.EVN.regular.comment.csv",348
"SLN192908050",72,"Off RF screen","1929SLN.EVN.regular.comment.csv",349
"SLN192909041",36,"Stephenson's throw to 3rd to get the advancing Smith hit the runner on the leg and went into the dugout, allowing the run","1929SLN.EVN.regular.comment.csv",350
"SLN192909042",7,"Ball landed on pavillion roof.","1929SLN.EVN.regular.comment.csv",351
"SLN192909042",24,"Ball deflected by pitcher.","1929SLN.EVN.regular.comment.csv",352
"SLN192909042",70,"Game called game for darkness","1929SLN.EVN.regular.comment.csv",353
"SLN192909070",4,"Off RF screen","1929SLN.EVN.regular.comment.csv",354
"SLN192909070",30,"Friberg: clever catch","1929SLN.EVN.regular.comment.csv",355
"SLN192909070",38,"Koupal knocked it down","1929SLN.EVN.regular.comment.csv",356
"SLN192909070",39,"Off RF pavilion roof","1929SLN.EVN.regular.comment.csv",357
"SLN192909070",44,"Thevenow: good stop","1929SLN.EVN.regular.comment.csv",358
"SLN192909070",67,"Friberg: shoetop catch","1929SLN.EVN.regular.comment.csv",359
"SLN192909070",76,"Off RF screen","1929SLN.EVN.regular.comment.csv",360
"SLN192909090",0,"3000 women guests also attended","1929SLN.EVN.regular.comment.csv",361
"SLN192909090",4,"Douthit: sparkling catch robbed Klein","1929SLN.EVN.regular.comment.csv",362
"SLN192909090",5,"Off Hallahan's glove","1929SLN.EVN.regular.comment.csv",363
"SLN192909090",7,"Thompson bare-handed stop","1929SLN.EVN.regular.comment.csv",364
"SLN192909090",16,"Hit & run","1929SLN.EVN.regular.comment.csv",365
"SLN192909090",25,"Off RF pavilion roof","1929SLN.EVN.regular.comment.csv",366
"SLN192909090",26,"Thompson: nifty stop","1929SLN.EVN.regular.comment.csv",367
"SLN192909090",41,"Stretched it to a triple when Douthit loafed","1929SLN.EVN.regular.comment.csv",368
"SLN192909090",66,"Off High's glove","1929SLN.EVN.regular.comment.csv",369
"SLN192909090",72,"Inquirer: 4/P","1929SLN.EVN.regular.comment.csv",370
"SLN192909090",76,"From Philly Inquirer:","1929SLN.EVN.regular.comment.csv",371
"SLN192909111",6,"Off RF screen","1929SLN.EVN.regular.comment.csv",372
"SLN192909111",8,"Texas Leaguer","1929SLN.EVN.regular.comment.csv",373
"SLN192909111",22,"Bottomley: good catch of wide throw","1929SLN.EVN.regular.comment.csv",374
"SLN192909111",29,"Through SS","1929SLN.EVN.regular.comment.csv",375
"SLN192909111",30,"Past Maguire","1929SLN.EVN.regular.comment.csv",376
"SLN192909111",45,"Off Peery's glove","1929SLN.EVN.regular.comment.csv",377
"SLN192909111",61,"Texas Leaguer","1929SLN.EVN.regular.comment.csv",378
"SLN192909111",63,"Grabowski deflected it","1929SLN.EVN.regular.comment.csv",379
"SLN192909111",73,"Past Gelbert","1929SLN.EVN.regular.comment.csv",380
"SLN192909111",77,"Clark lost it in the sun","1929SLN.EVN.regular.comment.csv",381
"SLN192909112",10,"Low throw","1929SLN.EVN.regular.comment.csv",382
"SLN192909112",13,"Bottomley: 1-handed catch at the RF stands","1929SLN.EVN.regular.comment.csv",383
"SLN192909112",20,"Johnson: nice play","1929SLN.EVN.regular.comment.csv",384
"SLN192909112",40,"Off Dugan's glove","1929SLN.EVN.regular.comment.csv",385
"SLN192909112",42,"Off RF screen","1929SLN.EVN.regular.comment.csv",386
"SLN192909112",43,"Off RF pavilion roof","1929SLN.EVN.regular.comment.csv",387
"SLN192909112",61,"Attempted double steal","1929SLN.EVN.regular.comment.csv",388
"SLN192909112",71,"Missing top of 9th to end in SLN192909112. Deduced/guesses:","1929SLN.EVN.regular.comment.csv",389
"SLN192909131",6,"Off RF screen","1929SLN.EVN.regular.comment.csv",390
"SLN192909131",14,"Boyle lost it in the sun","1929SLN.EVN.regular.comment.csv",391
"SLN192909131",22,"Voyles: good running catch","1929SLN.EVN.regular.comment.csv",392
"SLN192909131",23,"Off RF screen","1929SLN.EVN.regular.comment.csv",393
"SLN192909131",26,"Tried to advance on short passed ball","1929SLN.EVN.regular.comment.csv",394
"SLN192909131",43,"Roettger: came in fast","1929SLN.EVN.regular.comment.csv",395
"SLN192909131",52,"Off Maranville's shoulder","1929SLN.EVN.regular.comment.csv",396
"SLN192909131",75,"To the flag pole","1929SLN.EVN.regular.comment.csv",397
"SLN192909132",0,"2700 paid; 4500 women guests","1929SLN.EVN.regular.comment.csv",398
"SLN192909132",14,"To the wall","1929SLN.EVN.regular.comment.csv",399
"SLN192909132",21,"Frisch: 1-handed catch","1929SLN.EVN.regular.comment.csv",400
"SLN192909132",44,"Low throw","1929SLN.EVN.regular.comment.csv",401
"SLN192909132",48,"Into LF bleachers","1929SLN.EVN.regular.comment.csv",402
"SLN192909132",63,"Past Maranville","1929SLN.EVN.regular.comment.csv",403
"SLN192909132",66,"Off RF screen","1929SLN.EVN.regular.comment.csv",404
"SLN192909132",73,"Missing top of 9th to end in SLN192909132. Deduced/guesses:","1929SLN.EVN.regular.comment.csv",405
"SLN192909140",10,"Gelbert's relay hit Jackson in the back","1929SLN.EVN.regular.comment.csv",406
"SLN192909140",14,"Texas Leaguer","1929SLN.EVN.regular.comment.csv",407
"SLN192909140",23,"Sharp bounder jumped over Farrell","1929SLN.EVN.regular.comment.csv",408
"SLN192909140",30,"Low throw","1929SLN.EVN.regular.comment.csv",409
"SLN192909140",39,"Past Frisch","1929SLN.EVN.regular.comment.csv",410
"SLN192909140",43,"Off High's glove","1929SLN.EVN.regular.comment.csv",411
"SLN192909140",44,"Off Haid's glove","1929SLN.EVN.regular.comment.csv",412
"SLN192909140",48,"Douthit was run down","1929SLN.EVN.regular.comment.csv",413
"SLN192909140",66,"O'Farrell's right hand injured by Douthit foul tip but he stayed in game.  Later it was revealed he fractured his right thumb and would be out for the season.","1929SLN.EVN.regular.comment.csv",414
"SLN192909151",4,"Off High's shinbone","1929SLN.EVN.regular.comment.csv",415
"SLN192909160",0,"Game delayed 30 minutes for rain","1929SLN.EVN.regular.comment.csv",416
"SLN192909160",18,"Through SS","1929SLN.EVN.regular.comment.csv",417
"SLN192909160",19,"Bounced past Hafey","1929SLN.EVN.regular.comment.csv",418
"SLN192909160",26,"Into RCF pavilion, just beyond where the screen ends","1929SLN.EVN.regular.comment.csv",419
"SLN192909160",31,"Fullis: good running catch","1929SLN.EVN.regular.comment.csv",420
"SLN192909160",37,"Off High's glove","1929SLN.EVN.regular.comment.csv",421
"SLN192909160",48,"Past High","1929SLN.EVN.regular.comment.csv",422
"SLN192909160",62,"Off Farrell's foot","1929SLN.EVN.regular.comment.csv",423
"SLN192909210",0,"Announced attendance (1650) included 150 girls aged 9 to 15 who took advantage of the free gate.","1929SLN.EVN.regular.comment.csv",424
"SLN192909210",30,"Frisch: good stop","1929SLN.EVN.regular.comment.csv",425
"SLN192909210",31,"Moore: good catch","1929SLN.EVN.regular.comment.csv",426
"SLN192909210",70,"Off Bottomley's glove","1929SLN.EVN.regular.comment.csv",427
"SLN192909230",0,"3000 Ladies' Day guests also attended Frisch out with ankle sprain","1929SLN.EVN.regular.comment.csv",428
"SLN192909230",27,"Past Gelbert","1929SLN.EVN.regular.comment.csv",429
"SLN192909230",28,"Hit through SS","1929SLN.EVN.regular.comment.csv",430
"SLN192909230",31,"The ball lodged between the pavilion wall and screen","1929SLN.EVN.regular.comment.csv",431
"SLN192909230",34,"Overthrew Gooch","1929SLN.EVN.regular.comment.csv",432
"SLN192909230",42,"Too hot for Critz","1929SLN.EVN.regular.comment.csv",433
"SLN192909230",51,"High ran into his own bunt","1929SLN.EVN.regular.comment.csv",434
"SLN192909230",53,"Off Frey's hand","1929SLN.EVN.regular.comment.csv",435
"SLN192909230",66,"High into LF bleachers","1929SLN.EVN.regular.comment.csv",436
"SLN192909240",32,"Tremendous drive into LCF bleachers","1929SLN.EVN.regular.comment.csv",437
"SLN192909240",37,"Off Hallahan's glove","1929SLN.EVN.regular.comment.csv",438
"SLN192909240",43,"Allen: good running catch","1929SLN.EVN.regular.comment.csv",439
"SLN192909250",1,"Bottomley: good running catch","1929SLN.EVN.regular.comment.csv",440
"SLN192909250",5,"Past Kelly","1929SLN.EVN.regular.comment.csv",441
"SLN192909250",14,"Swanson: good running catch","1929SLN.EVN.regular.comment.csv",442
"SLN192909250",43,"Through High","1929SLN.EVN.regular.comment.csv",443
"SLN192909250",49,"Off Stripp's glove","1929SLN.EVN.regular.comment.csv",444
"SLN192909250",58,"Swanson: leaned over grandstand railing","1929SLN.EVN.regular.comment.csv",445
"SLN192909260",27,"Off RF screen","1929SLN.EVN.regular.comment.csv",446
"SLN192909260",36,"Flagstead: shoestring somersaulting catch","1929SLN.EVN.regular.comment.csv",447
"SLN192909260",60,"Off RF pavilion","1929SLN.EVN.regular.comment.csv",448
"SLN192909260",62,"Off Haid's glove","1929SLN.EVN.regular.comment.csv",449
"SLN192909270",0,"1500 paid, 5500 women guests","1929SLN.EVN.regular.comment.csv",450
"SLN192909270",7,"Mosolf misjudged it","1929SLN.EVN.regular.comment.csv",451
"SLN192909270",13,"Gelbert: fine stop $Bottomley was spiked by Hemsley, left in 5th","1929SLN.EVN.regular.comment.csv",452
"SLN192909280",0,"Additionally, 200 girls aged 9-15 attended free","1929SLN.EVN.regular.comment.csv",453
"SLN192909280",33,"High throw","1929SLN.EVN.regular.comment.csv",454
"SLN192909280",39,"Butler: fancy stop","1929SLN.EVN.regular.comment.csv",455
"SLN192909280",41,"Off Clarke's glove","1929SLN.EVN.regular.comment.csv",456
"SLN192909280",64,"Gelbert: great stop","1929SLN.EVN.regular.comment.csv",457
"SLN192909280",84,"Missing bottom of 9th to end in SLN192909280. Deduced/guesses:","1929SLN.EVN.regular.comment.csv",458
