"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"ANA201809150",62,"Mound Visit","2018ANA.EVA.regular.comment.csv",303
"ANA201809150",66,"Mound Visit","2018ANA.EVA.regular.comment.csv",304
"ANA201809150",68,"Mound Visit","2018ANA.EVA.regular.comment.csv",305
"ANA201809150",69,"Mound Visit","2018ANA.EVA.regular.comment.csv",306
"ANA201809160",6,"Injury Delay","2018ANA.EVA.regular.comment.csv",307
"ANA201809160",6,"On-field Delay $David Fletcher left with an injured leg","2018ANA.EVA.regular.comment.csv",308
"ANA201809160",15,"Mound Visit","2018ANA.EVA.regular.comment.csv",309
"ANA201809160",25,"Mound Visit","2018ANA.EVA.regular.comment.csv",310
"ANA201809160",45,"Mound Visit","2018ANA.EVA.regular.comment.csv",311
"ANA201809240",22,"Mound Visit","2018ANA.EVA.regular.comment.csv",312
"ANA201809240",49,"Mound Visit","2018ANA.EVA.regular.comment.csv",313
"ANA201809240",52,"Mound Visit","2018ANA.EVA.regular.comment.csv",314
"ANA201809240",71,"$Angels challenged call that DeShields was safe at home, claiming he had missed 3rd; call was upheld - safe at 3rd","2018ANA.EVA.regular.comment.csv",315
"ANA201809250",6,"Mound Visit","2018ANA.EVA.regular.comment.csv",316
"ANA201809250",32,"Injury Delay","2018ANA.EVA.regular.comment.csv",317
"ANA201809250",46,"Mound Visit","2018ANA.EVA.regular.comment.csv",318
"ANA201809250",49,"Mound Visit","2018ANA.EVA.regular.comment.csv",319
"ANA201809250",50,"Mound Visit","2018ANA.EVA.regular.comment.csv",320
"ANA201809250",56,"Mound Visit","2018ANA.EVA.regular.comment.csv",321
"ANA201809250",61,"Mound Visit","2018ANA.EVA.regular.comment.csv",322
"ANA201809260",19,"Injury Delay On-field Delay","2018ANA.EVA.regular.comment.csv",323
"ANA201809260",41,"Mound Visit","2018ANA.EVA.regular.comment.csv",324
"ANA201809260",42,"Mound Visit","2018ANA.EVA.regular.comment.csv",325
"ANA201809260",56,"Mound Visit","2018ANA.EVA.regular.comment.csv",326
"ANA201809260",62,"Mound Visit","2018ANA.EVA.regular.comment.csv",327
"ANA201809280",24,"Mound Visit","2018ANA.EVA.regular.comment.csv",328
"ANA201809280",30,"Mound Visit","2018ANA.EVA.regular.comment.csv",329
"ANA201809280",37,"Mound Visit","2018ANA.EVA.regular.comment.csv",330
"ANA201809280",38,"Mound Visit","2018ANA.EVA.regular.comment.csv",331
"ANA201809280",42,"Mound Visit","2018ANA.EVA.regular.comment.csv",332
"ANA201809280",59,"Mound Visit","2018ANA.EVA.regular.comment.csv",333
"ANA201809280",61,"Mound Visit","2018ANA.EVA.regular.comment.csv",334
"ANA201809280",68,"Mound Visit","2018ANA.EVA.regular.comment.csv",335
"ANA201809280",71,"Mound Visit","2018ANA.EVA.regular.comment.csv",336
"ANA201809290",5,"Mound Visit","2018ANA.EVA.regular.comment.csv",337
"ANA201809290",26,"Mound Visit","2018ANA.EVA.regular.comment.csv",338
"ANA201809290",27,"Mound Visit","2018ANA.EVA.regular.comment.csv",339
"ANA201809290",40,"Mound Visit","2018ANA.EVA.regular.comment.csv",340
"ANA201809290",58,"Mound Visit","2018ANA.EVA.regular.comment.csv",341
"ANA201809290",62,"Mound Visit","2018ANA.EVA.regular.comment.csv",342
"ANA201809290",64,"Mound Visit","2018ANA.EVA.regular.comment.csv",343
"ANA201809290",77,"Mound Visit","2018ANA.EVA.regular.comment.csv",344
"ANA201809300",27,"Injury Delay","2018ANA.EVA.regular.comment.csv",345
