"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLN201809240",40,"Mound Visit","2018SLN.EVN.regular.comment.csv",316
"SLN201809240",41,"Mound Visit","2018SLN.EVN.regular.comment.csv",317
"SLN201809240",42,"Mound Visit","2018SLN.EVN.regular.comment.csv",318
"SLN201809240",45,"Mound Visit","2018SLN.EVN.regular.comment.csv",319
"SLN201809240",49,"Injury Delay","2018SLN.EVN.regular.comment.csv",320
"SLN201809240",50,"Mound Visit","2018SLN.EVN.regular.comment.csv",321
"SLN201809240",55,"Mound Visit","2018SLN.EVN.regular.comment.csv",322
"SLN201809240",58,"Mound Visit","2018SLN.EVN.regular.comment.csv",323
"SLN201809240",65,"Injury Delay","2018SLN.EVN.regular.comment.csv",324
"SLN201809240",67,"On-field Delay","2018SLN.EVN.regular.comment.csv",325
"SLN201809240",74,"Mound Visit","2018SLN.EVN.regular.comment.csv",326
"SLN201809240",75,"Mound Visit","2018SLN.EVN.regular.comment.csv",327
"SLN201809240",79,"$Brewers challenged call that Carpenter was hit by pitch; call was upheld - hit by pitch","2018SLN.EVN.regular.comment.csv",328
"SLN201809250",29,"Mound Visit","2018SLN.EVN.regular.comment.csv",329
"SLN201809250",35,"Mound Visit","2018SLN.EVN.regular.comment.csv",330
"SLN201809250",36,"Mound Visit","2018SLN.EVN.regular.comment.csv",331
"SLN201809250",43,"Mound Visit","2018SLN.EVN.regular.comment.csv",332
"SLN201809250",47,"Mound Visit","2018SLN.EVN.regular.comment.csv",333
"SLN201809250",49,"Mound Visit","2018SLN.EVN.regular.comment.csv",334
"SLN201809250",52,"Mound Visit","2018SLN.EVN.regular.comment.csv",335
"SLN201809250",64,"ej,carpm002,P,littw901,Arguing called 3rd strike ej,shilm801,M,littw901,Arguing called 3rd strike $Carpenter ejected by plate umpire Little for arguing called 3rd strike; St. Louis manager Shildt also ejected","2018SLN.EVN.regular.comment.csv",336
"SLN201809250",66,"Mound Visit","2018SLN.EVN.regular.comment.csv",337
"SLN201809250",73,"Mound Visit","2018SLN.EVN.regular.comment.csv",338
"SLN201809250",83,"Mound Visit","2018SLN.EVN.regular.comment.csv",339
"SLN201809260",33,"Mound Visit","2018SLN.EVN.regular.comment.csv",340
"SLN201809260",35,"Mound Visit","2018SLN.EVN.regular.comment.csv",341
"SLN201809260",36,"Mound Visit","2018SLN.EVN.regular.comment.csv",342
"SLN201809260",46,"Mound Visit","2018SLN.EVN.regular.comment.csv",343
"SLN201809260",48,"Mound Visit","2018SLN.EVN.regular.comment.csv",344
"SLN201809260",56,"Mound Visit","2018SLN.EVN.regular.comment.csv",345
"SLN201809260",62,"Mound Visit","2018SLN.EVN.regular.comment.csv",346
"SLN201809260",63,"Mound Visit","2018SLN.EVN.regular.comment.csv",347
