"SLN192407220",23,"The infield was shifted to right"1924SLN.EVN.regular.comment.csv",308

"SLN192407220",29,"Bottomley pulled down Freigau's high throw"1924SLN.EVN.regular.comment.csv",309

"SLN192407220",50,"Deflected by Oeschger"1924SLN.EVN.regular.comment.csv",310

"SLN192407220",52,"Fine stop"1924SLN.EVN.regular.comment.csv",311

"SLN192407220",53,"Hit & run"1924SLN.EVN.regular.comment.csv",312

"SLN192408150",1,"Nice catch"1924SLN.EVN.regular.comment.csv",313

"SLN192408150",10,"Blades fell while fielding it"1924SLN.EVN.regular.comment.csv",314

"SLN192408150",15,"Past 2B"1924SLN.EVN.regular.comment.csv",315

"SLN192408150",21,"Past Shay"1924SLN.EVN.regular.comment.csv",316

"SLN192408150",27,"Fine catch near the stands"1924SLN.EVN.regular.comment.csv",317

"SLN192408150",35,"Leaping stop by Dickerman"1924SLN.EVN.regular.comment.csv",318

"SLN192408150",37,"Past 3B"1924SLN.EVN.regular.comment.csv",319

"SLN192408150",49,"Cheap triple when Wilson/Powell let it fall between them"1924SLN.EVN.regular.comment.csv",320

"SLN192408150",50,"Blades failed to touch home"1924SLN.EVN.regular.comment.csv",321

"SLN192408150",53,"Off Dickerman's glove"1924SLN.EVN.regular.comment.csv",322

"SLN192408150",66,"Past 3B"1924SLN.EVN.regular.comment.csv",323

"SLN192408150",68,"Hornsby was run down"1924SLN.EVN.regular.comment.csv",324

"SLN192408150",70,"While the Braves were arguing the close play at 1B, Cooney stole 2B.  Box scores credited Cooney with SB."1924SLN.EVN.regular.comment.csv",325

"SLN192408160",20,"$Hornsby missed the tag on Cooney, who appeared hurt when he reached 2B; by agreement, Wilson was allowed to run for him. Cooney was spiked in the right foot."1924SLN.EVN.regular.comment.csv",326

"SLN192408160",21,"Wonderful running catch"1924SLN.EVN.regular.comment.csv",327

"SLN192408160",21,"Cooney back on the mound"1924SLN.EVN.regular.comment.csv",328

"SLN192408160",22,"Fine stop"1924SLN.EVN.regular.comment.csv",329

"SLN192408160",43,"Fine running catch"1924SLN.EVN.regular.comment.csv",330

"SLN192408160",44,"Deflected by Stuart"1924SLN.EVN.regular.comment.csv",331

"SLN192408160",53,"Over 3B"1924SLN.EVN.regular.comment.csv",332

"SLN192408160",55,"Great stop"1924SLN.EVN.regular.comment.csv",333

"SLN192408160",57,"Swinging bunt"1924SLN.EVN.regular.comment.csv",334

"SLN192408160",60,"Into RF seats"1924SLN.EVN.regular.comment.csv",335

"SLN192408160",68,"Through Freigau"1924SLN.EVN.regular.comment.csv",336

"SLN192408180",8,"Great stop"1924SLN.EVN.regular.comment.csv",337

"SLN192408180",11,"Fine stop"1924SLN.EVN.regular.comment.csv",338

"SLN192408180",14,"Past 2B"1924SLN.EVN.regular.comment.csv",339

"SLN192408180",20,"Into RF seats"1924SLN.EVN.regular.comment.csv",340

"SLN192408180",36,"Williams lost it in the sun"1924SLN.EVN.regular.comment.csv",341

"SLN192408180",44,"Fine stop by Sand"1924SLN.EVN.regular.comment.csv",342

"SLN192408180",63,"Nice catch"1924SLN.EVN.regular.comment.csv",343

"SLN192408180",64,"Fine catch robbed Blades"1924SLN.EVN.regular.comment.csv",344

"SLN192408211",1,"Past Cooney"1924SLN.EVN.regular.comment.csv",345

"SLN192408211",44,"Fine catch"1924SLN.EVN.regular.comment.csv",346

"SLN192408211",45,"Hard smash deflected by Bell; great play by Hornsby"1924SLN.EVN.regular.comment.csv",347

"SLN192408211",57,"Off Jackson's shins"1924SLN.EVN.regular.comment.csv",348

"SLN192408211",60,"Hit top of LF pavilion roof and bounded towards the scoreboard."1924SLN.EVN.regular.comment.csv",349

"SLN192408211",66,"Good stop"1924SLN.EVN.regular.comment.csv",350

"SLN192408211",67,"High into LF seats"1924SLN.EVN.regular.comment.csv",351

"SLN192408211",75,"Fine running catch"1924SLN.EVN.regular.comment.csv",352

"SLN192408211",78,"Fancy catch"1924SLN.EVN.regular.comment.csv",353

"SLN192408212",4,"Into RF bleachers"1924SLN.EVN.regular.comment.csv",354

"SLN192408212",8,"Barnes lost the high hopper in the sun"1924SLN.EVN.regular.comment.csv",355

"SLN192408212",10,"Added 23 from box scores"1924SLN.EVN.regular.comment.csv",356

"SLN192408212",14,"Off Barnes' glove"1924SLN.EVN.regular.comment.csv",357

"SLN192408212",20,"Smashed off Haines' glove into CF"1924SLN.EVN.regular.comment.csv",358

"SLN192408212",27,"Through Groh"1924SLN.EVN.regular.comment.csv",359

"SLN192408212",29,"Broken bat single over Haines' head"1924SLN.EVN.regular.comment.csv",360

"SLN192408212",50,"Into RF bleachers"1924SLN.EVN.regular.comment.csv",361

"SLN192408212",53,"Fine stop"1924SLN.EVN.regular.comment.csv",362

"SLN192408212",72,"Slow roller; infield hit Hornsby's 13th hit in last 14 ABs"1924SLN.EVN.regular.comment.csv",363

"SLN192408212",75,"IPHR to the flagpole"1924SLN.EVN.regular.comment.csv",364

"SLN192408220",8,"$Snyder tipped Smith's bat as he grounded to Frisch"1924SLN.EVN.regular.comment.csv",365

"SLN192408220",25,"Blades fumbled"1924SLN.EVN.regular.comment.csv",366

"SLN192408220",29,"Knocked down the smash"1924SLN.EVN.regular.comment.csv",367

"SLN192408220",32,"Hit the top of the pavilion roof, landing in the street. Nehf's 3rd HR vs. Stuart in last 2 games facing him."1924SLN.EVN.regular.comment.csv",368

"SLN192408220",78,"Leaping catch"1924SLN.EVN.regular.comment.csv",369

"SLN192408230",2,"Texas Leaguer between Holm & Smith"1924SLN.EVN.regular.comment.csv",370

"SLN192408230",4,"Hit the foul line"1924SLN.EVN.regular.comment.csv",371

"SLN192408230",5,"Running catch near the flag pole"1924SLN.EVN.regular.comment.csv",372

"SLN192408230",7,"Fine running catch"1924SLN.EVN.regular.comment.csv",373

"SLN192408230",9,"Nice play"1924SLN.EVN.regular.comment.csv",374

"SLN192408230",10,"Off Groh's glove"1924SLN.EVN.regular.comment.csv",375

"SLN192408230",18,"Wonderful play"1924SLN.EVN.regular.comment.csv",376

"SLN192408230",34,"Marvelous diving stop"1924SLN.EVN.regular.comment.csv",377

"SLN192408230",35,"Off Frisch's chest"1924SLN.EVN.regular.comment.csv",378

"SLN192408230",36,"Bare-handed stop by Frisch; spectacular DP"1924SLN.EVN.regular.comment.csv",379

"SLN192408241",19,"Dickerman's left wrist injured when hit by pitch."1924SLN.EVN.regular.comment.csv",380

"SLN192408241",70,"Scoresheet doesn't show where second out came from."1924SLN.EVN.regular.comment.csv",381

"SLN192408241",75,"Not clear when Myers entered."1924SLN.EVN.regular.comment.csv",382

"SLN192408242",82,"$Dyer tried to score on pickoff throw to 1st"1924SLN.EVN.regular.comment.csv",383

"SLN192408250",1,"Good catch"1924SLN.EVN.regular.comment.csv",384

"SLN192408250",6,"Into RF seats"1924SLN.EVN.regular.comment.csv",385

"SLN192408250",12,"Haines deflected hot smash to Hornsby"1924SLN.EVN.regular.comment.csv",386

"SLN192408250",24,"Rolled through Smith to the fence"1924SLN.EVN.regular.comment.csv",387

"SLN192408260",1,"Great stop and throw robbed High"1924SLN.EVN.regular.comment.csv",388

"SLN192408260",7,"Wheat was playing deep"1924SLN.EVN.regular.comment.csv",389

"SLN192408260",10,"Fine running catch"1924SLN.EVN.regular.comment.csv",390

"SLN192408260",15,"Past Myers"1924SLN.EVN.regular.comment.csv",391

"SLN192408260",22,"Good stop"1924SLN.EVN.regular.comment.csv",392

"SLN192408260",25,"Off Grimes' glove into RF"1924SLN.EVN.regular.comment.csv",393

"SLN192408260",30,"Hit the base of the LF scoreboard"1924SLN.EVN.regular.comment.csv",394

"SLN192408260",33,"Past 2B"1924SLN.EVN.regular.comment.csv",395

"SLN192408260",39,"Fine diving stop"1924SLN.EVN.regular.comment.csv",396

"SLN192408260",52,"Griffith dashed in but was unable to hold onto it"1924SLN.EVN.regular.comment.csv",397

"SLN192408260",62,"During Sherdel's AB, Ump Sweeney was knocked down by a foul ball which apparently struck his left kneecap.  It was the 3rd or 4th time he had been hit.  He was groggy when he got to his feet and wanted to continue but was forced to leave the game.  3B umpire Quigley replaced him."1924SLN.EVN.regular.comment.csv",398

"SLN192408260",62,"Bratcher's ML debut"1924SLN.EVN.regular.comment.csv",399

"SLN192409091",22,"Wonderful stop of hot smash"1924SLN.EVN.regular.comment.csv",400

"SLN192409091",23,"Off Blades' glove"1924SLN.EVN.regular.comment.csv",401

"SLN192409091",24,"Attempted double steal"1924SLN.EVN.regular.comment.csv",402

"SLN192409091",26,"To the flagpole"1924SLN.EVN.regular.comment.csv",403

"SLN192409091",28,"Into RF seats"1924SLN.EVN.regular.comment.csv",404

"SLN192409091",32,"Off Sothoron's glove"1924SLN.EVN.regular.comment.csv",405

"SLN192409091",40,"Clever stop"1924SLN.EVN.regular.comment.csv",406

"SLN192409091",58,"Nice catch near the pavilion"1924SLN.EVN.regular.comment.csv",407

"SLN192409091",68,"Into RF seats"1924SLN.EVN.regular.comment.csv",408

"SLN192409092",3,"Stuart deflected it"1924SLN.EVN.regular.comment.csv",409

"SLN192409092",7,"Past 1B"1924SLN.EVN.regular.comment.csv",410

"SLN192409092",24,"Cuyler fumbled"1924SLN.EVN.regular.comment.csv",411

"SLN192409092",25,"Fanned on a quick return"1924SLN.EVN.regular.comment.csv",412

"SLN192409092",26,"Some box scores reported 7-2-3/DP"1924SLN.EVN.regular.comment.csv",413

"SLN192409092",42,"Grounder deflected off Traynor's foot to Maranville. Hornsby overslid 3B."1924SLN.EVN.regular.comment.csv",414

"SLN192409092",56,"Nice running catch"1924SLN.EVN.regular.comment.csv",415

"SLN192409092",62,"Nice catch at grandstand"1924SLN.EVN.regular.comment.csv",416

"SLN192409092",74,"Guessing assists ('the entire Cardinal infield participated' in the run down).  Hornsby's throw hit Bigbee in the head."1924SLN.EVN.regular.comment.csv",417

"SLN192409092",75,"Fine throw by Smith held Bigbee who was tagged out when Moore advanced to 3B while Bigbee retreated."1924SLN.EVN.regular.comment.csv",418

"SLN192409100",4,"Clever play; Wright knocked it down and rolled it to 2B with his glove."1924SLN.EVN.regular.comment.csv",419

"SLN192409100",17,"Wonderful stop back of 2B"1924SLN.EVN.regular.comment.csv",420

"SLN192409100",19,"Great play"1924SLN.EVN.regular.comment.csv",421

"SLN192409100",21,"Hafey fumbled"1924SLN.EVN.regular.comment.csv",422

"SLN192409100",27,"Low throw"1924SLN.EVN.regular.comment.csv",423

"SLN192409100",29,"Fast play"1924SLN.EVN.regular.comment.csv",424

"SLN192409100",32,"Wonderful catch"1924SLN.EVN.regular.comment.csv",425

