"BSN192507072",64,"Fine catch"1925BSN.EVN.regular.comment.csv",268

"BSN192507080",15,"Off Bancroft's glove"1925BSN.EVN.regular.comment.csv",269

"BSN192507080",19,"Cooney fell down holding Harris' grounder"1925BSN.EVN.regular.comment.csv",270

"BSN192507080",37,"Welsh fumbled"1925BSN.EVN.regular.comment.csv",271

"BSN192507080",51,"Mails deflected it"1925BSN.EVN.regular.comment.csv",272

"BSN192507080",54,"ej,marqr102,P,mccob104,Balls and strikes Marquard ejected by Ump McCormick for protesting a third called ball on Bottomley."1925BSN.EVN.regular.comment.csv",273

"BSN192507080",69,"Bunted over Ryan"1925BSN.EVN.regular.comment.csv",274

"BSN192507080",85,"Through Bottomley"1925BSN.EVN.regular.comment.csv",275

"BSN192507090",28,"Felix overran 1B"1925BSN.EVN.regular.comment.csv",276

"BSN192507090",30,"During this AB, Toporcer popped an easy foul that the wind carried just out of Bancroft's reach."1925BSN.EVN.regular.comment.csv",277

"BSN192507090",33,"During this AB, Burrus failed to collect O'Farrell's pop foul due to the wind."1925BSN.EVN.regular.comment.csv",278

"BSN192507090",40,"Cooney's throw hit Smith in the back and caromed to RF"1925BSN.EVN.regular.comment.csv",279

"BSN192507090",41,"Great catch; wind brought it back toward SS"1925BSN.EVN.regular.comment.csv",280

"BSN192507090",52,"Threw into RF"1925BSN.EVN.regular.comment.csv",281

"BSN192507100",9,"Check swing over Bohne"1925BSN.EVN.regular.comment.csv",282

"BSN192507100",33,"Pretty catch"1925BSN.EVN.regular.comment.csv",283

"BSN192507100",34,"Pretty catch"1925BSN.EVN.regular.comment.csv",284

"BSN192507100",35,"Great diving, rolling catch; one of the greatest ever seen at Braves Field."1925BSN.EVN.regular.comment.csv",285

"BSN192507100",41,"Benton failed to take Burrus's assist"1925BSN.EVN.regular.comment.csv",286

"BSN192507100",58,"Great catch; would've been HR in any other NL park"1925BSN.EVN.regular.comment.csv",287

"BSN192507130",0,"Shriners Day; they presented souvenirs to brother members on both clubs: Bancroft, Burrus, Mann, Gibson; Wingo, Rixey, Roush, Bassler.  Gov Fuller was with Shriners in the stands. ML debut for Abie Hood (BSN/2B)"1925BSN.EVN.regular.comment.csv",288

"BSN192507130",1,"Swinging bunt 6' in front of plate; threw into RF"1925BSN.EVN.regular.comment.csv",289

"BSN192507130",2,"Great 1-handed catch"1925BSN.EVN.regular.comment.csv",290

"BSN192507130",6,"Hood's 1st ML AB"1925BSN.EVN.regular.comment.csv",291

"BSN192507130",8,"Great 1-handed leaping catch"1925BSN.EVN.regular.comment.csv",292

"BSN192507130",10,"Hood's 1st ML chance.  Sharply hit; bad hop hit him in leg."1925BSN.EVN.regular.comment.csv",293

"BSN192507130",17,"Glanced off Barnes' hand"1925BSN.EVN.regular.comment.csv",294

"BSN192507130",35,"Smith took away a sure hit and continued to 1B for unassisted DP."1925BSN.EVN.regular.comment.csv",295

"BSN192507130",51,"Almost everyone but the umpire thought it was strike three"1925BSN.EVN.regular.comment.csv",296

"BSN192507130",57,"Harris bumped Caveney making him throw wild to 1B"1925BSN.EVN.regular.comment.csv",297

"BSN192507130",58,"Wonderful 1-handed catch"1925BSN.EVN.regular.comment.csv",298

"BSN192507130",68,"Throw hit Caveney"1925BSN.EVN.regular.comment.csv",299

"BSN192507130",69,"Low throw home in the dirt; Marriott muffed Gibson's throw"1925BSN.EVN.regular.comment.csv",300

"BSN192507140",2,"Great catch; robbed of HR"1925BSN.EVN.regular.comment.csv",301

"BSN192507140",3,"Fine play"1925BSN.EVN.regular.comment.csv",302

"BSN192507140",8,"Fine diving catch (some thought it was trapped)"1925BSN.EVN.regular.comment.csv",303

"BSN192507140",37,"'Cooney was given a 2-base hit on a ball that got through the infield.'"1925BSN.EVN.regular.comment.csv",304

"BSN192507140",52,"Marriott muffed Felix's return"1925BSN.EVN.regular.comment.csv",305

"BSN192507140",66,"Hit on the shoulder"1925BSN.EVN.regular.comment.csv",306

"BSN192507150",12,"Great catch of near Texas Leaguer"1925BSN.EVN.regular.comment.csv",307

"BSN192507150",17,"Bancroft nearly caught it"1925BSN.EVN.regular.comment.csv",308

"BSN192507150",21,"High/wide throw past 1B on swinging bunt topper"1925BSN.EVN.regular.comment.csv",309

"BSN192507150",22,"Drag bunt"1925BSN.EVN.regular.comment.csv",310

"BSN192507150",23,"1-handed circus catch"1925BSN.EVN.regular.comment.csv",311

"BSN192507150",24,"Over Cuyler who crashed into the fence chasing after it"1925BSN.EVN.regular.comment.csv",312

"BSN192507150",31,"Rolled right by Carey"1925BSN.EVN.regular.comment.csv",313

"BSN192507150",32,"Texas Leaguer"1925BSN.EVN.regular.comment.csv",314

"BSN192507150",41,"Fluke double over Barnhart who seemed to have it all the way but it blew over him."1925BSN.EVN.regular.comment.csv",315

"BSN192507150",45,"Hit & run; singled through SS"1925BSN.EVN.regular.comment.csv",316

"BSN192507150",46,"Neis was out attempting to score when Morrison tried to pickoff Marriott at 1B"1925BSN.EVN.regular.comment.csv",317

"BSN192507150",48,"Welsh was bothered by the sun"1925BSN.EVN.regular.comment.csv",318

"BSN192507150",49,"To the scoreboard"1925BSN.EVN.regular.comment.csv",319

"BSN192507150",56,"Robbed by 1-handed stop"1925BSN.EVN.regular.comment.csv",320

"BSN192507150",59,"Nearly knocked Marriott over"1925BSN.EVN.regular.comment.csv",321

"BSN192507150",65,"To the flagpole in deep CF"1925BSN.EVN.regular.comment.csv",322

"BSN192507160",18,"To RCF"1925BSN.EVN.regular.comment.csv",323

"BSN192507160",18,"Gibson injured his hand on a foul tip by Barnhart"1925BSN.EVN.regular.comment.csv",324

"BSN192507160",26,"Off Meadows' glove"1925BSN.EVN.regular.comment.csv",325

"BSN192507160",30,"Wide throw past Hood/Bancroft"1925BSN.EVN.regular.comment.csv",326

"BSN192507160",41,"Cuyler waited for Marriott to throw to 1B before racing home.  Burrus seemed to pass up a play at the plate."1925BSN.EVN.regular.comment.csv",327

"BSN192507160",45,"Meadows deflected it"1925BSN.EVN.regular.comment.csv",328

"BSN192507160",59,"Running catch; a gem"1925BSN.EVN.regular.comment.csv",329

"BSN192507160",69,"Low/wide throw"1925BSN.EVN.regular.comment.csv",330

"BSN192507160",70,"Swinging bunt"1925BSN.EVN.regular.comment.csv",331

"BSN192507160",82,"Brilliant assist; with 3-2 count, runners were on the move"1925BSN.EVN.regular.comment.csv",332

"BSN192507160",84,"Off Marquard's leg"1925BSN.EVN.regular.comment.csv",333

"BSN192507160",91,"Fast play; wonderfully accurate throw home nipped Burrus"1925BSN.EVN.regular.comment.csv",334

"BSN192507160",93,"Off Bancroft's glove"1925BSN.EVN.regular.comment.csv",335

"BSN192507160",97,"Hit on his throwing hand"1925BSN.EVN.regular.comment.csv",336

"BSN192507160",99,"Pretty pickup"1925BSN.EVN.regular.comment.csv",337

"BSN192507170",3,"Texas Leaguer fell between Hood and Welsh"1925BSN.EVN.regular.comment.csv",338

"BSN192507170",9,"To deep RCF; close play at the plate. Hood's 1st/only ML HR."1925BSN.EVN.regular.comment.csv",339

"BSN192507170",45,"Dropped a fly in front of Moore"1925BSN.EVN.regular.comment.csv",340

"BSN192507170",46,"Ump McLaughlin called Hood out, then safe. He appealed to Ump Rigler who called him out.  Mgr Bancroft protested."1925BSN.EVN.regular.comment.csv",341

"BSN192507170",47,"Knocked down the liner with a diving leap"1925BSN.EVN.regular.comment.csv",342

"BSN192507170",50,"Running catch"1925BSN.EVN.regular.comment.csv",343

"BSN192507170",64,"Low throw past 1B"1925BSN.EVN.regular.comment.csv",344

"BSN192507170",66,"Drooping liner"1925BSN.EVN.regular.comment.csv",345

"BSN192507170",68,"Fine catch"1925BSN.EVN.regular.comment.csv",346

"BSN192507170",69,"DP throw to 1B was too late, in part because Hood was shifted toward 1B hole."1925BSN.EVN.regular.comment.csv",347

"BSN192507170",70,"Very close play at 3B; Harris was playing in and toward the line, but his throw was off-line.  Marriott came off the bag to catch it, then dove at the runner sliding in to 3B.  Ump Wilson claimed Marriott missed the tag."1925BSN.EVN.regular.comment.csv",348

"BSN192507170",71,"Gibson threw high to Bancroft whose return throw was also high and Bigbee was called safe."1925BSN.EVN.regular.comment.csv",349

"BSN192507170",72,"McInnis tried to score in the mixup at 1B; Graham had taken the throw from Burrus.  Close plays at 1B and home."1925BSN.EVN.regular.comment.csv",350

"BSN192507170",78,"Hood dropped Marriott's throw"1925BSN.EVN.regular.comment.csv",351

"BSN192507170",79,"Over Felix who was playing short CF to cut off winning run"1925BSN.EVN.regular.comment.csv",352

"BSN192507181",11,"Bancroft dropped Cooney's throw"1925BSN.EVN.regular.comment.csv",353

"BSN192507181",12,"Landed on the RF line"1925BSN.EVN.regular.comment.csv",354

"BSN192507181",14,"Yde was boxed; Gautreau dropped a throw.  Other assists possible during rundown."1925BSN.EVN.regular.comment.csv",355

"BSN192507181",21,"Great play by Yde who finished it with a 1-handed catch @ 1B"1925BSN.EVN.regular.comment.csv",356

"BSN192507181",30,"Moore tried to tag Mann but in the mix-up the ball was jostled out of his hand."1925BSN.EVN.regular.comment.csv",357

"BSN192507181",31,"Spectacular stop of ugly smash behind 1B"1925BSN.EVN.regular.comment.csv",358

"BSN192507181",35,"Bancroft muffed the popup but Harris recovered for the force"1925BSN.EVN.regular.comment.csv",359

"BSN192507181",37,"Over Carey but nailed at 3B by spectacular fielding"1925BSN.EVN.regular.comment.csv",360

"BSN192507181",47,"Bad bound over Wright"1925BSN.EVN.regular.comment.csv",361

"BSN192507181",55,"Cuyler had cleared the bases with a drive into the extreme corner of LF; Ump McLaughlin called it fair but after the Braves protested, he deferred to Ump Rigler who ruled foul. The Pirates then turned in a long protest to no avail."1925BSN.EVN.regular.comment.csv",362

"BSN192507181",56,"Cuyler overran 3B"1925BSN.EVN.regular.comment.csv",363

"BSN192507181",58,"Pretty play"1925BSN.EVN.regular.comment.csv",364

"BSN192507181",70,"Almost to the flagpole"1925BSN.EVN.regular.comment.csv",365

"BSN192507181",77,"Attempted double steal; Moore tried for 2B while Cooney held ball.  When Cooney turned toward 2B, Carey came home."1925BSN.EVN.regular.comment.csv",366

"BSN192507181",82,"Wonderful running barehanded stop saved a run"1925BSN.EVN.regular.comment.csv",367

"BSN192507181",88,"DWS: no CS on error in 1925"1925BSN.EVN.regular.comment.csv",368

"BSN192507181",94,"Bancroft fouled off two squeeze bunts prior to grounder"1925BSN.EVN.regular.comment.csv",369

"BSN192507181",95,"Brilliant knockdown by Moore; McInnis held on after Welsh collided with him at 1B."1925BSN.EVN.regular.comment.csv",370

"BSN192507182",0,"First ML start on the mound for utility infielder Bob Smith"1925BSN.EVN.regular.comment.csv",371

"BSN192507182",1,"Pretty assist"1925BSN.EVN.regular.comment.csv",372

"BSN192507182",10,"Smith knocked down the liner"1925BSN.EVN.regular.comment.csv",373

"BSN192507182",18,"Landed on LF line according to umps; long discussion ensued"1925BSN.EVN.regular.comment.csv",374

"BSN192507182",20,"Welsh muffed the fly ball but got the force"1925BSN.EVN.regular.comment.csv",375

"BSN192507182",21,"Attempted double steal"1925BSN.EVN.regular.comment.csv",376

"BSN192507182",22,"Off Wright's glove"1925BSN.EVN.regular.comment.csv",377

"BSN192507182",31,"Overthrew 1B to the stands"1925BSN.EVN.regular.comment.csv",378

"BSN192507182",38,"Circus stop by Burrus who tagged Smith"1925BSN.EVN.regular.comment.csv",379

"BSN192507182",45,"Tumbling catch"1925BSN.EVN.regular.comment.csv",380

"BSN192507182",51,"Welsh's throw to 3B seemed to beat Wright but the runner bumped into the ball in some manner and was safe."1925BSN.EVN.regular.comment.csv",381

"BSN192507182",54,"Poor throw home"1925BSN.EVN.regular.comment.csv",382

"BSN192507182",60,"Pretty catch near foul line"1925BSN.EVN.regular.comment.csv",383

"BSN192507182",63,"Leaping catch"1925BSN.EVN.regular.comment.csv",384

"BSN192507182",73,"Sensational catch near the line"1925BSN.EVN.regular.comment.csv",385

"BSN192507182",74,"Another great play by Gautreau"1925BSN.EVN.regular.comment.csv",386

"BSN192507182",78,"Over Felix"1925BSN.EVN.regular.comment.csv",387

"BSN192507200",10,"Bounced over Freigau"1925BSN.EVN.regular.comment.csv",388

"BSN192507200",14,"Gautreau tagged Grimm"1925BSN.EVN.regular.comment.csv",389

"BSN192507200",34,"Jones blindly threw to 3B with nobody covering"1925BSN.EVN.regular.comment.csv",390

"BSN192507200",43,"Nice stop"1925BSN.EVN.regular.comment.csv",391

"BSN192507200",63,"Slid threw Grigsby's hands and rolled to the scoreboard"1925BSN.EVN.regular.comment.csv",392

"BSN192507210",2,"Infield hit over Barnes"1925BSN.EVN.regular.comment.csv",393

"BSN192507210",4,"Kaufmann deflected it"1925BSN.EVN.regular.comment.csv",394

"BSN192507210",25,"Nice stop"1925BSN.EVN.regular.comment.csv",395

"BSN192507210",29,"High throw over 3B"1925BSN.EVN.regular.comment.csv",396

"BSN192507210",35,"Through Burrus"1925BSN.EVN.regular.comment.csv",397

"BSN192507210",41,"Knocked down the bounder"1925BSN.EVN.regular.comment.csv",398

"BSN192507210",60,"Nice catch"1925BSN.EVN.regular.comment.csv",399

"BSN192507210",69,"SB while Seimer was returning throw to Vargus"1925BSN.EVN.regular.comment.csv",400

"BSN192507210",70,"Looked like a sure single"1925BSN.EVN.regular.comment.csv",401

"BSN192507210",75,"Infield hit back of 2B"1925BSN.EVN.regular.comment.csv",402

"BSN192507210",78,"To the fence"1925BSN.EVN.regular.comment.csv",403

"BSN192507210",80,"Infield hit back of 2B"1925BSN.EVN.regular.comment.csv",404

"BSN192507231",25,"Fine pickup"1925BSN.EVN.regular.comment.csv",405

"BSN192507231",33,"Running catch"1925BSN.EVN.regular.comment.csv",406

"BSN192507231",62,"Hit to the scoreboard, but for some unaccountable reason pulled up at 1B."1925BSN.EVN.regular.comment.csv",407

"BSN192507231",65,"Running catch close to the fence"1925BSN.EVN.regular.comment.csv",408

"BSN192507231",66,"Hard, high bounder through the box"1925BSN.EVN.regular.comment.csv",409

"BSN192507232",9,"Infield hit past Greenfield"1925BSN.EVN.regular.comment.csv",410

"BSN192507232",10,"Burrus tried to score on a high delivery by Greenfield. Snyder batted it down and got it in time to run him down."1925BSN.EVN.regular.comment.csv",411

"BSN192507232",21,"Missed shoestring catch"1925BSN.EVN.regular.comment.csv",412

"BSN192507232",27,"Through Kelly's legs"1925BSN.EVN.regular.comment.csv",413

"BSN192507232",69,"Bounced off Graham's glove; would've been an easy out had he let it go through to Bancroft."1925BSN.EVN.regular.comment.csv",414

"BSN192507232",77,"Low throw"1925BSN.EVN.regular.comment.csv",415

"BSN192507232",85,"Sensational diving 1-handed catch"1925BSN.EVN.regular.comment.csv",416

"BSN192507240",0,"Game receipts donated to Salvation Army's Fresh Air Camp (home for poor children) in Sharon, MA."1925BSN.EVN.regular.comment.csv",417

"BSN192507240",1,"Sensational running, jumping catch"1925BSN.EVN.regular.comment.csv",418

"BSN192507240",2,"Running catch"1925BSN.EVN.regular.comment.csv",419

"BSN192507240",4,"As Bancroft stepped to bat he was presented with a gold watch by players and officials of Boston."1925BSN.EVN.regular.comment.csv",420

"BSN192507240",7,"Nice catch"1925BSN.EVN.regular.comment.csv",421

"BSN192507240",27,"It landed between Frisch and Meusel, then bounced awkwardly past Irish and rolled through Southworth."1925BSN.EVN.regular.comment.csv",422

"BSN192507240",32,"Off Padgett's shin"1925BSN.EVN.regular.comment.csv",423

"BSN192507240",38,"Fluke single off Kelly"1925BSN.EVN.regular.comment.csv",424

"BSN192507240",39,"'Frisch tarried overlong and threw leisurely...the Holy Cross speedster beating the ball by the span of a grasshopper's ankle.'"1925BSN.EVN.regular.comment.csv",425

"BSN192507240",46,"Southworth missed a diving catch"1925BSN.EVN.regular.comment.csv",426

"BSN192507240",58,"Cleverly executed drag bunt"1925BSN.EVN.regular.comment.csv",427

"BSN192507250",12,"Wide throw to 1B; it was a difficult play"1925BSN.EVN.regular.comment.csv",428

"BSN192507250",22,"Low throw past Bancroft"1925BSN.EVN.regular.comment.csv",429

"BSN192507250",29,"Over Southworth to the flagpole"1925BSN.EVN.regular.comment.csv",430

"BSN192507250",46,"Burrus tried to duck a wild pitch and popped over 3B"1925BSN.EVN.regular.comment.csv",431

"BSN192507250",47,"Brilliant diving stab"1925BSN.EVN.regular.comment.csv",432

"BSN192507250",48,"To the scoreboard"1925BSN.EVN.regular.comment.csv",433

"BSN192507250",50,"Welsh's throw to 3B got by Padgett"1925BSN.EVN.regular.comment.csv",434

"BSN192507250",66,"Nice running catch"1925BSN.EVN.regular.comment.csv",435

"BSN192507250",69,"Through Padgett"1925BSN.EVN.regular.comment.csv",436

"BSN192507250",78,"To the scoreboard"1925BSN.EVN.regular.comment.csv",437

"BSN192507250",85,"Off Farrell's glove to LF"1925BSN.EVN.regular.comment.csv",438

"BSN192508181",4,"Texas Leaguer"1925BSN.EVN.regular.comment.csv",439

"BSN192508181",9,"Off Genewich's shins"1925BSN.EVN.regular.comment.csv",440

"BSN192508181",22,"Too hot for Thevenow"1925BSN.EVN.regular.comment.csv",441

"BSN192508181",30,"Off Reinhart's foot and spurted past Bottomley"1925BSN.EVN.regular.comment.csv",442

"BSN192508181",44,"High bounder"1925BSN.EVN.regular.comment.csv",443

"BSN192508182",2,"Gautreau tagged Blades"1925BSN.EVN.regular.comment.csv",444

"BSN192508182",16,"Spectacular diving slide into 3B by Welsh"1925BSN.EVN.regular.comment.csv",445

"BSN192508182",24,"Overthrow"1925BSN.EVN.regular.comment.csv",446

"BSN192508182",28,"Bottomley fumbled hot grounder; ruled hit"1925BSN.EVN.regular.comment.csv",447

"BSN192508182",29,"Threw into LF"1925BSN.EVN.regular.comment.csv",448

"BSN192508182",44,"Nice running catch"1925BSN.EVN.regular.comment.csv",449

"BSN192508182",64,"rest deduced"1925BSN.EVN.regular.comment.csv",450

"BSN192508190",3,"Great catch"1925BSN.EVN.regular.comment.csv",451

"BSN192508190",8,"Swinging bunt; Haines tagged out Burrus"1925BSN.EVN.regular.comment.csv",452

"BSN192508190",16,"Infield hit"1925BSN.EVN.regular.comment.csv",453

"BSN192508190",19,"To the scoreboard"1925BSN.EVN.regular.comment.csv",454

"BSN192508190",31,"Gautreau dropped throw but picked it up in time for force"1925BSN.EVN.regular.comment.csv",455

"BSN192508190",53,"Fine catch"1925BSN.EVN.regular.comment.csv",456

"BSN192508190",54,"Got away from Felix"1925BSN.EVN.regular.comment.csv",457

"BSN192508190",64,"Leaping catch"1925BSN.EVN.regular.comment.csv",458

"BSN192508190",65,"Through Bottomley"1925BSN.EVN.regular.comment.csv",459

"BSN192508190",70,"Bad hop"1925BSN.EVN.regular.comment.csv",460

"BSN192508200",20,"Too hot for Bancroft"1925BSN.EVN.regular.comment.csv",461

"BSN192508200",35,"O'Farrell missed Thevenow's return throw"1925BSN.EVN.regular.comment.csv",462

"BSN192508200",60,"Hafey missed shoestring catch; ball rolled to fence"1925BSN.EVN.regular.comment.csv",463

"BSN192508200",61,"Welch accused Mails of deliberately hitting him and started towards the pitcher as though to start something.  Players and umpires separated them without any damage being done."1925BSN.EVN.regular.comment.csv",464

"BSN192508200",68,"Over Felix"1925BSN.EVN.regular.comment.csv",465

"BSN192508250",0,"Pie Traynor Day at Braves Field; he received numerous gifts before the game from the home folks of Somerville, MA."1925BSN.EVN.regular.comment.csv",466

"BSN192508250",10,"To the scoreboard Traynor received a mighty ovation as he stepped to the plate"1925BSN.EVN.regular.comment.csv",467

"BSN192508250",14,"Grantham was boxed and run down"1925BSN.EVN.regular.comment.csv",468

"BSN192508250",30,"Sensational play"1925BSN.EVN.regular.comment.csv",469

"BSN192508250",31,"Great running catch"1925BSN.EVN.regular.comment.csv",470

"BSN192508250",37,"Ump Rigler called Rawlings out after Johnny had slid past the plate.  The play was not close as far as the position of the ball was concerned, but the alert O'Neil took the bounding sphere and tagged Rawlings after the whole play seemed to be over.  Rigler, in the opinion of many, was tricked by O'Neil's stunt.  From the press box Rawling's foot seemed to get almost half of the plate.  The unexpected ruling threw the Pirates in an uproar."1925BSN.EVN.regular.comment.csv",471

"BSN192508250",47,"Close play at the plate"1925BSN.EVN.regular.comment.csv",472

"BSN192508250",49,"Burrus overran 1B; Braves protested Rigler's call at home, claiming Gooch juggled it as Mann came in and failed to tag him.  Mann sidestepped Gooch and touched the plate from behind without going three feet out of line to do so."1925BSN.EVN.regular.comment.csv",473

"BSN192508260",9,"Traynor muffed Smith's return throw"1925BSN.EVN.regular.comment.csv",474

"BSN192508260",11,"Fast play"1925BSN.EVN.regular.comment.csv",475

"BSN192508260",24,"Meadows was injured covering 1B but stayed in the game"1925BSN.EVN.regular.comment.csv",476

"BSN192508260",27,"Burrus avoided Traynor's tag; Pirates claimed he ran out of the line but Ump Hart disallowed it."1925BSN.EVN.regular.comment.csv",477

"BSN192508260",48,"Fast play"1925BSN.EVN.regular.comment.csv",478

"BSN192508260",60,"ej,bancd101,M,riglc901,Balls and strikes With Wilson up, Manager Bancroft, coaching 3B, was ejected by Ump Rigler for disputing a pitch decision."1925BSN.EVN.regular.comment.csv",479

"BSN192508260",63,"Fast play"1925BSN.EVN.regular.comment.csv",480

"BSN192508260",65,"Good stop behind 2B robbed Cuyler"1925BSN.EVN.regular.comment.csv",481

"BSN192508260",68,"Bounded over Padgett and off his glove"1925BSN.EVN.regular.comment.csv",482

"BSN192508270",16,"Sprinting, diving catch"1925BSN.EVN.regular.comment.csv",483

"BSN192508270",48,"Fast play"1925BSN.EVN.regular.comment.csv",484

"BSN192508270",60,"Spectacular diving catch"1925BSN.EVN.regular.comment.csv",485

"BSN192508270",65,"Running catch; difficult play with Wright/Rawlings nearby"1925BSN.EVN.regular.comment.csv",486

"BSN192508270",67,"Leaping stop"1925BSN.EVN.regular.comment.csv",487

"BSN192508280",11,"Welsh misjudged the liner"1925BSN.EVN.regular.comment.csv",488

"BSN192508280",19,"Over Jahn to the scoreboard"1925BSN.EVN.regular.comment.csv",489

"BSN192508280",22,"Mann misjudged it; wind-aided"1925BSN.EVN.regular.comment.csv",490

"BSN192508280",29,"Stopped it with his body and held it to a single"1925BSN.EVN.regular.comment.csv",491

"BSN192508280",33,"To the flagpole; Felix misjudged it"1925BSN.EVN.regular.comment.csv",492

"BSN192508280",45,"Threw it into LF"1925BSN.EVN.regular.comment.csv",493

"BSN192508280",49,"Single took high hop over Welsh"1925BSN.EVN.regular.comment.csv",494

"BSN192508280",54,"High fly dropped between Weis and Adams"1925BSN.EVN.regular.comment.csv",495

"BSN192508280",68,"Nice stop of high bounder 10' back of 2B; just getting to it was quite a play as he jumped to reach it, but making the long accurate throw while running into the outfield was marvelous."1925BSN.EVN.regular.comment.csv",496

"BSN192508291",18,"Through SS"1925BSN.EVN.regular.comment.csv",497

"BSN192508291",20,"Deflected off Graham's shins to Burrus"1925BSN.EVN.regular.comment.csv",498

"BSN192508291",33,"Through SS"1925BSN.EVN.regular.comment.csv",499

"BSN192508291",47,"Through SS"1925BSN.EVN.regular.comment.csv",500

"BSN192508291",56,"Off the scoreboard"1925BSN.EVN.regular.comment.csv",501

"BSN192508291",74,"Off Gautreau's glove"1925BSN.EVN.regular.comment.csv",502

"BSN192508292",23,"Nice catch"1925BSN.EVN.regular.comment.csv",503

"BSN192508292",41,"Infield hit"1925BSN.EVN.regular.comment.csv",504

"BSN192508292",47,"Felix fumbled"1925BSN.EVN.regular.comment.csv",505

"BSN192508292",49,"Fast play"1925BSN.EVN.regular.comment.csv",506

"BSN192508292",53,"To the flagpole, the farthest most point in CF"1925BSN.EVN.regular.comment.csv",507

"BSN192508292",56,"To the scoreboard"1925BSN.EVN.regular.comment.csv",508

"BSN192508292",73,"Padgett kicked it to Freigau"1925BSN.EVN.regular.comment.csv",509

"BSN192508292",79,"High throw over Grimm"1925BSN.EVN.regular.comment.csv",510

"BSN192508310",2,"Over Burrus"1925BSN.EVN.regular.comment.csv",511

"BSN192508310",8,"Infield hit by great sprinting"1925BSN.EVN.regular.comment.csv",512

"BSN192508310",11,"Infield hit"1925BSN.EVN.regular.comment.csv",513

"BSN192508310",16,"To the scoreboard in LCF"1925BSN.EVN.regular.comment.csv",514

"BSN192508310",19,"Off Michaels' glove"1925BSN.EVN.regular.comment.csv",515

"BSN192508310",23,"Nice throw"1925BSN.EVN.regular.comment.csv",516

"BSN192508310",42,"To the scoreboard in LCF"1925BSN.EVN.regular.comment.csv",517

"BSN192508310",51,"High was trapped but Freigau threw wild"1925BSN.EVN.regular.comment.csv",518

"BSN192508310",65,"Through SS"1925BSN.EVN.regular.comment.csv",519

"BSN192508310",72,"Great stop by Welsh held Rabbit to 2B"1925BSN.EVN.regular.comment.csv",520

"BSN192509010",4,"Sensational 1-handed catch; robbed of triple"1925BSN.EVN.regular.comment.csv",521

"BSN192509010",9,"Great scoop of low throw"1925BSN.EVN.regular.comment.csv",522

"BSN192509010",13,"Nice pickup"1925BSN.EVN.regular.comment.csv",523

"BSN192509010",38,"Came in fast. ej,marar101,M,klemb901,Bench jockeying $Cubs Manager Rabbit Maranville ejected by HP umpire Bill Klem for remarks at the arbiter.  With Coach Gibson on a scouting tour, Charlie Grimm took command."1925BSN.EVN.regular.comment.csv",524

"BSN192509010",43,"Nice running catch"1925BSN.EVN.regular.comment.csv",525

"BSN192509010",53,"Almost to the scoreboard"1925BSN.EVN.regular.comment.csv",526

"BSN192509010",67,"Infield hit"1925BSN.EVN.regular.comment.csv",527

"BSN192509020",12,"Wind-aided; slightly misjudged by Welsh"1925BSN.EVN.regular.comment.csv",528

"BSN192509020",30,"To the flagpole"1925BSN.EVN.regular.comment.csv",529

"BSN192509020",43,"Stock couldn't hold backhanded catch of low liner or else would have started triple play.  Ford tried to save Stock's hurried wild throw by jumping in front of Wilson as the latter slid into the bag, then fell writhing from pain in his badly spiked left foot.  He was carried off the field. Wilson was also shaken up and limped around for a few minutes before being replaced."1925BSN.EVN.regular.comment.csv",530

"BSN192509051",14,"Hit on the top of the head"1925BSN.EVN.regular.comment.csv",531

"BSN192509051",21,"Great stop; Stock held 2B"1925BSN.EVN.regular.comment.csv",532

"BSN192509051",33,"354: 16(1)3/GDP"1925BSN.EVN.regular.comment.csv",533

"BSN192509051",40,"To the scoreboard"1925BSN.EVN.regular.comment.csv",534

"BSN192509051",65,"1-handed stop"1925BSN.EVN.regular.comment.csv",535

"BSN192509051",78,"0-2 count when Wilson was sent up to bat for Burrus"1925BSN.EVN.regular.comment.csv",536

"BSN192509052",20,"Past Gautreau"1925BSN.EVN.regular.comment.csv",537

"BSN192509052",36,"Through Mitchell's legs into CF"1925BSN.EVN.regular.comment.csv",538

"BSN192509052",52,"NYEW coverage ended here"1925BSN.EVN.regular.comment.csv",539

"BSN192509052",73,"Singled through infield which was looking for the bunt"1925BSN.EVN.regular.comment.csv",540

"BSN192509120",3,"Durning's ML debut"1925BSN.EVN.regular.comment.csv",541

