"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLA192907160",58,"Hit on the elbow","1929SLA.EVA.regular.comment.csv",314
"SLA192907160",61,"Scarritt: remarkable leaping 1-hand catch at the wall","1929SLA.EVA.regular.comment.csv",315
"SLA192907160",74,"Missing bottom of 9th to end in SLA192907160. Deduced/guesses:","1929SLA.EVA.regular.comment.csv",316
"SLA192907170",1,"High throw","1929SLA.EVA.regular.comment.csv",317
"SLA192907170",7,"Runner was out by a wide margin","1929SLA.EVA.regular.comment.csv",318
"SLA192907170",18,"Off RF screen","1929SLA.EVA.regular.comment.csv",319
"SLA192907170",29,"Through Melillo","1929SLA.EVA.regular.comment.csv",320
"SLA192907170",41,"Williams crashed into the wall after the catch; he had cuts on his head, hand, and elbow. Manush scored from second.","1929SLA.EVA.regular.comment.csv",321
"SLA192907170",46,"Off RCF screen","1929SLA.EVA.regular.comment.csv",322
"SLA192907170",53,"O'Rourke: fast play","1929SLA.EVA.regular.comment.csv",323
"SLA192907170",68,"$Blue took a big lead off first to draw a throw and then avoided the tag until Melillo could score.","1929SLA.EVA.regular.comment.csv",324
"SLA192907180",7,"Missing PO credit","1929SLA.EVA.regular.comment.csv",325
"SLA192907180",20,"High bounder","1929SLA.EVA.regular.comment.csv",326
"SLA192907180",32,"Roetz: fine stop but Boss beat throw","1929SLA.EVA.regular.comment.csv",327
"SLA192907180",35,"Off RCF screen","1929SLA.EVA.regular.comment.csv",328
"SLA192907180",38,"Off RCF screen","1929SLA.EVA.regular.comment.csv",329
"SLA192907180",52,"Off Jones' pitching elbow; he was forced to leave game","1929SLA.EVA.regular.comment.csv",330
"SLA192907180",55,"Past Cronin","1929SLA.EVA.regular.comment.csv",331
"SLA192907180",62,"Low throw","1929SLA.EVA.regular.comment.csv",332
"SLA192907180",67,"Stole while Kimsey held ball","1929SLA.EVA.regular.comment.csv",333
"SLA192907180",68,"Off RF pavilion roof","1929SLA.EVA.regular.comment.csv",334
"SLA192907180",78,"Brannan: nice stop","1929SLA.EVA.regular.comment.csv",335
"SLA192907180",80,"Through Cronin","1929SLA.EVA.regular.comment.csv",336
"SLA192907180",88,"Missing bottom of 9th to end in SLA192907180. Deduced/guesses:","1929SLA.EVA.regular.comment.csv",337
"SLA192907190",0,"Melillo was out of the lineup having been hit on his right hand during batting practice.","1929SLA.EVA.regular.comment.csv",338
"SLA192907190",10,"Stewart: nice stop of high bounder","1929SLA.EVA.regular.comment.csv",339
"SLA192907190",14,"Hayes: fine stop, good throw","1929SLA.EVA.regular.comment.csv",340
"SLA192907190",26,"Very high throw","1929SLA.EVA.regular.comment.csv",341
"SLA192907190",28,"Too hot for Cronin","1929SLA.EVA.regular.comment.csv",342
"SLA192907190",30,"Too hot for Myer","1929SLA.EVA.regular.comment.csv",343
"SLA192907190",37,"O'Rourke picked it out of the field box next to SLA dugout","1929SLA.EVA.regular.comment.csv",344
"SLA192907190",44,"EBN had Spencer batting 5th","1929SLA.EVA.regular.comment.csv",345
"SLA192907190",54,"O'Rourke: nice stop","1929SLA.EVA.regular.comment.csv",346
"SLA192907190",55,"Off Liska's glove","1929SLA.EVA.regular.comment.csv",347
"SLA192907190",72,"Low throw","1929SLA.EVA.regular.comment.csv",348
"SLA192907201",21,"Blue: great stop of vicious drive","1929SLA.EVA.regular.comment.csv",349
"SLA192907201",25,"Tate tried to advance on a PB/WP","1929SLA.EVA.regular.comment.csv",350
"SLA192907201",35,"O'Rourke knocked down hard drive","1929SLA.EVA.regular.comment.csv",351
"SLA192907201",41,"Manush: nice running catch","1929SLA.EVA.regular.comment.csv",352
"SLA192907201",42,"Bad hop over Blue","1929SLA.EVA.regular.comment.csv",353
"SLA192907201",53,"Blue: fine catch of low throw","1929SLA.EVA.regular.comment.csv",354
"SLA192907201",57,"Kress: nice stop","1929SLA.EVA.regular.comment.csv",355
"SLA192907201",58,"Blue: remarkable barehand stop","1929SLA.EVA.regular.comment.csv",356
"SLA192907201",65,"West: great running catch","1929SLA.EVA.regular.comment.csv",357
"SLA192907201",83,"Collins ran to 1B","1929SLA.EVA.regular.comment.csv",358
"SLA192907201",101,"Brannan: good stop","1929SLA.EVA.regular.comment.csv",359
"SLA192907202",40,"No info on Cronin error, but it did not put a man on","1929SLA.EVA.regular.comment.csv",360
"SLA192907202",59,"No info on Blue error, but it did allow a man to reach base","1929SLA.EVA.regular.comment.csv",361
"SLA192908100",2,"Too hot for Kress","1929SLA.EVA.regular.comment.csv",362
"SLA192908100",4,"Melillo: nice stop","1929SLA.EVA.regular.comment.csv",363
"SLA192908100",6,"West fumbled","1929SLA.EVA.regular.comment.csv",364
"SLA192908100",10,"To the flagpole","1929SLA.EVA.regular.comment.csv",365
"SLA192908100",20,"Off RF screen","1929SLA.EVA.regular.comment.csv",366
"SLA192908100",27,"Rice: nice running catch","1929SLA.EVA.regular.comment.csv",367
"SLA192908100",31,"Slow roller hit 3B bag","1929SLA.EVA.regular.comment.csv",368
"SLA192908100",45,"Kress: fast play","1929SLA.EVA.regular.comment.csv",369
"SLA192908100",63,"McGowan: nice running catch","1929SLA.EVA.regular.comment.csv",370
"SLA192908100",67,"Judge: great stop","1929SLA.EVA.regular.comment.csv",371
"SLA192908110",15,"Over Myer","1929SLA.EVA.regular.comment.csv",372
"SLA192908110",25,"$Heavy rain caused a 29-minute delay between innings","1929SLA.EVA.regular.comment.csv",373
"SLA192908110",34,"Into LF bleachers","1929SLA.EVA.regular.comment.csv",374
"SLA192908110",80,"Bounced over Goslin","1929SLA.EVA.regular.comment.csv",375
"SLA192908120",0,"Attendance included women guests of the club","1929SLA.EVA.regular.comment.csv",376
"SLA192908120",2,"Crowder knocked down hard smash","1929SLA.EVA.regular.comment.csv",377
"SLA192908120",6,"Judge: good stop","1929SLA.EVA.regular.comment.csv",378
"SLA192908120",9,"Crowder tagged Tate","1929SLA.EVA.regular.comment.csv",379
"SLA192908120",17,"Schulte: fine running catch","1929SLA.EVA.regular.comment.csv",380
"SLA192908120",23,"Kress: leaping 1-handed catch","1929SLA.EVA.regular.comment.csv",381
"SLA192908120",31,"Too hot for O'Rourke","1929SLA.EVA.regular.comment.csv",382
"SLA192908120",35,"Blue: nice catch","1929SLA.EVA.regular.comment.csv",383
"SLA192908120",40,"Off RF screen","1929SLA.EVA.regular.comment.csv",384
"SLA192908120",47,"Off Myer's chest","1929SLA.EVA.regular.comment.csv",385
"SLA192908120",67,"Off RF screen","1929SLA.EVA.regular.comment.csv",386
"SLA192908130",0,"Yes, five hundred","1929SLA.EVA.regular.comment.csv",387
"SLA192908130",16,"Melillo: marvelous 1-hand stop","1929SLA.EVA.regular.comment.csv",388
"SLA192908130",17,"Off RCF screen","1929SLA.EVA.regular.comment.csv",389
"SLA192908130",21,"Bounced over Cronin","1929SLA.EVA.regular.comment.csv",390
"SLA192908130",28,"Off RF screen","1929SLA.EVA.regular.comment.csv",391
"SLA192908130",44,"Manush ran out of the line to escape Judge's tag","1929SLA.EVA.regular.comment.csv",392
"SLA192908130",48,"Myer protested the 3rd strike; ejected by Ump Campbell","1929SLA.EVA.regular.comment.csv",393
"SLA192908130",61,"High bounder","1929SLA.EVA.regular.comment.csv",394
"SLA192908130",63,"Hayes thought 2 were out","1929SLA.EVA.regular.comment.csv",395
"SLA192908130",75,"Manush: nice running catch","1929SLA.EVA.regular.comment.csv",396
"SLA192908140",3,"Blue: 1-hand catch","1929SLA.EVA.regular.comment.csv",397
"SLA192908140",24,"Melillo: clever stop","1929SLA.EVA.regular.comment.csv",398
"SLA192908140",26,"Off RF screen","1929SLA.EVA.regular.comment.csv",399
"SLA192908140",41,"Grounder down line that wouldn't roll foul","1929SLA.EVA.regular.comment.csv",400
"SLA192908140",45,"Blue: nice catch","1929SLA.EVA.regular.comment.csv",401
"SLA192908140",59,"Tap in front of the plate","1929SLA.EVA.regular.comment.csv",402
"SLA192908140",69,"Scarritt overran 2B","1929SLA.EVA.regular.comment.csv",403
"SLA192908140",72,"Off RF screen","1929SLA.EVA.regular.comment.csv",404
"SLA192908150",0,"Five hundred","1929SLA.EVA.regular.comment.csv",405
"SLA192908150",6,"Off Russell's glove","1929SLA.EVA.regular.comment.csv",406
"SLA192908150",7,"Manush broke 0-for-13 streak","1929SLA.EVA.regular.comment.csv",407
"SLA192908150",8,"Caromed off Todt's foot","1929SLA.EVA.regular.comment.csv",408
"SLA192908150",14,"Regan: good play","1929SLA.EVA.regular.comment.csv",409
"SLA192908150",15,"Rhyne: remarkable stop; off-balance throw","1929SLA.EVA.regular.comment.csv",410
"SLA192908150",22,"Rothrock: fine running catch robbed Manush","1929SLA.EVA.regular.comment.csv",411
"SLA192908150",30,"Rhyne: another good stop","1929SLA.EVA.regular.comment.csv",412
"SLA192908150",37,"Barrett: fine running catch","1929SLA.EVA.regular.comment.csv",413
"SLA192908150",48,"Todt beat the throw to 1B; Barrett tried to sneak home.","1929SLA.EVA.regular.comment.csv",414
"SLA192908150",56,"Too hot for Regan","1929SLA.EVA.regular.comment.csv",415
"SLA192908150",58,"Barrett missed shoestring catch","1929SLA.EVA.regular.comment.csv",416
"SLA192908160",13,"Blue: fine catch","1929SLA.EVA.regular.comment.csv",417
"SLA192908160",30,"Off RF screen","1929SLA.EVA.regular.comment.csv",418
"SLA192908160",30,"Schang hit on left knee by Todt's foul tip","1929SLA.EVA.regular.comment.csv",419
"SLA192908160",49,"Barrett: nice running catch","1929SLA.EVA.regular.comment.csv",420
"SLA192908170",1,"Into LF seats","1929SLA.EVA.regular.comment.csv",421
"SLA192908170",5,"Off MacFayden's glove","1929SLA.EVA.regular.comment.csv",422
"SLA192908170",9,"Schulte lost it in the sun","1929SLA.EVA.regular.comment.csv",423
"SLA192908170",24,"FC5.3X3(5E2/TH3) Rothrock trapped off 3B but returned when Ferrell threw low","1929SLA.EVA.regular.comment.csv",424
"SLA192908170",25,"Attempted double steal","1929SLA.EVA.regular.comment.csv",425
"SLA192908170",26,"Off Stewart's glove","1929SLA.EVA.regular.comment.csv",426
"SLA192908170",41,"Off RCF screen","1929SLA.EVA.regular.comment.csv",427
"SLA192908170",54,"O'Rourke: nice stop","1929SLA.EVA.regular.comment.csv",428
"SLA192908170",55,"Rhyne: remarkable stop","1929SLA.EVA.regular.comment.csv",429
"SLA192908170",57,"Scarritt: remarkable lunging catch and even more remarkable throw.","1929SLA.EVA.regular.comment.csv",430
"SLA192908190",0,"6500 club guests also attended","1929SLA.EVA.regular.comment.csv",431
"SLA192908190",1,"Off RF pavilion roof","1929SLA.EVA.regular.comment.csv",432
"SLA192908190",6,"Haas: nice running catch","1929SLA.EVA.regular.comment.csv",433
"SLA192908190",31,"Off RF screen","1929SLA.EVA.regular.comment.csv",434
"SLA192908190",33,"Too hot for Boley","1929SLA.EVA.regular.comment.csv",435
"SLA192908190",53,"Off RF pavilion","1929SLA.EVA.regular.comment.csv",436
"SLA192908200",13,"Kress held up fearing a catch","1929SLA.EVA.regular.comment.csv",437
"SLA192908200",20,"Over Simmons","1929SLA.EVA.regular.comment.csv",438
"SLA192908200",42,"Melillo scooped Crowder's deflection and dived into 2B","1929SLA.EVA.regular.comment.csv",439
"SLA192908200",45,"Into LF seats","1929SLA.EVA.regular.comment.csv",440
"SLA192908210",3,"Melillo: marvelous stop","1929SLA.EVA.regular.comment.csv",441
"SLA192908210",7,"Schulte: good catch","1929SLA.EVA.regular.comment.csv",442
"SLA192908210",8,"Hale: good stop","1929SLA.EVA.regular.comment.csv",443
"SLA192908210",31,"Haas: great throw kept Manush on 2B","1929SLA.EVA.regular.comment.csv",444
"SLA192908210",33,"Haas ran 50 yards for great 1-handed catch","1929SLA.EVA.regular.comment.csv",445
"SLA192908210",34,"SLPD/Inquirer: 64(1)/FO","1929SLA.EVA.regular.comment.csv",446
"SLA192908210",36,"Manush & Schulte collided and were badly hurt while the ball rolled away from them.  Manush suffered a broken nose and cuts to the lips; Schulte was dazed and stayed down for a long time.  Players of both teams gathered around Schulte. Two doctors from the stands were summoned to attend to him. He was carried from the field and had cuts about the eyes caused by broken sunglasses.  Both players spent the night in a hospital.","1929SLA.EVA.regular.comment.csv",447
"SLA192908210",38,"McNeely: clever catch","1929SLA.EVA.regular.comment.csv",448
"SLA192908210",40,"Too hot for Boley","1929SLA.EVA.regular.comment.csv",449
"SLA192908210",42,"Into LF seats","1929SLA.EVA.regular.comment.csv",450
"SLA192908210",51,"Summa: great running catch","1929SLA.EVA.regular.comment.csv",451
"SLA192908210",53,"SLPD: 'very wild pitch'","1929SLA.EVA.regular.comment.csv",452
"SLA192908220",18,"Knocked down smash","1929SLA.EVA.regular.comment.csv",453
"SLA192908220",20,"Smashed to O'Rourke","1929SLA.EVA.regular.comment.csv",454
"SLA192908220",28,"Bad hop past Lazzeri","1929SLA.EVA.regular.comment.csv",455
"SLA192908220",29,"Squeeze play","1929SLA.EVA.regular.comment.csv",456
"SLA192908220",43,"Lost high bounder in sun","1929SLA.EVA.regular.comment.csv",457
"SLA192908220",50,"Delayed double steal","1929SLA.EVA.regular.comment.csv",458
"SLA192908220",55,"Combs wandered off 1B","1929SLA.EVA.regular.comment.csv",459
"SLA192908220",71,"Stole while Nekola held ball","1929SLA.EVA.regular.comment.csv",460
"SLA192908220",74,"High bounder","1929SLA.EVA.regular.comment.csv",461
"SLA192908230",16,"Melillo: another one of his marvelous stops; 1-hand pick up","1929SLA.EVA.regular.comment.csv",462
"SLA192908230",30,"UR?","1929SLA.EVA.regular.comment.csv",463
"SLA192908230",34,"It began to rain as Blue doubled","1929SLA.EVA.regular.comment.csv",464
"SLA192908230",48,"Ruth tried to dodge the pitch","1929SLA.EVA.regular.comment.csv",465
"SLA192908240",1,"Kress: nice stop","1929SLA.EVA.regular.comment.csv",466
"SLA192908240",17,"Off RF screen","1929SLA.EVA.regular.comment.csv",467
"SLA192908240",20,"McNeely: nice running catch","1929SLA.EVA.regular.comment.csv",468
"SLA192908240",28,"Durocher: marvelous stop","1929SLA.EVA.regular.comment.csv",469
"SLA192908240",46,"Off Sherid's glove","1929SLA.EVA.regular.comment.csv",470
"SLA192908240",50,"Off Crowder's glove","1929SLA.EVA.regular.comment.csv",471
"SLA192908240",55,"Blue: great catch of the hurried throw","1929SLA.EVA.regular.comment.csv",472
"SLA192908240",58,"Durocher: fine catch","1929SLA.EVA.regular.comment.csv",473
"SLA192908250",3,"Badgro's throw got past O'Rourke.","1929SLA.EVA.regular.comment.csv",474
"SLA192908290",1,"Bounced over McNeely","1929SLA.EVA.regular.comment.csv",475
"SLA192908290",6,"Hargraves' throw caught Blue off 1B but Alexander dropped it","1929SLA.EVA.regular.comment.csv",476
"SLA192908290",7,"Blue was run down","1929SLA.EVA.regular.comment.csv",477
"SLA192908290",17,"Melillo: wonderful stop","1929SLA.EVA.regular.comment.csv",478
"SLA192908290",34,"Off RF screen","1929SLA.EVA.regular.comment.csv",479
"SLA192908290",36,"Whitehill missed bunt attempt","1929SLA.EVA.regular.comment.csv",480
"SLA192908290",38,"Off RF screen","1929SLA.EVA.regular.comment.csv",481
"SLA192908290",49,"Line drive to LF hopped into the stands","1929SLA.EVA.regular.comment.csv",482
"SLA192908290",54,"Kress: leaping 1-handed catch","1929SLA.EVA.regular.comment.csv",483
"SLA192908290",58,"Off McManus' glove","1929SLA.EVA.regular.comment.csv",484
"SLA192908290",64,"Too hot for Schuble","1929SLA.EVA.regular.comment.csv",485
"SLA192908290",68,"Whitehill knocked down smash","1929SLA.EVA.regular.comment.csv",486
"SLA192908310",10,"Melillo: nice catch","1929SLA.EVA.regular.comment.csv",487
"SLA192908310",11,"Off RF screen","1929SLA.EVA.regular.comment.csv",488
"SLA192908310",12,"Past Blue","1929SLA.EVA.regular.comment.csv",489
"SLA192908310",13,"Past Kress","1929SLA.EVA.regular.comment.csv",490
"SLA192908310",24,"Past Blue","1929SLA.EVA.regular.comment.csv",491
"SLA192908310",33,"Manion had Johnson picked off on double steal attempt but threw wild past O'Rourke.","1929SLA.EVA.regular.comment.csv",492
"SLA192908310",37,"Low throw","1929SLA.EVA.regular.comment.csv",493
"SLA192908310",41,"Off RF screen","1929SLA.EVA.regular.comment.csv",494
"SLA192908310",50,"Off Johnson's leg; he did not seem too badly hurt but was taken out anyway.","1929SLA.EVA.regular.comment.csv",495
"SLA192908310",55,"Off RF screen","1929SLA.EVA.regular.comment.csv",496
"SLA192908310",56,"Wuestling: nice stop","1929SLA.EVA.regular.comment.csv",497
"SLA192908310",57,"McManus muffed Heilmann's good throw","1929SLA.EVA.regular.comment.csv",498
"SLA192908310",61,"Johnson fumbled","1929SLA.EVA.regular.comment.csv",499
"SLA192908310",67,"Off RF pavilion roof","1929SLA.EVA.regular.comment.csv",500
"SLA192908310",76,"Into LF seats","1929SLA.EVA.regular.comment.csv",501
"SLA192908310",90,"Manush fumbled","1929SLA.EVA.regular.comment.csv",502
"SLA192908310",95,"Missing bottom of 9th to end in SLA192908310. Deduced/guesses:","1929SLA.EVA.regular.comment.csv",503
"SLA192909010",10,"Into LF seats","1929SLA.EVA.regular.comment.csv",504
"SLA192909010",46,"To the flagpole","1929SLA.EVA.regular.comment.csv",505
"SLA192910030",8,"Falk: leaping catch","1929SLA.EVA.regular.comment.csv",506
"SLA192910030",14,"Kress tagged out","1929SLA.EVA.regular.comment.csv",507
"SLA192910030",23,"O'Rourke: good running catch","1929SLA.EVA.regular.comment.csv",508
"SLA192910030",32,"O'Rourke: knocked down smash, 1-handed","1929SLA.EVA.regular.comment.csv",509
"SLA192910030",40,"Atop RF pavilion","1929SLA.EVA.regular.comment.csv",510
"SLA192910030",42,"Off RF screen","1929SLA.EVA.regular.comment.csv",511
"SLA192910030",44,"Off Kress' glove","1929SLA.EVA.regular.comment.csv",512
"SLA192910030",65,"Off RF screen","1929SLA.EVA.regular.comment.csv",513
"SLA192910030",67,"Off RF screen","1929SLA.EVA.regular.comment.csv",514
"SLA192910030",73,"Hudlin stole 3B on throw to 2B","1929SLA.EVA.regular.comment.csv",515
"SLA192910030",79,"Off Sewell's glove","1929SLA.EVA.regular.comment.csv",516
"SLA192910030",80,"Falk missed it","1929SLA.EVA.regular.comment.csv",517
"SLA192910050",74,"Bottom of ninth deduced","1929SLA.EVA.regular.comment.csv",518
"SLA192910061",0,"Debut game for Browns pitcher Fred Stiely.","1929SLA.EVA.regular.comment.csv",519
"SLA192910061",23,"Stiely fist hit was a long double off the screen.","1929SLA.EVA.regular.comment.csv",520
"SLA192910061",56,"Melillo was out on a delayed steal attempt.","1929SLA.EVA.regular.comment.csv",521
"SLA192910061",57,"Great running catch by Averill.","1929SLA.EVA.regular.comment.csv",522
"SLA192910062",45,"Porter overslid the bag at third base.","1929SLA.EVA.regular.comment.csv",523
