"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"BOS201809140",29,"Mound Visit","2018BOS.EVA.regular.comment.csv",311
"BOS201809140",67,"Mound Visit","2018BOS.EVA.regular.comment.csv",312
"BOS201809150",4,"Injury Delay","2018BOS.EVA.regular.comment.csv",313
"BOS201809150",26,"Mound Visit","2018BOS.EVA.regular.comment.csv",314
"BOS201809150",45,"Mound Visit","2018BOS.EVA.regular.comment.csv",315
"BOS201809150",46,"On-field Delay $Umpire review on Bradley's ball; call was overturned - double, not home run","2018BOS.EVA.regular.comment.csv",316
"BOS201809150",47,"Mound Visit","2018BOS.EVA.regular.comment.csv",317
"BOS201809150",57,"Mound Visit","2018BOS.EVA.regular.comment.csv",318
"BOS201809150",71,"Mound Visit","2018BOS.EVA.regular.comment.csv",319
"BOS201809160",40,"Mound Visit","2018BOS.EVA.regular.comment.csv",320
"BOS201809160",42,"$Red Sox challenged call that Jackson was safe at home; call was overturned - safe om sacrifice fly","2018BOS.EVA.regular.comment.csv",321
"BOS201809160",42,"$Mookie Betts left with an injured side","2018BOS.EVA.regular.comment.csv",322
"BOS201809160",44,"Mound Visit","2018BOS.EVA.regular.comment.csv",323
"BOS201809160",44,"Mound Visit","2018BOS.EVA.regular.comment.csv",324
"BOS201809160",48,"Mound Visit","2018BOS.EVA.regular.comment.csv",325
"BOS201809160",51,"Mound Visit","2018BOS.EVA.regular.comment.csv",326
"BOS201809240",2,"Mound Visit","2018BOS.EVA.regular.comment.csv",327
"BOS201809240",20,"Mound Visit","2018BOS.EVA.regular.comment.csv",328
"BOS201809240",38,"Mound Visit","2018BOS.EVA.regular.comment.csv",329
"BOS201809240",67,"Mound Visit","2018BOS.EVA.regular.comment.csv",330
"BOS201809240",69,"Mound Visit","2018BOS.EVA.regular.comment.csv",331
"BOS201809261",8,"Mound Visit","2018BOS.EVA.regular.comment.csv",332
"BOS201809261",9,"Mound Visit","2018BOS.EVA.regular.comment.csv",333
"BOS201809261",16,"Mound Visit","2018BOS.EVA.regular.comment.csv",334
"BOS201809261",23,"Mound Visit","2018BOS.EVA.regular.comment.csv",335
"BOS201809261",59,"Mound Visit","2018BOS.EVA.regular.comment.csv",336
"BOS201809262",4,"Mound Visit","2018BOS.EVA.regular.comment.csv",337
"BOS201809262",31,"$Orioles challenged call that Jones was out at 2nd; call was overturned - safe on dropped catch error","2018BOS.EVA.regular.comment.csv",338
"BOS201809262",37,"Mound Visit","2018BOS.EVA.regular.comment.csv",339
"BOS201809262",40,"Mound Visit","2018BOS.EVA.regular.comment.csv",340
"BOS201809262",43,"Mound Visit","2018BOS.EVA.regular.comment.csv",341
"BOS201809262",44,"Mound Visit","2018BOS.EVA.regular.comment.csv",342
"BOS201809262",66,"Mound Visit","2018BOS.EVA.regular.comment.csv",343
"BOS201809262",67,"Mound Visit","2018BOS.EVA.regular.comment.csv",344
"BOS201809262",84,"Mound Visit","2018BOS.EVA.regular.comment.csv",345
"BOS201809262",85,"Mound Visit","2018BOS.EVA.regular.comment.csv",346
"BOS201809262",86,"Mound Visit","2018BOS.EVA.regular.comment.csv",347
"BOS201809280",19,"Mound Visit","2018BOS.EVA.regular.comment.csv",348
"BOS201809280",25,"umpchange,4,ump2b,(None) $2b umpire Fletcher left game with injured leg","2018BOS.EVA.regular.comment.csv",349
"BOS201809280",27,"$Red Sox challenged call that Sanchez scored, claiming he had missed the plate; call was upheld - safe at home","2018BOS.EVA.regular.comment.csv",350
"BOS201809280",28,"Mound Visit","2018BOS.EVA.regular.comment.csv",351
"BOS201809280",31,"Mound Visit","2018BOS.EVA.regular.comment.csv",352
"BOS201809280",58,"Mound Visit","2018BOS.EVA.regular.comment.csv",353
"BOS201809280",71,"Mound Visit","2018BOS.EVA.regular.comment.csv",354
"BOS201809280",74,"Mound Visit","2018BOS.EVA.regular.comment.csv",355
"BOS201809280",82,"Mound Visit","2018BOS.EVA.regular.comment.csv",356
"BOS201809280",84,"Mound Visit","2018BOS.EVA.regular.comment.csv",357
"BOS201809290",18,"Mound Visit","2018BOS.EVA.regular.comment.csv",358
"BOS201809290",36,"Mound Visit","2018BOS.EVA.regular.comment.csv",359
"BOS201809290",46,"Mound Visit","2018BOS.EVA.regular.comment.csv",360
"BOS201809290",60,"On-field Delay","2018BOS.EVA.regular.comment.csv",361
"BOS201809290",73,"Mound Visit","2018BOS.EVA.regular.comment.csv",362
"BOS201809290",74,"Mound Visit","2018BOS.EVA.regular.comment.csv",363
"BOS201809290",80,"Mound Visit","2018BOS.EVA.regular.comment.csv",364
"BOS201809290",84,"Mound Visit","2018BOS.EVA.regular.comment.csv",365
"BOS201809290",85,"Mound Visit","2018BOS.EVA.regular.comment.csv",366
"BOS201809300",9,"Injury Delay","2018BOS.EVA.regular.comment.csv",367
"BOS201809300",19,"Mound Visit","2018BOS.EVA.regular.comment.csv",368
"BOS201809300",21,"Mound Visit","2018BOS.EVA.regular.comment.csv",369
"BOS201809300",25,"Mound Visit","2018BOS.EVA.regular.comment.csv",370
"BOS201809300",38,"Mound Visit","2018BOS.EVA.regular.comment.csv",371
"BOS201809300",59,"Mound Visit","2018BOS.EVA.regular.comment.csv",372
